window,time,value
2020-02-14 2020-05-14,2020-02-14,34
2020-02-14 2020-05-14,2020-02-15,42
2020-02-14 2020-05-14,2020-02-16,39
2020-02-14 2020-05-14,2020-02-17,69
2020-02-14 2020-05-14,2020-02-18,55
2020-02-14 2020-05-14,2020-02-19,31
2020-02-14 2020-05-14,2020-02-20,66
2020-02-14 2020-05-14,2020-02-21,34
2020-02-14 2020-05-14,2020-02-22,0
2020-02-14 2020-05-14,2020-02-23,84
2020-02-14 2020-05-14,2020-02-24,24
2020-02-14 2020-05-14,2020-02-25,30
2020-02-14 2020-05-14,2020-02-26,15
2020-02-14 2020-05-14,2020-02-27,38
2020-02-14 2020-05-14,2020-02-28,63
2020-02-14 2020-05-14,2020-02-29,47
2020-02-14 2020-05-14,2020-03-01,65
2020-02-14 2020-05-14,2020-03-02,67
2020-02-14 2020-05-14,2020-03-03,31
2020-02-14 2020-05-14,2020-03-04,69
2020-02-14 2020-05-14,2020-03-05,45
2020-02-14 2020-05-14,2020-03-06,56
2020-02-14 2020-05-14,2020-03-07,74
2020-02-14 2020-05-14,2020-03-08,65
2020-02-14 2020-05-14,2020-03-09,0
2020-02-14 2020-05-14,2020-03-10,51
2020-02-14 2020-05-14,2020-03-11,67
2020-02-14 2020-05-14,2020-03-12,29
2020-02-14 2020-05-14,2020-03-13,29
2020-02-14 2020-05-14,2020-03-14,63
2020-02-14 2020-05-14,2020-03-15,54
2020-02-14 2020-05-14,2020-03-16,14
2020-02-14 2020-05-14,2020-03-17,22
2020-02-14 2020-05-14,2020-03-18,15
2020-02-14 2020-05-14,2020-03-19,16
2020-02-14 2020-05-14,2020-03-20,53
2020-02-14 2020-05-14,2020-03-21,53
2020-02-14 2020-05-14,2020-03-22,50
2020-02-14 2020-05-14,2020-03-23,27
2020-02-14 2020-05-14,2020-03-24,29
2020-02-14 2020-05-14,2020-03-25,29
2020-02-14 2020-05-14,2020-03-26,29
2020-02-14 2020-05-14,2020-03-27,15
2020-02-14 2020-05-14,2020-03-28,99
2020-02-14 2020-05-14,2020-03-29,100
2020-02-14 2020-05-14,2020-03-30,14
2020-02-14 2020-05-14,2020-03-31,29
2020-02-14 2020-05-14,2020-04-01,22
2020-02-14 2020-05-14,2020-04-02,30
2020-02-14 2020-05-14,2020-04-03,54
2020-02-14 2020-05-14,2020-04-04,75
2020-02-14 2020-05-14,2020-04-05,46
2020-02-14 2020-05-14,2020-04-06,15
2020-02-14 2020-05-14,2020-04-07,31
2020-02-14 2020-05-14,2020-04-08,0
2020-02-14 2020-05-14,2020-04-09,16
2020-02-14 2020-05-14,2020-04-10,18
2020-02-14 2020-05-14,2020-04-11,39
2020-02-14 2020-05-14,2020-04-12,38
2020-02-14 2020-05-14,2020-04-13,79
2020-02-14 2020-05-14,2020-04-14,44
2020-02-14 2020-05-14,2020-04-15,15
2020-02-14 2020-05-14,2020-04-16,30
2020-02-14 2020-05-14,2020-04-17,47
2020-02-14 2020-05-14,2020-04-18,84
2020-02-14 2020-05-14,2020-04-19,52
2020-02-14 2020-05-14,2020-04-20,28
2020-02-14 2020-05-14,2020-04-21,14
2020-02-14 2020-05-14,2020-04-22,15
2020-02-14 2020-05-14,2020-04-23,15
2020-02-14 2020-05-14,2020-04-24,24
2020-02-14 2020-05-14,2020-04-25,45
2020-02-14 2020-05-14,2020-04-26,42
2020-02-14 2020-05-14,2020-04-27,36
2020-02-14 2020-05-14,2020-04-28,48
2020-02-14 2020-05-14,2020-04-29,28
2020-02-14 2020-05-14,2020-04-30,27
2020-02-14 2020-05-14,2020-05-01,38
2020-02-14 2020-05-14,2020-05-02,25
2020-02-14 2020-05-14,2020-05-03,52
2020-02-14 2020-05-14,2020-05-04,21
2020-02-14 2020-05-14,2020-05-05,26
2020-02-14 2020-05-14,2020-05-06,14
2020-02-14 2020-05-14,2020-05-07,38
2020-02-14 2020-05-14,2020-05-08,63
2020-02-14 2020-05-14,2020-05-09,29
2020-02-14 2020-05-14,2020-05-10,72
2020-02-14 2020-05-14,2020-05-11,28
2020-02-15 2020-05-14,2020-02-15,41
2020-02-15 2020-05-14,2020-02-16,47
2020-02-15 2020-05-14,2020-02-17,82
2020-02-15 2020-05-14,2020-02-18,30
2020-02-15 2020-05-14,2020-02-19,38
2020-02-15 2020-05-14,2020-02-20,16
2020-02-15 2020-05-14,2020-02-21,41
2020-02-15 2020-05-14,2020-02-22,61
2020-02-15 2020-05-14,2020-02-23,73
2020-02-15 2020-05-14,2020-02-24,30
2020-02-15 2020-05-14,2020-02-25,66
2020-02-15 2020-05-14,2020-02-26,43
2020-02-15 2020-05-14,2020-02-27,45
2020-02-15 2020-05-14,2020-02-28,100
2020-02-15 2020-05-14,2020-02-29,55
2020-02-15 2020-05-14,2020-03-01,45
2020-02-15 2020-05-14,2020-03-02,72
2020-02-15 2020-05-14,2020-03-03,59
2020-02-15 2020-05-14,2020-03-04,45
2020-02-15 2020-05-14,2020-03-05,52
2020-02-15 2020-05-14,2020-03-06,84
2020-02-15 2020-05-14,2020-03-07,55
2020-02-15 2020-05-14,2020-03-08,63
2020-02-15 2020-05-14,2020-03-09,70
2020-02-15 2020-05-14,2020-03-10,35
2020-02-15 2020-05-14,2020-03-11,88
2020-02-15 2020-05-14,2020-03-12,50
2020-02-15 2020-05-14,2020-03-13,48
2020-02-15 2020-05-14,2020-03-14,35
2020-02-15 2020-05-14,2020-03-15,35
2020-02-15 2020-05-14,2020-03-16,27
