window,time,value
2020-01-17 2020-04-16,2020-01-17,60
2020-01-17 2020-04-16,2020-01-18,75
2020-01-17 2020-04-16,2020-01-19,60
2020-01-17 2020-04-16,2020-01-20,33
2020-01-17 2020-04-16,2020-01-21,32
2020-01-17 2020-04-16,2020-01-22,35
2020-01-17 2020-04-16,2020-01-23,34
2020-01-17 2020-04-16,2020-01-24,48
2020-01-17 2020-04-16,2020-01-25,100
2020-01-17 2020-04-16,2020-01-26,78
2020-01-17 2020-04-16,2020-01-27,37
2020-01-17 2020-04-16,2020-01-28,33
2020-01-17 2020-04-16,2020-01-29,41
2020-01-17 2020-04-16,2020-01-30,36
2020-01-17 2020-04-16,2020-01-31,51
2020-01-17 2020-04-16,2020-02-01,89
2020-01-17 2020-04-16,2020-02-02,100
2020-01-17 2020-04-16,2020-02-03,31
2020-01-17 2020-04-16,2020-02-04,36
2020-01-17 2020-04-16,2020-02-05,42
2020-01-17 2020-04-16,2020-02-06,36
2020-01-17 2020-04-16,2020-02-07,42
2020-01-17 2020-04-16,2020-02-08,87
2020-01-17 2020-04-16,2020-02-09,68
2020-01-17 2020-04-16,2020-02-10,48
2020-01-17 2020-04-16,2020-02-11,38
2020-01-17 2020-04-16,2020-02-12,43
2020-01-17 2020-04-16,2020-02-13,39
2020-01-17 2020-04-16,2020-02-14,59
2020-01-17 2020-04-16,2020-02-15,70
2020-01-17 2020-04-16,2020-02-16,58
2020-01-17 2020-04-16,2020-02-17,46
2020-01-17 2020-04-16,2020-02-18,29
2020-01-17 2020-04-16,2020-02-19,44
2020-01-17 2020-04-16,2020-02-20,34
2020-01-17 2020-04-16,2020-02-21,42
2020-01-17 2020-04-16,2020-02-22,70
2020-01-17 2020-04-16,2020-02-23,59
2020-01-17 2020-04-16,2020-02-24,30
2020-01-17 2020-04-16,2020-02-25,27
2020-01-17 2020-04-16,2020-02-26,37
2020-01-17 2020-04-16,2020-02-27,34
2020-01-17 2020-04-16,2020-02-28,60
2020-01-17 2020-04-16,2020-02-29,95
2020-01-17 2020-04-16,2020-03-01,49
2020-01-17 2020-04-16,2020-03-02,26
2020-01-17 2020-04-16,2020-03-03,26
2020-01-17 2020-04-16,2020-03-04,36
2020-01-17 2020-04-16,2020-03-05,29
2020-01-17 2020-04-16,2020-03-06,34
2020-01-17 2020-04-16,2020-03-07,68
2020-01-17 2020-04-16,2020-03-08,42
2020-01-17 2020-04-16,2020-03-09,15
2020-01-17 2020-04-16,2020-03-10,21
2020-01-17 2020-04-16,2020-03-11,22
2020-01-17 2020-04-16,2020-03-12,21
2020-01-17 2020-04-16,2020-03-13,24
2020-01-17 2020-04-16,2020-03-14,25
2020-01-17 2020-04-16,2020-03-15,21
2020-01-17 2020-04-16,2020-03-16,8
2020-01-17 2020-04-16,2020-03-17,8
2020-01-17 2020-04-16,2020-03-18,6
2020-01-17 2020-04-16,2020-03-19,7
2020-01-17 2020-04-16,2020-03-20,6
2020-01-17 2020-04-16,2020-03-21,13
2020-01-17 2020-04-16,2020-03-22,5
2020-01-17 2020-04-16,2020-03-23,11
2020-01-17 2020-04-16,2020-03-24,5
2020-01-17 2020-04-16,2020-03-25,3
2020-01-17 2020-04-16,2020-03-26,5
2020-01-17 2020-04-16,2020-03-27,9
2020-01-17 2020-04-16,2020-03-28,13
2020-01-17 2020-04-16,2020-03-29,10
2020-01-17 2020-04-16,2020-03-30,10
2020-01-17 2020-04-16,2020-03-31,5
2020-01-17 2020-04-16,2020-04-01,9
2020-01-17 2020-04-16,2020-04-02,8
2020-01-17 2020-04-16,2020-04-03,5
2020-01-17 2020-04-16,2020-04-04,20
2020-01-17 2020-04-16,2020-04-05,7
2020-01-17 2020-04-16,2020-04-06,10
2020-01-17 2020-04-16,2020-04-07,7
2020-01-17 2020-04-16,2020-04-08,9
2020-01-17 2020-04-16,2020-04-09,8
2020-01-17 2020-04-16,2020-04-10,10
2020-01-17 2020-04-16,2020-04-11,10
2020-01-17 2020-04-16,2020-04-12,14
