window,time,value
2020-01-22 2020-04-21,2020-01-22,50
2020-01-22 2020-04-21,2020-01-23,64
2020-01-22 2020-04-21,2020-01-24,44
2020-01-22 2020-04-21,2020-01-25,49
2020-01-22 2020-04-21,2020-01-26,28
2020-01-22 2020-04-21,2020-01-27,29
2020-01-22 2020-04-21,2020-01-28,49
2020-01-22 2020-04-21,2020-01-29,47
2020-01-22 2020-04-21,2020-01-30,68
2020-01-22 2020-04-21,2020-01-31,45
2020-01-22 2020-04-21,2020-02-01,57
2020-01-22 2020-04-21,2020-02-02,41
2020-01-22 2020-04-21,2020-02-03,33
2020-01-22 2020-04-21,2020-02-04,56
2020-01-22 2020-04-21,2020-02-05,42
2020-01-22 2020-04-21,2020-02-06,35
2020-01-22 2020-04-21,2020-02-07,59
2020-01-22 2020-04-21,2020-02-08,55
2020-01-22 2020-04-21,2020-02-09,55
2020-01-22 2020-04-21,2020-02-10,43
2020-01-22 2020-04-21,2020-02-11,30
2020-01-22 2020-04-21,2020-02-12,18
2020-01-22 2020-04-21,2020-02-13,52
2020-01-22 2020-04-21,2020-02-14,39
2020-01-22 2020-04-21,2020-02-15,47
2020-01-22 2020-04-21,2020-02-16,59
2020-01-22 2020-04-21,2020-02-17,32
2020-01-22 2020-04-21,2020-02-18,48
2020-01-22 2020-04-21,2020-02-19,53
2020-01-22 2020-04-21,2020-02-20,38
2020-01-22 2020-04-21,2020-02-21,49
2020-01-22 2020-04-21,2020-02-22,68
2020-01-22 2020-04-21,2020-02-23,51
2020-01-22 2020-04-21,2020-02-24,38
2020-01-22 2020-04-21,2020-02-25,52
2020-01-22 2020-04-21,2020-02-26,42
2020-01-22 2020-04-21,2020-02-27,55
2020-01-22 2020-04-21,2020-02-28,42
2020-01-22 2020-04-21,2020-02-29,43
2020-01-22 2020-04-21,2020-03-01,49
2020-01-22 2020-04-21,2020-03-02,57
2020-01-22 2020-04-21,2020-03-03,67
2020-01-22 2020-04-21,2020-03-04,61
2020-01-22 2020-04-21,2020-03-05,61
2020-01-22 2020-04-21,2020-03-06,51
2020-01-22 2020-04-21,2020-03-07,71
2020-01-22 2020-04-21,2020-03-08,42
2020-01-22 2020-04-21,2020-03-09,53
2020-01-22 2020-04-21,2020-03-10,39
2020-01-22 2020-04-21,2020-03-11,66
2020-01-22 2020-04-21,2020-03-12,34
2020-01-22 2020-04-21,2020-03-13,16
2020-01-22 2020-04-21,2020-03-14,47
2020-01-22 2020-04-21,2020-03-15,47
2020-01-22 2020-04-21,2020-03-16,45
2020-01-22 2020-04-21,2020-03-17,37
2020-01-22 2020-04-21,2020-03-18,47
2020-01-22 2020-04-21,2020-03-19,18
2020-01-22 2020-04-21,2020-03-20,23
2020-01-22 2020-04-21,2020-03-21,44
2020-01-22 2020-04-21,2020-03-22,32
2020-01-22 2020-04-21,2020-03-23,31
2020-01-22 2020-04-21,2020-03-24,50
2020-01-22 2020-04-21,2020-03-25,34
2020-01-22 2020-04-21,2020-03-26,33
2020-01-22 2020-04-21,2020-03-27,45
2020-01-22 2020-04-21,2020-03-28,80
2020-01-22 2020-04-21,2020-03-29,72
2020-01-22 2020-04-21,2020-03-30,55
2020-01-22 2020-04-21,2020-03-31,66
2020-01-22 2020-04-21,2020-04-01,39
2020-01-22 2020-04-21,2020-04-02,31
2020-01-22 2020-04-21,2020-04-03,58
2020-01-22 2020-04-21,2020-04-04,67
2020-01-22 2020-04-21,2020-04-05,42
2020-01-22 2020-04-21,2020-04-06,43
2020-01-22 2020-04-21,2020-04-07,52
2020-01-22 2020-04-21,2020-04-08,73
2020-01-22 2020-04-21,2020-04-09,55
2020-01-22 2020-04-21,2020-04-10,66
2020-01-22 2020-04-21,2020-04-11,100
2020-01-22 2020-04-21,2020-04-12,91
2020-01-22 2020-04-21,2020-04-13,74
2020-01-22 2020-04-21,2020-04-14,81
2020-01-22 2020-04-21,2020-04-15,79
2020-01-22 2020-04-21,2020-04-16,43
2020-01-22 2020-04-21,2020-04-17,67
2020-01-22 2020-04-21,2020-04-18,81
2020-01-23 2020-04-21,2020-01-23,41
2020-01-23 2020-04-21,2020-01-24,47
2020-01-23 2020-04-21,2020-01-25,36
2020-01-23 2020-04-21,2020-01-26,38
2020-01-23 2020-04-21,2020-01-27,49
2020-01-23 2020-04-21,2020-01-28,35
2020-01-23 2020-04-21,2020-01-29,47
2020-01-23 2020-04-21,2020-01-30,40
2020-01-23 2020-04-21,2020-01-31,65
2020-01-23 2020-04-21,2020-02-01,49
2020-01-23 2020-04-21,2020-02-02,43
2020-01-23 2020-04-21,2020-02-03,30
2020-01-23 2020-04-21,2020-02-04,32
2020-01-23 2020-04-21,2020-02-05,35
2020-01-23 2020-04-21,2020-02-06,41
2020-01-23 2020-04-21,2020-02-07,39
2020-01-23 2020-04-21,2020-02-08,56
2020-01-23 2020-04-21,2020-02-09,49
2020-01-23 2020-04-21,2020-02-10,38
2020-01-23 2020-04-21,2020-02-11,40
2020-01-23 2020-04-21,2020-02-12,40
2020-01-23 2020-04-21,2020-02-13,47
2020-01-23 2020-04-21,2020-02-14,38
2020-01-23 2020-04-21,2020-02-15,48
2020-01-23 2020-04-21,2020-02-16,50
2020-01-23 2020-04-21,2020-02-17,60
2020-01-23 2020-04-21,2020-02-18,33
2020-01-23 2020-04-21,2020-02-19,34
2020-01-23 2020-04-21,2020-02-20,32
2020-01-23 2020-04-21,2020-02-21,32
2020-01-23 2020-04-21,2020-02-22,30
2020-01-23 2020-04-21,2020-02-23,39
2020-01-23 2020-04-21,2020-02-24,43
2020-01-23 2020-04-21,2020-02-25,40
2020-01-23 2020-04-21,2020-02-26,37
2020-01-23 2020-04-21,2020-02-27,36
2020-01-23 2020-04-21,2020-02-28,27
2020-01-23 2020-04-21,2020-02-29,39
2020-01-23 2020-04-21,2020-03-01,43
2020-01-23 2020-04-21,2020-03-02,35
2020-01-23 2020-04-21,2020-03-03,43
2020-01-23 2020-04-21,2020-03-04,46
2020-01-23 2020-04-21,2020-03-05,51
2020-01-23 2020-04-21,2020-03-06,35
2020-01-23 2020-04-21,2020-03-07,67
2020-01-23 2020-04-21,2020-03-08,26
2020-01-23 2020-04-21,2020-03-09,33
2020-01-23 2020-04-21,2020-03-10,34
2020-01-23 2020-04-21,2020-03-11,32
2020-01-23 2020-04-21,2020-03-12,30
2020-01-23 2020-04-21,2020-03-13,32
2020-01-23 2020-04-21,2020-03-14,43
2020-01-23 2020-04-21,2020-03-15,44
2020-01-23 2020-04-21,2020-03-16,35
2020-01-23 2020-04-21,2020-03-17,30
2020-01-23 2020-04-21,2020-03-18,32
2020-01-23 2020-04-21,2020-03-19,28
2020-01-23 2020-04-21,2020-03-20,29
2020-01-23 2020-04-21,2020-03-21,45
2020-01-23 2020-04-21,2020-03-22,36
2020-01-23 2020-04-21,2020-03-23,24
2020-01-23 2020-04-21,2020-03-24,25
2020-01-23 2020-04-21,2020-03-25,46
2020-01-23 2020-04-21,2020-03-26,39
2020-01-23 2020-04-21,2020-03-27,34
2020-01-23 2020-04-21,2020-03-28,62
2020-01-23 2020-04-21,2020-03-29,55
2020-01-23 2020-04-21,2020-03-30,36
2020-01-23 2020-04-21,2020-03-31,42
2020-01-23 2020-04-21,2020-04-01,43
2020-01-23 2020-04-21,2020-04-02,39
2020-01-23 2020-04-21,2020-04-03,43
2020-01-23 2020-04-21,2020-04-04,72
2020-01-23 2020-04-21,2020-04-05,53
2020-01-23 2020-04-21,2020-04-06,67
2020-01-23 2020-04-21,2020-04-07,56
2020-01-23 2020-04-21,2020-04-08,59
2020-01-23 2020-04-21,2020-04-09,48
2020-01-23 2020-04-21,2020-04-10,59
2020-01-23 2020-04-21,2020-04-11,62
2020-01-23 2020-04-21,2020-04-12,87
2020-01-23 2020-04-21,2020-04-13,69
2020-01-23 2020-04-21,2020-04-14,73
2020-01-23 2020-04-21,2020-04-15,63
2020-01-23 2020-04-21,2020-04-16,41
2020-01-23 2020-04-21,2020-04-17,59
2020-01-23 2020-04-21,2020-04-18,79
2020-01-23 2020-04-21,2020-04-19,100
