window,time,value
2019-04-13 2020-04-13,2019-04-14,75
2019-04-13 2020-04-13,2019-04-21,85
2019-04-13 2020-04-13,2019-04-28,55
2019-04-13 2020-04-13,2019-05-05,61
2019-04-13 2020-04-13,2019-05-12,46
2019-04-13 2020-04-13,2019-05-19,65
2019-04-13 2020-04-13,2019-05-26,80
2019-04-13 2020-04-13,2019-06-02,73
2019-04-13 2020-04-13,2019-06-09,74
2019-04-13 2020-04-13,2019-06-16,65
2019-04-13 2020-04-13,2019-06-23,85
2019-04-13 2020-04-13,2019-06-30,70
2019-04-13 2020-04-13,2019-07-07,69
2019-04-13 2020-04-13,2019-07-14,46
2019-04-13 2020-04-13,2019-07-21,50
2019-04-13 2020-04-13,2019-07-28,56
2019-04-13 2020-04-13,2019-08-04,50
2019-04-13 2020-04-13,2019-08-11,46
2019-04-13 2020-04-13,2019-08-18,49
2019-04-13 2020-04-13,2019-08-25,51
2019-04-13 2020-04-13,2019-09-01,71
2019-04-13 2020-04-13,2019-09-08,82
2019-04-13 2020-04-13,2019-09-15,68
2019-04-13 2020-04-13,2019-09-22,69
2019-04-13 2020-04-13,2019-09-29,80
2019-04-13 2020-04-13,2019-10-06,66
2019-04-13 2020-04-13,2019-10-13,68
2019-04-13 2020-04-13,2019-10-20,64
2019-04-13 2020-04-13,2019-10-27,70
2019-04-13 2020-04-13,2019-11-03,77
2019-04-13 2020-04-13,2019-11-10,78
2019-04-13 2020-04-13,2019-11-17,70
2019-04-13 2020-04-13,2019-11-24,100
2019-04-13 2020-04-13,2019-12-01,61
2019-04-13 2020-04-13,2019-12-08,75
2019-04-13 2020-04-13,2019-12-15,80
2019-04-13 2020-04-13,2019-12-22,71
2019-04-13 2020-04-13,2019-12-29,59
2019-04-13 2020-04-13,2020-01-05,55
2019-04-13 2020-04-13,2020-01-12,55
2019-04-13 2020-04-13,2020-01-19,52
2019-04-13 2020-04-13,2020-01-26,54
2019-04-13 2020-04-13,2020-02-02,46
2019-04-13 2020-04-13,2020-02-09,49
2019-04-13 2020-04-13,2020-02-16,49
2019-04-13 2020-04-13,2020-02-23,47
2019-04-13 2020-04-13,2020-03-01,55
2019-04-13 2020-04-13,2020-03-08,39
2019-04-13 2020-04-13,2020-03-15,41
2019-04-13 2020-04-13,2020-03-22,51
2019-04-13 2020-04-13,2020-03-29,61
2019-04-13 2020-04-13,2020-04-05,85
2019-04-20 2020-04-13,2019-04-21,69
2019-04-20 2020-04-13,2019-04-28,67
2019-04-20 2020-04-13,2019-05-05,64
2019-04-20 2020-04-13,2019-05-12,50
2019-04-20 2020-04-13,2019-05-19,63
2019-04-20 2020-04-13,2019-05-26,78
2019-04-20 2020-04-13,2019-06-02,80
2019-04-20 2020-04-13,2019-06-09,64
2019-04-20 2020-04-13,2019-06-16,73
2019-04-20 2020-04-13,2019-06-23,97
2019-04-20 2020-04-13,2019-06-30,70
2019-04-20 2020-04-13,2019-07-07,56
2019-04-20 2020-04-13,2019-07-14,54
2019-04-20 2020-04-13,2019-07-21,63
2019-04-20 2020-04-13,2019-07-28,57
2019-04-20 2020-04-13,2019-08-04,56
2019-04-20 2020-04-13,2019-08-11,57
2019-04-20 2020-04-13,2019-08-18,56
2019-04-20 2020-04-13,2019-08-25,58
2019-04-20 2020-04-13,2019-09-01,74
2019-04-20 2020-04-13,2019-09-08,73
2019-04-20 2020-04-13,2019-09-15,73
2019-04-20 2020-04-13,2019-09-22,77
2019-04-20 2020-04-13,2019-09-29,80
2019-04-20 2020-04-13,2019-10-06,77
2019-04-20 2020-04-13,2019-10-13,70
2019-04-20 2020-04-13,2019-10-20,79
2019-04-20 2020-04-13,2019-10-27,71
2019-04-20 2020-04-13,2019-11-03,78
2019-04-20 2020-04-13,2019-11-10,80
2019-04-20 2020-04-13,2019-11-17,77
2019-04-20 2020-04-13,2019-11-24,100
2019-04-20 2020-04-13,2019-12-01,81
2019-04-20 2020-04-13,2019-12-08,75
2019-04-20 2020-04-13,2019-12-15,69
2019-04-20 2020-04-13,2019-12-22,77
2019-04-20 2020-04-13,2019-12-29,73
2019-04-20 2020-04-13,2020-01-05,51
2019-04-20 2020-04-13,2020-01-12,52
2019-04-20 2020-04-13,2020-01-19,63
2019-04-20 2020-04-13,2020-01-26,62
2019-04-20 2020-04-13,2020-02-02,52
2019-04-20 2020-04-13,2020-02-09,55
2019-04-20 2020-04-13,2020-02-16,55
2019-04-20 2020-04-13,2020-02-23,47
2019-04-20 2020-04-13,2020-03-01,62
2019-04-20 2020-04-13,2020-03-08,44
2019-04-20 2020-04-13,2020-03-15,47
2019-04-20 2020-04-13,2020-03-22,53
2019-04-20 2020-04-13,2020-03-29,61
2019-04-20 2020-04-13,2020-04-05,90
