window,time,value
2020-02-06 2020-05-06,2020-02-06,17
2020-02-06 2020-05-06,2020-02-07,21
2020-02-06 2020-05-06,2020-02-08,22
2020-02-06 2020-05-06,2020-02-09,13
2020-02-06 2020-05-06,2020-02-10,17
2020-02-06 2020-05-06,2020-02-11,19
2020-02-06 2020-05-06,2020-02-12,24
2020-02-06 2020-05-06,2020-02-13,22
2020-02-06 2020-05-06,2020-02-14,21
2020-02-06 2020-05-06,2020-02-15,22
2020-02-06 2020-05-06,2020-02-16,18
2020-02-06 2020-05-06,2020-02-17,19
2020-02-06 2020-05-06,2020-02-18,23
2020-02-06 2020-05-06,2020-02-19,23
2020-02-06 2020-05-06,2020-02-20,20
2020-02-06 2020-05-06,2020-02-21,17
2020-02-06 2020-05-06,2020-02-22,23
2020-02-06 2020-05-06,2020-02-23,15
2020-02-06 2020-05-06,2020-02-24,24
2020-02-06 2020-05-06,2020-02-25,30
2020-02-06 2020-05-06,2020-02-26,24
2020-02-06 2020-05-06,2020-02-27,18
2020-02-06 2020-05-06,2020-02-28,20
2020-02-06 2020-05-06,2020-02-29,34
2020-02-06 2020-05-06,2020-03-01,12
2020-02-06 2020-05-06,2020-03-02,28
2020-02-06 2020-05-06,2020-03-03,28
2020-02-06 2020-05-06,2020-03-04,18
2020-02-06 2020-05-06,2020-03-05,20
2020-02-06 2020-05-06,2020-03-06,23
2020-02-06 2020-05-06,2020-03-07,32
2020-02-06 2020-05-06,2020-03-08,20
2020-02-06 2020-05-06,2020-03-09,22
2020-02-06 2020-05-06,2020-03-10,20
2020-02-06 2020-05-06,2020-03-11,29
2020-02-06 2020-05-06,2020-03-12,19
2020-02-06 2020-05-06,2020-03-13,17
2020-02-06 2020-05-06,2020-03-14,40
2020-02-06 2020-05-06,2020-03-15,27
2020-02-06 2020-05-06,2020-03-16,54
2020-02-06 2020-05-06,2020-03-17,57
2020-02-06 2020-05-06,2020-03-18,43
2020-02-06 2020-05-06,2020-03-19,35
2020-02-06 2020-05-06,2020-03-20,31
2020-02-06 2020-05-06,2020-03-21,34
2020-02-06 2020-05-06,2020-03-22,34
2020-02-06 2020-05-06,2020-03-23,27
