window,time,value
2020-03-03 2020-06-01,2020-03-03,17
2020-03-03 2020-06-01,2020-03-04,14
2020-03-03 2020-06-01,2020-03-05,11
2020-03-03 2020-06-01,2020-03-06,19
2020-03-03 2020-06-01,2020-03-07,21
2020-03-03 2020-06-01,2020-03-08,17
2020-03-03 2020-06-01,2020-03-09,17
2020-03-03 2020-06-01,2020-03-10,8
2020-03-03 2020-06-01,2020-03-11,15
2020-03-03 2020-06-01,2020-03-12,11
2020-03-03 2020-06-01,2020-03-13,11
2020-03-03 2020-06-01,2020-03-14,27
2020-03-03 2020-06-01,2020-03-15,13
2020-03-03 2020-06-01,2020-03-16,37
2020-03-03 2020-06-01,2020-03-17,79
2020-03-03 2020-06-01,2020-03-18,42
2020-03-03 2020-06-01,2020-03-19,59
2020-03-03 2020-06-01,2020-03-20,75
2020-03-03 2020-06-01,2020-03-21,75
2020-03-03 2020-06-01,2020-03-22,55
2020-03-03 2020-06-01,2020-03-23,33
2020-03-03 2020-06-01,2020-03-24,34
2020-03-03 2020-06-01,2020-03-25,63
2020-03-03 2020-06-01,2020-03-26,73
2020-03-03 2020-06-01,2020-03-27,58
2020-03-03 2020-06-01,2020-03-28,82
2020-03-03 2020-06-01,2020-03-29,69
2020-03-03 2020-06-01,2020-03-30,56
2020-03-03 2020-06-01,2020-03-31,47
2020-03-03 2020-06-01,2020-04-01,54
2020-03-03 2020-06-01,2020-04-02,63
2020-03-03 2020-06-01,2020-04-03,61
2020-03-03 2020-06-01,2020-04-04,71
2020-03-03 2020-06-01,2020-04-05,83
2020-03-03 2020-06-01,2020-04-06,49
2020-03-03 2020-06-01,2020-04-07,45
2020-03-03 2020-06-01,2020-04-08,53
2020-03-03 2020-06-01,2020-04-09,59
2020-03-03 2020-06-01,2020-04-10,50
2020-03-03 2020-06-01,2020-04-11,66
2020-03-03 2020-06-01,2020-04-12,56
2020-03-03 2020-06-01,2020-04-13,60
2020-03-03 2020-06-01,2020-04-14,58
2020-03-03 2020-06-01,2020-04-15,66
2020-03-03 2020-06-01,2020-04-16,77
2020-03-03 2020-06-01,2020-04-17,73
2020-03-03 2020-06-01,2020-04-18,67
2020-03-03 2020-06-01,2020-04-19,79
2020-03-03 2020-06-01,2020-04-20,38
2020-03-03 2020-06-01,2020-04-21,74
2020-03-03 2020-06-01,2020-04-22,73
2020-03-03 2020-06-01,2020-04-23,86
2020-03-03 2020-06-01,2020-04-24,84
2020-03-03 2020-06-01,2020-04-25,98
2020-03-03 2020-06-01,2020-04-26,88
2020-03-03 2020-06-01,2020-04-27,62
2020-03-03 2020-06-01,2020-04-28,68
2020-03-03 2020-06-01,2020-04-29,68
2020-03-03 2020-06-01,2020-04-30,50
2020-03-03 2020-06-01,2020-05-01,91
2020-03-03 2020-06-01,2020-05-02,88
2020-03-03 2020-06-01,2020-05-03,84
2020-03-03 2020-06-01,2020-05-04,50
2020-03-03 2020-06-01,2020-05-05,46
