window,time,value
2020-01-16 2020-04-15,2020-01-16,57
2020-01-16 2020-04-15,2020-01-17,34
2020-01-16 2020-04-15,2020-01-18,20
2020-01-16 2020-04-15,2020-01-19,67
2020-01-16 2020-04-15,2020-01-20,71
2020-01-16 2020-04-15,2020-01-21,79
2020-01-16 2020-04-15,2020-01-22,64
2020-01-16 2020-04-15,2020-01-23,73
2020-01-16 2020-04-15,2020-01-24,51
2020-01-16 2020-04-15,2020-01-25,50
2020-01-16 2020-04-15,2020-01-26,28
2020-01-16 2020-04-15,2020-01-27,62
2020-01-16 2020-04-15,2020-01-28,62
2020-01-16 2020-04-15,2020-01-29,32
2020-01-16 2020-04-15,2020-01-30,33
2020-01-16 2020-04-15,2020-01-31,68
2020-01-16 2020-04-15,2020-02-01,100
2020-01-16 2020-04-15,2020-02-02,27
2020-01-16 2020-04-15,2020-02-03,52
2020-01-16 2020-04-15,2020-02-04,39
2020-01-16 2020-04-15,2020-02-05,33
2020-01-16 2020-04-15,2020-02-06,51
2020-01-16 2020-04-15,2020-02-07,44
2020-01-16 2020-04-15,2020-02-08,52
2020-01-16 2020-04-15,2020-02-09,39
2020-01-16 2020-04-15,2020-02-10,91
2020-01-16 2020-04-15,2020-02-11,39
2020-01-16 2020-04-15,2020-02-12,24
2020-01-16 2020-04-15,2020-02-13,49
2020-01-16 2020-04-15,2020-02-14,26
2020-01-16 2020-04-15,2020-02-15,32
2020-01-16 2020-04-15,2020-02-16,59
2020-01-16 2020-04-15,2020-02-17,39
2020-01-16 2020-04-15,2020-02-18,24
2020-01-16 2020-04-15,2020-02-19,63
2020-01-16 2020-04-15,2020-02-20,42
2020-01-16 2020-04-15,2020-02-21,43
2020-01-16 2020-04-15,2020-02-22,64
2020-01-16 2020-04-15,2020-02-23,48
2020-01-16 2020-04-15,2020-02-24,48
2020-01-16 2020-04-15,2020-02-25,45
2020-01-16 2020-04-15,2020-02-26,15
2020-01-16 2020-04-15,2020-02-27,46
2020-01-16 2020-04-15,2020-02-28,64
2020-01-16 2020-04-15,2020-02-29,38
2020-01-16 2020-04-15,2020-03-01,56
2020-01-16 2020-04-15,2020-03-02,23
2020-01-16 2020-04-15,2020-03-03,39
2020-01-16 2020-04-15,2020-03-04,54
2020-01-16 2020-04-15,2020-03-05,31
2020-01-16 2020-04-15,2020-03-06,24
2020-01-16 2020-04-15,2020-03-07,47
2020-01-16 2020-04-15,2020-03-08,94
2020-01-16 2020-04-15,2020-03-09,65
2020-01-16 2020-04-15,2020-03-10,30
2020-01-16 2020-04-15,2020-03-11,45
2020-01-16 2020-04-15,2020-03-12,45
2020-01-16 2020-04-15,2020-03-13,36
