window,time,value
2020-02-09 2020-05-09,2020-02-09,59
2020-02-09 2020-05-09,2020-02-10,64
2020-02-09 2020-05-09,2020-02-11,75
2020-02-09 2020-05-09,2020-02-12,77
2020-02-09 2020-05-09,2020-02-13,59
2020-02-09 2020-05-09,2020-02-14,31
2020-02-09 2020-05-09,2020-02-15,25
2020-02-09 2020-05-09,2020-02-16,35
2020-02-09 2020-05-09,2020-02-17,47
2020-02-09 2020-05-09,2020-02-18,38
2020-02-09 2020-05-09,2020-02-19,38
2020-02-09 2020-05-09,2020-02-20,50
2020-02-09 2020-05-09,2020-02-21,21
2020-02-09 2020-05-09,2020-02-22,51
2020-02-09 2020-05-09,2020-02-23,92
2020-02-09 2020-05-09,2020-02-24,67
2020-02-09 2020-05-09,2020-02-25,73
2020-02-09 2020-05-09,2020-02-26,100
2020-02-09 2020-05-09,2020-02-27,18
2020-02-09 2020-05-09,2020-02-28,48
2020-02-09 2020-05-09,2020-02-29,69
2020-02-09 2020-05-09,2020-03-01,34
2020-02-09 2020-05-09,2020-03-02,37
2020-02-09 2020-05-09,2020-03-03,85
2020-02-09 2020-05-09,2020-03-04,75
2020-02-09 2020-05-09,2020-03-05,55
2020-02-09 2020-05-09,2020-03-06,49
2020-02-09 2020-05-09,2020-03-07,69
2020-02-09 2020-05-09,2020-03-08,57
2020-02-09 2020-05-09,2020-03-09,53
2020-02-09 2020-05-09,2020-03-10,27
2020-02-09 2020-05-09,2020-03-11,36
2020-02-09 2020-05-09,2020-03-12,46
2020-02-09 2020-05-09,2020-03-13,43
2020-02-09 2020-05-09,2020-03-14,33
2020-02-09 2020-05-09,2020-03-15,33
2020-02-09 2020-05-09,2020-03-16,42
2020-02-09 2020-05-09,2020-03-17,63
2020-02-09 2020-05-09,2020-03-18,56
2020-02-09 2020-05-09,2020-03-19,57
2020-02-09 2020-05-09,2020-03-20,37
2020-02-09 2020-05-09,2020-03-21,44
2020-02-09 2020-05-09,2020-03-22,20
2020-02-09 2020-05-09,2020-03-23,33
2020-02-09 2020-05-09,2020-03-24,44
2020-02-09 2020-05-09,2020-03-25,54
2020-02-09 2020-05-09,2020-03-26,54
2020-02-09 2020-05-09,2020-03-27,36
2020-02-09 2020-05-09,2020-03-28,55
2020-02-09 2020-05-09,2020-03-29,20
2020-02-09 2020-05-09,2020-03-30,33
2020-02-09 2020-05-09,2020-03-31,52
2020-02-09 2020-05-09,2020-04-01,0
2020-02-09 2020-05-09,2020-04-02,27
2020-02-09 2020-05-09,2020-04-03,57
2020-02-09 2020-05-09,2020-04-04,46
2020-02-09 2020-05-09,2020-04-05,67
2020-02-09 2020-05-09,2020-04-06,27
2020-02-09 2020-05-09,2020-04-07,37
2020-02-09 2020-05-09,2020-04-08,65
2020-02-09 2020-05-09,2020-04-09,58
2020-02-09 2020-05-09,2020-04-10,22
2020-02-09 2020-05-09,2020-04-11,47
2020-02-09 2020-05-09,2020-04-12,46
2020-02-09 2020-05-09,2020-04-13,32
2020-02-09 2020-05-09,2020-04-14,0
2020-02-09 2020-05-09,2020-04-15,28
2020-02-09 2020-05-09,2020-04-16,37
2020-02-09 2020-05-09,2020-04-17,39
2020-02-09 2020-05-09,2020-04-18,68
2020-02-09 2020-05-09,2020-04-19,0
2020-02-09 2020-05-09,2020-04-20,35
2020-02-09 2020-05-09,2020-04-21,18
2020-02-09 2020-05-09,2020-04-22,55
2020-02-09 2020-05-09,2020-04-23,46
2020-02-09 2020-05-09,2020-04-24,29
2020-02-09 2020-05-09,2020-04-25,34
2020-02-09 2020-05-09,2020-04-26,41
2020-02-09 2020-05-09,2020-04-27,70
2020-02-09 2020-05-09,2020-04-28,67
2020-02-09 2020-05-09,2020-04-29,35
2020-02-09 2020-05-09,2020-04-30,33
2020-02-09 2020-05-09,2020-05-01,28
2020-02-09 2020-05-09,2020-05-02,0
2020-02-09 2020-05-09,2020-05-03,22
2020-02-09 2020-05-09,2020-05-04,35
2020-02-10 2020-05-09,2020-02-10,65
2020-02-10 2020-05-09,2020-02-11,59
2020-02-10 2020-05-09,2020-02-12,60
2020-02-10 2020-05-09,2020-02-13,61
2020-02-10 2020-05-09,2020-02-14,46
2020-02-10 2020-05-09,2020-02-15,46
2020-02-10 2020-05-09,2020-02-16,53
2020-02-10 2020-05-09,2020-02-17,42
2020-02-10 2020-05-09,2020-02-18,42
2020-02-10 2020-05-09,2020-02-19,50
2020-02-10 2020-05-09,2020-02-20,18
2020-02-10 2020-05-09,2020-02-21,65
2020-02-10 2020-05-09,2020-02-22,46
2020-02-10 2020-05-09,2020-02-23,51
2020-02-10 2020-05-09,2020-02-24,93
2020-02-10 2020-05-09,2020-02-25,90
2020-02-10 2020-05-09,2020-02-26,24
2020-02-10 2020-05-09,2020-02-27,25
2020-02-10 2020-05-09,2020-02-28,51
2020-02-10 2020-05-09,2020-02-29,31
2020-02-10 2020-05-09,2020-03-01,51
2020-02-10 2020-05-09,2020-03-02,16
2020-02-10 2020-05-09,2020-03-03,100
2020-02-10 2020-05-09,2020-03-04,42
2020-02-10 2020-05-09,2020-03-05,49
2020-02-10 2020-05-09,2020-03-06,17
2020-02-10 2020-05-09,2020-03-07,51
2020-02-10 2020-05-09,2020-03-08,30
2020-02-10 2020-05-09,2020-03-09,55
2020-02-10 2020-05-09,2020-03-10,32
2020-02-10 2020-05-09,2020-03-11,41
2020-02-10 2020-05-09,2020-03-12,57
2020-02-10 2020-05-09,2020-03-13,23
2020-02-10 2020-05-09,2020-03-14,68
2020-02-10 2020-05-09,2020-03-15,39
2020-02-10 2020-05-09,2020-03-16,38
2020-02-10 2020-05-09,2020-03-17,56
2020-02-10 2020-05-09,2020-03-18,33
2020-02-10 2020-05-09,2020-03-19,34
2020-02-10 2020-05-09,2020-03-20,16
2020-02-10 2020-05-09,2020-03-21,38
2020-02-10 2020-05-09,2020-03-22,36
2020-02-10 2020-05-09,2020-03-23,52
2020-02-10 2020-05-09,2020-03-24,47
2020-02-10 2020-05-09,2020-03-25,48
2020-02-10 2020-05-09,2020-03-26,16
2020-02-10 2020-05-09,2020-03-27,24
2020-02-10 2020-05-09,2020-03-28,40
2020-02-10 2020-05-09,2020-03-29,18
2020-02-10 2020-05-09,2020-03-30,59
2020-02-10 2020-05-09,2020-03-31,0
2020-02-10 2020-05-09,2020-04-01,48
2020-02-10 2020-05-09,2020-04-02,24
2020-02-10 2020-05-09,2020-04-03,33
2020-02-10 2020-05-09,2020-04-04,20
2020-02-10 2020-05-09,2020-04-05,20
2020-02-10 2020-05-09,2020-04-06,32
2020-02-10 2020-05-09,2020-04-07,50
2020-02-10 2020-05-09,2020-04-08,50
2020-02-10 2020-05-09,2020-04-09,34
2020-02-10 2020-05-09,2020-04-10,0
2020-02-10 2020-05-09,2020-04-11,53
2020-02-10 2020-05-09,2020-04-12,0
2020-02-10 2020-05-09,2020-04-13,19
2020-02-10 2020-05-09,2020-04-14,16
2020-02-10 2020-05-09,2020-04-15,33
2020-02-10 2020-05-09,2020-04-16,33
2020-02-10 2020-05-09,2020-04-17,34
2020-02-10 2020-05-09,2020-04-18,40
2020-02-10 2020-05-09,2020-04-19,19
2020-02-10 2020-05-09,2020-04-20,15
2020-02-10 2020-05-09,2020-04-21,23
2020-02-10 2020-05-09,2020-04-22,25
2020-02-10 2020-05-09,2020-04-23,25
2020-02-10 2020-05-09,2020-04-24,34
2020-02-10 2020-05-09,2020-04-25,30
2020-02-10 2020-05-09,2020-04-26,18
2020-02-10 2020-05-09,2020-04-27,16
2020-02-10 2020-05-09,2020-04-28,60
2020-02-10 2020-05-09,2020-04-29,46
2020-02-10 2020-05-09,2020-04-30,22
2020-02-10 2020-05-09,2020-05-01,66
2020-02-10 2020-05-09,2020-05-02,18
2020-02-10 2020-05-09,2020-05-03,0
2020-02-10 2020-05-09,2020-05-04,16
