window,time,value
2019-05-09 2020-05-09,2019-05-12,86
2019-05-09 2020-05-09,2019-05-19,93
2019-05-09 2020-05-09,2019-05-26,92
2019-05-09 2020-05-09,2019-06-02,97
2019-05-09 2020-05-09,2019-06-09,81
2019-05-09 2020-05-09,2019-06-16,97
2019-05-09 2020-05-09,2019-06-23,92
2019-05-09 2020-05-09,2019-06-30,93
2019-05-09 2020-05-09,2019-07-07,96
2019-05-09 2020-05-09,2019-07-14,100
2019-05-09 2020-05-09,2019-07-21,98
2019-05-09 2020-05-09,2019-07-28,88
2019-05-09 2020-05-09,2019-08-04,88
2019-05-09 2020-05-09,2019-08-11,94
2019-05-09 2020-05-09,2019-08-18,87
2019-05-09 2020-05-09,2019-08-25,94
2019-05-09 2020-05-09,2019-09-01,87
2019-05-09 2020-05-09,2019-09-08,84
2019-05-09 2020-05-09,2019-09-15,88
2019-05-09 2020-05-09,2019-09-22,93
2019-05-09 2020-05-09,2019-09-29,80
2019-05-09 2020-05-09,2019-10-06,82
2019-05-09 2020-05-09,2019-10-13,78
2019-05-09 2020-05-09,2019-10-20,78
2019-05-09 2020-05-09,2019-10-27,75
2019-05-09 2020-05-09,2019-11-03,73
2019-05-09 2020-05-09,2019-11-10,75
2019-05-09 2020-05-09,2019-11-17,70
2019-05-09 2020-05-09,2019-11-24,71
2019-05-09 2020-05-09,2019-12-01,72
2019-05-09 2020-05-09,2019-12-08,69
2019-05-09 2020-05-09,2019-12-15,64
2019-05-09 2020-05-09,2019-12-22,49
2019-05-09 2020-05-09,2019-12-29,58
2019-05-09 2020-05-09,2020-01-05,73
2019-05-09 2020-05-09,2020-01-12,79
2019-05-09 2020-05-09,2020-01-19,77
2019-05-09 2020-05-09,2020-01-26,71
2019-05-09 2020-05-09,2020-02-02,80
2019-05-09 2020-05-09,2020-02-09,78
2019-05-09 2020-05-09,2020-02-16,75
2019-05-09 2020-05-09,2020-02-23,74
2019-05-09 2020-05-09,2020-03-01,75
2019-05-09 2020-05-09,2020-03-08,66
2019-05-09 2020-05-09,2020-03-15,39
2019-05-09 2020-05-09,2020-03-22,43
2019-05-09 2020-05-09,2020-03-29,42
2019-05-09 2020-05-09,2020-04-05,48
2019-05-09 2020-05-09,2020-04-12,51
2019-05-09 2020-05-09,2020-04-19,51
2019-05-09 2020-05-09,2020-04-26,51
2019-05-09 2020-05-09,2020-05-03,61
2019-05-16 2020-05-09,2019-05-19,92
2019-05-16 2020-05-09,2019-05-26,91
2019-05-16 2020-05-09,2019-06-02,94
2019-05-16 2020-05-09,2019-06-09,79
2019-05-16 2020-05-09,2019-06-16,90
2019-05-16 2020-05-09,2019-06-23,92
2019-05-16 2020-05-09,2019-06-30,92
2019-05-16 2020-05-09,2019-07-07,100
2019-05-16 2020-05-09,2019-07-14,96
2019-05-16 2020-05-09,2019-07-21,98
2019-05-16 2020-05-09,2019-07-28,89
2019-05-16 2020-05-09,2019-08-04,92
2019-05-16 2020-05-09,2019-08-11,89
2019-05-16 2020-05-09,2019-08-18,88
2019-05-16 2020-05-09,2019-08-25,92
2019-05-16 2020-05-09,2019-09-01,86
2019-05-16 2020-05-09,2019-09-08,90
2019-05-16 2020-05-09,2019-09-15,86
2019-05-16 2020-05-09,2019-09-22,95
2019-05-16 2020-05-09,2019-09-29,85
2019-05-16 2020-05-09,2019-10-06,79
2019-05-16 2020-05-09,2019-10-13,80
2019-05-16 2020-05-09,2019-10-20,77
2019-05-16 2020-05-09,2019-10-27,72
2019-05-16 2020-05-09,2019-11-03,74
2019-05-16 2020-05-09,2019-11-10,76
2019-05-16 2020-05-09,2019-11-17,72
2019-05-16 2020-05-09,2019-11-24,72
2019-05-16 2020-05-09,2019-12-01,67
2019-05-16 2020-05-09,2019-12-08,71
2019-05-16 2020-05-09,2019-12-15,58
2019-05-16 2020-05-09,2019-12-22,47
2019-05-16 2020-05-09,2019-12-29,57
2019-05-16 2020-05-09,2020-01-05,68
2019-05-16 2020-05-09,2020-01-12,78
2019-05-16 2020-05-09,2020-01-19,78
2019-05-16 2020-05-09,2020-01-26,75
2019-05-16 2020-05-09,2020-02-02,79
2019-05-16 2020-05-09,2020-02-09,80
2019-05-16 2020-05-09,2020-02-16,74
2019-05-16 2020-05-09,2020-02-23,72
2019-05-16 2020-05-09,2020-03-01,73
2019-05-16 2020-05-09,2020-03-08,65
2019-05-16 2020-05-09,2020-03-15,42
2019-05-16 2020-05-09,2020-03-22,37
2019-05-16 2020-05-09,2020-03-29,42
2019-05-16 2020-05-09,2020-04-05,45
2019-05-16 2020-05-09,2020-04-12,49
2019-05-16 2020-05-09,2020-04-19,53
2019-05-16 2020-05-09,2020-04-26,50
2019-05-16 2020-05-09,2020-05-03,62
