window,time,value
2019-05-19 2020-05-19,2019-05-19,68
2019-05-19 2020-05-19,2019-05-26,69
2019-05-19 2020-05-19,2019-06-02,65
2019-05-19 2020-05-19,2019-06-09,70
2019-05-19 2020-05-19,2019-06-16,68
2019-05-19 2020-05-19,2019-06-23,57
2019-05-19 2020-05-19,2019-06-30,67
2019-05-19 2020-05-19,2019-07-07,73
2019-05-19 2020-05-19,2019-07-14,61
2019-05-19 2020-05-19,2019-07-21,59
2019-05-19 2020-05-19,2019-07-28,77
2019-05-19 2020-05-19,2019-08-04,71
2019-05-19 2020-05-19,2019-08-11,67
2019-05-19 2020-05-19,2019-08-18,72
2019-05-19 2020-05-19,2019-08-25,67
2019-05-19 2020-05-19,2019-09-01,76
2019-05-19 2020-05-19,2019-09-08,78
2019-05-19 2020-05-19,2019-09-15,75
2019-05-19 2020-05-19,2019-09-22,69
2019-05-19 2020-05-19,2019-09-29,70
2019-05-19 2020-05-19,2019-10-06,71
2019-05-19 2020-05-19,2019-10-13,71
2019-05-19 2020-05-19,2019-10-20,79
2019-05-19 2020-05-19,2019-10-27,95
2019-05-19 2020-05-19,2019-11-03,74
2019-05-19 2020-05-19,2019-11-10,68
2019-05-19 2020-05-19,2019-11-17,80
2019-05-19 2020-05-19,2019-11-24,96
2019-05-19 2020-05-19,2019-12-01,90
2019-05-19 2020-05-19,2019-12-08,93
2019-05-19 2020-05-19,2019-12-15,96
2019-05-19 2020-05-19,2019-12-22,92
2019-05-19 2020-05-19,2019-12-29,92
2019-05-19 2020-05-19,2020-01-05,76
2019-05-19 2020-05-19,2020-01-12,74
2019-05-19 2020-05-19,2020-01-19,75
2019-05-19 2020-05-19,2020-01-26,68
2019-05-19 2020-05-19,2020-02-02,74
2019-05-19 2020-05-19,2020-02-09,67
2019-05-19 2020-05-19,2020-02-16,71
2019-05-19 2020-05-19,2020-02-23,65
2019-05-19 2020-05-19,2020-03-01,65
2019-05-19 2020-05-19,2020-03-08,61
2019-05-19 2020-05-19,2020-03-15,69
2019-05-19 2020-05-19,2020-03-22,71
2019-05-19 2020-05-19,2020-03-29,75
2019-05-19 2020-05-19,2020-04-05,61
2019-05-19 2020-05-19,2020-04-12,68
2019-05-19 2020-05-19,2020-04-19,75
2019-05-19 2020-05-19,2020-04-26,71
2019-05-19 2020-05-19,2020-05-03,63
2019-05-19 2020-05-19,2020-05-10,59
2019-05-19 2020-05-19,2020-05-17,100
2019-05-26 2020-05-19,2019-05-26,60
2019-05-26 2020-05-19,2019-06-02,57
2019-05-26 2020-05-19,2019-06-09,66
2019-05-26 2020-05-19,2019-06-16,67
2019-05-26 2020-05-19,2019-06-23,58
2019-05-26 2020-05-19,2019-06-30,68
2019-05-26 2020-05-19,2019-07-07,61
2019-05-26 2020-05-19,2019-07-14,64
2019-05-26 2020-05-19,2019-07-21,59
2019-05-26 2020-05-19,2019-07-28,63
2019-05-26 2020-05-19,2019-08-04,60
2019-05-26 2020-05-19,2019-08-11,65
2019-05-26 2020-05-19,2019-08-18,69
2019-05-26 2020-05-19,2019-08-25,70
2019-05-26 2020-05-19,2019-09-01,69
2019-05-26 2020-05-19,2019-09-08,66
2019-05-26 2020-05-19,2019-09-15,72
2019-05-26 2020-05-19,2019-09-22,64
2019-05-26 2020-05-19,2019-09-29,63
2019-05-26 2020-05-19,2019-10-06,68
2019-05-26 2020-05-19,2019-10-13,64
2019-05-26 2020-05-19,2019-10-20,74
2019-05-26 2020-05-19,2019-10-27,94
2019-05-26 2020-05-19,2019-11-03,80
2019-05-26 2020-05-19,2019-11-10,77
2019-05-26 2020-05-19,2019-11-17,77
2019-05-26 2020-05-19,2019-11-24,92
2019-05-26 2020-05-19,2019-12-01,86
2019-05-26 2020-05-19,2019-12-08,86
2019-05-26 2020-05-19,2019-12-15,89
2019-05-26 2020-05-19,2019-12-22,100
2019-05-26 2020-05-19,2019-12-29,83
2019-05-26 2020-05-19,2020-01-05,71
2019-05-26 2020-05-19,2020-01-12,77
2019-05-26 2020-05-19,2020-01-19,67
2019-05-26 2020-05-19,2020-01-26,61
2019-05-26 2020-05-19,2020-02-02,70
2019-05-26 2020-05-19,2020-02-09,70
2019-05-26 2020-05-19,2020-02-16,71
2019-05-26 2020-05-19,2020-02-23,63
2019-05-26 2020-05-19,2020-03-01,66
2019-05-26 2020-05-19,2020-03-08,62
2019-05-26 2020-05-19,2020-03-15,55
2019-05-26 2020-05-19,2020-03-22,63
2019-05-26 2020-05-19,2020-03-29,63
2019-05-26 2020-05-19,2020-04-05,60
2019-05-26 2020-05-19,2020-04-12,59
2019-05-26 2020-05-19,2020-04-19,61
2019-05-26 2020-05-19,2020-04-26,65
2019-05-26 2020-05-19,2020-05-03,66
2019-05-26 2020-05-19,2020-05-10,64
2019-05-26 2020-05-19,2020-05-17,95
