window,time,value
2019-05-03 2020-05-03,2019-05-05,18
2019-05-03 2020-05-03,2019-05-12,18
2019-05-03 2020-05-03,2019-05-19,16
2019-05-03 2020-05-03,2019-05-26,23
2019-05-03 2020-05-03,2019-06-02,14
2019-05-03 2020-05-03,2019-06-09,13
2019-05-03 2020-05-03,2019-06-16,10
2019-05-03 2020-05-03,2019-06-23,8
2019-05-03 2020-05-03,2019-06-30,10
2019-05-03 2020-05-03,2019-07-07,9
2019-05-03 2020-05-03,2019-07-14,6
2019-05-03 2020-05-03,2019-07-21,9
2019-05-03 2020-05-03,2019-07-28,14
2019-05-03 2020-05-03,2019-08-04,12
2019-05-03 2020-05-03,2019-08-11,8
2019-05-03 2020-05-03,2019-08-18,12
2019-05-03 2020-05-03,2019-08-25,12
2019-05-03 2020-05-03,2019-09-01,12
2019-05-03 2020-05-03,2019-09-08,8
2019-05-03 2020-05-03,2019-09-15,7
2019-05-03 2020-05-03,2019-09-22,10
2019-05-03 2020-05-03,2019-09-29,10
2019-05-03 2020-05-03,2019-10-06,9
2019-05-03 2020-05-03,2019-10-13,5
2019-05-03 2020-05-03,2019-10-20,4
2019-05-03 2020-05-03,2019-10-27,9
2019-05-03 2020-05-03,2019-11-03,11
2019-05-03 2020-05-03,2019-11-10,10
2019-05-03 2020-05-03,2019-11-17,12
2019-05-03 2020-05-03,2019-11-24,13
2019-05-03 2020-05-03,2019-12-01,9
2019-05-03 2020-05-03,2019-12-08,8
2019-05-03 2020-05-03,2019-12-15,8
2019-05-03 2020-05-03,2019-12-22,6
2019-05-03 2020-05-03,2019-12-29,7
2019-05-03 2020-05-03,2020-01-05,6
2019-05-03 2020-05-03,2020-01-12,6
2019-05-03 2020-05-03,2020-01-19,5
2019-05-03 2020-05-03,2020-01-26,5
2019-05-03 2020-05-03,2020-02-02,7
2019-05-03 2020-05-03,2020-02-09,7
2019-05-03 2020-05-03,2020-02-16,9
2019-05-03 2020-05-03,2020-02-23,8
2019-05-03 2020-05-03,2020-03-01,12
2019-05-03 2020-05-03,2020-03-08,14
2019-05-03 2020-05-03,2020-03-15,50
2019-05-03 2020-05-03,2020-03-22,48
2019-05-03 2020-05-03,2020-03-29,71
2019-05-03 2020-05-03,2020-04-05,84
2019-05-03 2020-05-03,2020-04-12,64
2019-05-03 2020-05-03,2020-04-19,49
2019-05-03 2020-05-03,2020-04-26,100
2019-05-10 2020-05-03,2019-05-12,23
2019-05-10 2020-05-03,2019-05-19,23
2019-05-10 2020-05-03,2019-05-26,22
2019-05-10 2020-05-03,2019-06-02,14
2019-05-10 2020-05-03,2019-06-09,16
2019-05-10 2020-05-03,2019-06-16,14
2019-05-10 2020-05-03,2019-06-23,11
2019-05-10 2020-05-03,2019-06-30,9
2019-05-10 2020-05-03,2019-07-07,9
2019-05-10 2020-05-03,2019-07-14,9
2019-05-10 2020-05-03,2019-07-21,10
2019-05-10 2020-05-03,2019-07-28,15
2019-05-10 2020-05-03,2019-08-04,12
2019-05-10 2020-05-03,2019-08-11,7
2019-05-10 2020-05-03,2019-08-18,13
2019-05-10 2020-05-03,2019-08-25,13
2019-05-10 2020-05-03,2019-09-01,12
2019-05-10 2020-05-03,2019-09-08,9
2019-05-10 2020-05-03,2019-09-15,9
2019-05-10 2020-05-03,2019-09-22,10
2019-05-10 2020-05-03,2019-09-29,12
2019-05-10 2020-05-03,2019-10-06,10
2019-05-10 2020-05-03,2019-10-13,10
2019-05-10 2020-05-03,2019-10-20,9
2019-05-10 2020-05-03,2019-10-27,14
2019-05-10 2020-05-03,2019-11-03,10
2019-05-10 2020-05-03,2019-11-10,14
2019-05-10 2020-05-03,2019-11-17,12
2019-05-10 2020-05-03,2019-11-24,15
2019-05-10 2020-05-03,2019-12-01,8
2019-05-10 2020-05-03,2019-12-08,10
2019-05-10 2020-05-03,2019-12-15,9
2019-05-10 2020-05-03,2019-12-22,7
2019-05-10 2020-05-03,2019-12-29,8
2019-05-10 2020-05-03,2020-01-05,6
2019-05-10 2020-05-03,2020-01-12,5
2019-05-10 2020-05-03,2020-01-19,5
2019-05-10 2020-05-03,2020-01-26,7
2019-05-10 2020-05-03,2020-02-02,9
2019-05-10 2020-05-03,2020-02-09,4
2019-05-10 2020-05-03,2020-02-16,13
2019-05-10 2020-05-03,2020-02-23,12
2019-05-10 2020-05-03,2020-03-01,10
2019-05-10 2020-05-03,2020-03-08,13
2019-05-10 2020-05-03,2020-03-15,62
2019-05-10 2020-05-03,2020-03-22,49
2019-05-10 2020-05-03,2020-03-29,63
2019-05-10 2020-05-03,2020-04-05,90
2019-05-10 2020-05-03,2020-04-12,70
2019-05-10 2020-05-03,2020-04-19,49
2019-05-10 2020-05-03,2020-04-26,100
