window,time,value
2020-03-05 2020-06-03,2020-03-05,15
2020-03-05 2020-06-03,2020-03-06,18
2020-03-05 2020-06-03,2020-03-07,21
2020-03-05 2020-06-03,2020-03-08,15
2020-03-05 2020-06-03,2020-03-09,20
2020-03-05 2020-06-03,2020-03-10,18
2020-03-05 2020-06-03,2020-03-11,18
2020-03-05 2020-06-03,2020-03-12,18
2020-03-05 2020-06-03,2020-03-13,15
2020-03-05 2020-06-03,2020-03-14,33
2020-03-05 2020-06-03,2020-03-15,26
2020-03-05 2020-06-03,2020-03-16,54
2020-03-05 2020-06-03,2020-03-17,100
2020-03-05 2020-06-03,2020-03-18,67
2020-03-05 2020-06-03,2020-03-19,50
2020-03-05 2020-06-03,2020-03-20,42
2020-03-05 2020-06-03,2020-03-21,48
2020-03-05 2020-06-03,2020-03-22,30
2020-03-05 2020-06-03,2020-03-23,32
2020-03-05 2020-06-03,2020-03-24,28
2020-03-05 2020-06-03,2020-03-25,35
2020-03-05 2020-06-03,2020-03-26,35
2020-03-05 2020-06-03,2020-03-27,39
2020-03-05 2020-06-03,2020-03-28,55
2020-03-05 2020-06-03,2020-03-29,32
2020-03-05 2020-06-03,2020-03-30,38
2020-03-05 2020-06-03,2020-03-31,44
2020-03-05 2020-06-03,2020-04-01,50
2020-03-05 2020-06-03,2020-04-02,61
2020-03-05 2020-06-03,2020-04-03,58
2020-03-05 2020-06-03,2020-04-04,73
2020-03-05 2020-06-03,2020-04-05,91
2020-03-05 2020-06-03,2020-04-06,98
2020-03-05 2020-06-03,2020-04-07,78
2020-03-05 2020-06-03,2020-04-08,72
2020-03-05 2020-06-03,2020-04-09,64
2020-03-05 2020-06-03,2020-04-10,57
2020-03-05 2020-06-03,2020-04-11,71
2020-03-05 2020-06-03,2020-04-12,50
2020-03-05 2020-06-03,2020-04-13,56
2020-03-05 2020-06-03,2020-04-14,73
2020-03-05 2020-06-03,2020-04-15,62
2020-03-05 2020-06-03,2020-04-16,52
2020-03-05 2020-06-03,2020-04-17,47
2020-03-05 2020-06-03,2020-04-18,55
2020-03-05 2020-06-03,2020-04-19,41
2020-03-05 2020-06-03,2020-04-20,49
2020-03-05 2020-06-03,2020-04-21,41
2020-03-05 2020-06-03,2020-04-22,39
2020-03-05 2020-06-03,2020-04-23,39
2020-03-05 2020-06-03,2020-04-24,40
2020-03-05 2020-06-03,2020-04-25,56
2020-03-05 2020-06-03,2020-04-26,56
2020-03-05 2020-06-03,2020-04-27,71
2020-03-05 2020-06-03,2020-04-28,55
2020-03-05 2020-06-03,2020-04-29,52
2020-03-05 2020-06-03,2020-04-30,48
2020-03-05 2020-06-03,2020-05-01,57
2020-03-05 2020-06-03,2020-05-02,58
2020-03-05 2020-06-03,2020-05-03,38
2020-03-05 2020-06-03,2020-05-04,52
