window,time,value
2020-02-11 2020-05-11,2020-02-11,0
2020-02-11 2020-05-11,2020-02-12,0
2020-02-11 2020-05-11,2020-02-13,96
2020-02-11 2020-05-11,2020-02-14,0
2020-02-11 2020-05-11,2020-02-15,0
2020-02-11 2020-05-11,2020-02-16,0
2020-02-11 2020-05-11,2020-02-17,0
2020-02-11 2020-05-11,2020-02-18,0
2020-02-11 2020-05-11,2020-02-19,0
2020-02-11 2020-05-11,2020-02-20,0
2020-02-11 2020-05-11,2020-02-21,0
2020-02-11 2020-05-11,2020-02-22,0
2020-02-11 2020-05-11,2020-02-23,0
2020-02-11 2020-05-11,2020-02-24,0
2020-02-11 2020-05-11,2020-02-25,30
2020-02-11 2020-05-11,2020-02-26,0
2020-02-11 2020-05-11,2020-02-27,0
2020-02-11 2020-05-11,2020-02-28,0
2020-02-11 2020-05-11,2020-02-29,75
2020-02-11 2020-05-11,2020-03-01,0
2020-02-11 2020-05-11,2020-03-02,0
2020-02-11 2020-05-11,2020-03-03,31
2020-02-11 2020-05-11,2020-03-04,0
2020-02-11 2020-05-11,2020-03-05,0
2020-02-11 2020-05-11,2020-03-06,0
2020-02-11 2020-05-11,2020-03-07,0
2020-02-11 2020-05-11,2020-03-08,0
2020-02-11 2020-05-11,2020-03-09,0
2020-02-11 2020-05-11,2020-03-10,29
2020-02-11 2020-05-11,2020-03-11,0
2020-02-11 2020-05-11,2020-03-12,0
2020-02-11 2020-05-11,2020-03-13,28
2020-02-11 2020-05-11,2020-03-14,0
2020-02-11 2020-05-11,2020-03-15,0
2020-02-11 2020-05-11,2020-03-16,28
2020-02-11 2020-05-11,2020-03-17,0
2020-02-11 2020-05-11,2020-03-18,0
2020-02-11 2020-05-11,2020-03-19,0
2020-02-11 2020-05-11,2020-03-20,0
2020-02-11 2020-05-11,2020-03-21,0
2020-02-11 2020-05-11,2020-03-22,0
2020-02-11 2020-05-11,2020-03-23,27
2020-02-11 2020-05-11,2020-03-24,58
2020-02-11 2020-05-11,2020-03-25,0
2020-02-11 2020-05-11,2020-03-26,0
2020-02-11 2020-05-11,2020-03-27,0
2020-02-11 2020-05-11,2020-03-28,36
2020-02-11 2020-05-11,2020-03-29,0
2020-02-11 2020-05-11,2020-03-30,0
2020-02-11 2020-05-11,2020-03-31,57
2020-02-11 2020-05-11,2020-04-01,0
2020-02-11 2020-05-11,2020-04-02,60
2020-02-11 2020-05-11,2020-04-03,0
2020-02-11 2020-05-11,2020-04-04,37
2020-02-11 2020-05-11,2020-04-05,0
2020-02-11 2020-05-11,2020-04-06,0
2020-02-11 2020-05-11,2020-04-07,30
2020-02-11 2020-05-11,2020-04-08,0
2020-02-11 2020-05-11,2020-04-09,0
2020-02-11 2020-05-11,2020-04-10,0
2020-02-11 2020-05-11,2020-04-11,0
2020-02-11 2020-05-11,2020-04-12,0
2020-02-11 2020-05-11,2020-04-13,0
2020-02-11 2020-05-11,2020-04-14,0
2020-02-11 2020-05-11,2020-04-15,0
2020-02-11 2020-05-11,2020-04-16,0
2020-02-11 2020-05-11,2020-04-17,95
2020-02-11 2020-05-11,2020-04-18,0
2020-02-11 2020-05-11,2020-04-19,0
2020-02-11 2020-05-11,2020-04-20,0
2020-02-11 2020-05-11,2020-04-21,0
2020-02-11 2020-05-11,2020-04-22,0
2020-02-11 2020-05-11,2020-04-23,30
2020-02-11 2020-05-11,2020-04-24,32
2020-02-11 2020-05-11,2020-04-25,0
2020-02-11 2020-05-11,2020-04-26,34
2020-02-11 2020-05-11,2020-04-27,29
2020-02-11 2020-05-11,2020-04-28,27
2020-02-11 2020-05-11,2020-04-29,0
2020-02-11 2020-05-11,2020-04-30,27
2020-02-11 2020-05-11,2020-05-01,0
2020-02-11 2020-05-11,2020-05-02,100
2020-02-11 2020-05-11,2020-05-03,0
2020-02-11 2020-05-11,2020-05-04,57
2020-02-11 2020-05-11,2020-05-05,0
2020-02-11 2020-05-11,2020-05-06,29
2020-02-11 2020-05-11,2020-05-07,0
2020-02-11 2020-05-11,2020-05-08,0
2020-02-12 2020-05-11,2020-02-12,26
2020-02-12 2020-05-11,2020-02-13,0
2020-02-12 2020-05-11,2020-02-14,0
2020-02-12 2020-05-11,2020-02-15,0
2020-02-12 2020-05-11,2020-02-16,31
2020-02-12 2020-05-11,2020-02-17,0
2020-02-12 2020-05-11,2020-02-18,0
2020-02-12 2020-05-11,2020-02-19,0
2020-02-12 2020-05-11,2020-02-20,0
2020-02-12 2020-05-11,2020-02-21,0
2020-02-12 2020-05-11,2020-02-22,0
2020-02-12 2020-05-11,2020-02-23,0
2020-02-12 2020-05-11,2020-02-24,0
2020-02-12 2020-05-11,2020-02-25,36
2020-02-12 2020-05-11,2020-02-26,48
2020-02-12 2020-05-11,2020-02-27,0
2020-02-12 2020-05-11,2020-02-28,51
2020-02-12 2020-05-11,2020-02-29,31
2020-02-12 2020-05-11,2020-03-01,0
2020-02-12 2020-05-11,2020-03-02,24
2020-02-12 2020-05-11,2020-03-03,0
2020-02-12 2020-05-11,2020-03-04,0
2020-02-12 2020-05-11,2020-03-05,25
2020-02-12 2020-05-11,2020-03-06,0
2020-02-12 2020-05-11,2020-03-07,0
2020-02-12 2020-05-11,2020-03-08,30
2020-02-12 2020-05-11,2020-03-09,0
2020-02-12 2020-05-11,2020-03-10,0
2020-02-12 2020-05-11,2020-03-11,0
2020-02-12 2020-05-11,2020-03-12,0
2020-02-12 2020-05-11,2020-03-13,23
2020-02-12 2020-05-11,2020-03-14,0
2020-02-12 2020-05-11,2020-03-15,29
2020-02-12 2020-05-11,2020-03-16,45
2020-02-12 2020-05-11,2020-03-17,0
2020-02-12 2020-05-11,2020-03-18,100
2020-02-12 2020-05-11,2020-03-19,0
2020-02-12 2020-05-11,2020-03-20,24
2020-02-12 2020-05-11,2020-03-21,0
2020-02-12 2020-05-11,2020-03-22,54
2020-02-12 2020-05-11,2020-03-23,0
2020-02-12 2020-05-11,2020-03-24,47
2020-02-12 2020-05-11,2020-03-25,0
2020-02-12 2020-05-11,2020-03-26,0
2020-02-12 2020-05-11,2020-03-27,24
2020-02-12 2020-05-11,2020-03-28,29
2020-02-12 2020-05-11,2020-03-29,53
2020-02-12 2020-05-11,2020-03-30,22
2020-02-12 2020-05-11,2020-03-31,24
2020-02-12 2020-05-11,2020-04-01,24
2020-02-12 2020-05-11,2020-04-02,0
2020-02-12 2020-05-11,2020-04-03,0
2020-02-12 2020-05-11,2020-04-04,30
2020-02-12 2020-05-11,2020-04-05,30
2020-02-12 2020-05-11,2020-04-06,0
2020-02-12 2020-05-11,2020-04-07,50
2020-02-12 2020-05-11,2020-04-08,25
2020-02-12 2020-05-11,2020-04-09,26
2020-02-12 2020-05-11,2020-04-10,0
2020-02-12 2020-05-11,2020-04-11,0
2020-02-12 2020-05-11,2020-04-12,0
2020-02-12 2020-05-11,2020-04-13,29
2020-02-12 2020-05-11,2020-04-14,24
2020-02-12 2020-05-11,2020-04-15,25
2020-02-12 2020-05-11,2020-04-16,0
2020-02-12 2020-05-11,2020-04-17,51
2020-02-12 2020-05-11,2020-04-18,0
2020-02-12 2020-05-11,2020-04-19,28
2020-02-12 2020-05-11,2020-04-20,23
2020-02-12 2020-05-11,2020-04-21,23
2020-02-12 2020-05-11,2020-04-22,0
2020-02-12 2020-05-11,2020-04-23,0
2020-02-12 2020-05-11,2020-04-24,25
2020-02-12 2020-05-11,2020-04-25,29
2020-02-12 2020-05-11,2020-04-26,28
2020-02-12 2020-05-11,2020-04-27,23
2020-02-12 2020-05-11,2020-04-28,22
2020-02-12 2020-05-11,2020-04-29,23
2020-02-12 2020-05-11,2020-04-30,43
2020-02-12 2020-05-11,2020-05-01,25
2020-02-12 2020-05-11,2020-05-02,27
2020-02-12 2020-05-11,2020-05-03,28
2020-02-12 2020-05-11,2020-05-04,94
2020-02-12 2020-05-11,2020-05-05,21
2020-02-12 2020-05-11,2020-05-06,47
2020-02-12 2020-05-11,2020-05-07,37
2020-02-12 2020-05-11,2020-05-08,26
