window,time,value
2020-02-19 2020-05-19,2020-02-19,23
2020-02-19 2020-05-19,2020-02-20,25
2020-02-19 2020-05-19,2020-02-21,0
2020-02-19 2020-05-19,2020-02-22,46
2020-02-19 2020-05-19,2020-02-23,28
2020-02-19 2020-05-19,2020-02-24,23
2020-02-19 2020-05-19,2020-02-25,0
2020-02-19 2020-05-19,2020-02-26,33
2020-02-19 2020-05-19,2020-02-27,22
2020-02-19 2020-05-19,2020-02-28,47
2020-02-19 2020-05-19,2020-02-29,27
2020-02-19 2020-05-19,2020-03-01,0
2020-02-19 2020-05-19,2020-03-02,22
2020-02-19 2020-05-19,2020-03-03,0
2020-02-19 2020-05-19,2020-03-04,57
2020-02-19 2020-05-19,2020-03-05,45
2020-02-19 2020-05-19,2020-03-06,59
2020-02-19 2020-05-19,2020-03-07,42
2020-02-19 2020-05-19,2020-03-08,55
2020-02-19 2020-05-19,2020-03-09,21
2020-02-19 2020-05-19,2020-03-10,22
2020-02-19 2020-05-19,2020-03-11,37
2020-02-19 2020-05-19,2020-03-12,22
2020-02-19 2020-05-19,2020-03-13,0
2020-02-19 2020-05-19,2020-03-14,26
2020-02-19 2020-05-19,2020-03-15,40
2020-02-19 2020-05-19,2020-03-16,0
2020-02-19 2020-05-19,2020-03-17,22
2020-02-19 2020-05-19,2020-03-18,23
2020-02-19 2020-05-19,2020-03-19,34
2020-02-19 2020-05-19,2020-03-20,22
2020-02-19 2020-05-19,2020-03-21,52
2020-02-19 2020-05-19,2020-03-22,24
2020-02-19 2020-05-19,2020-03-23,30
2020-02-19 2020-05-19,2020-03-24,21
2020-02-19 2020-05-19,2020-03-25,0
2020-02-19 2020-05-19,2020-03-26,22
2020-02-19 2020-05-19,2020-03-27,0
2020-02-19 2020-05-19,2020-03-28,40
2020-02-19 2020-05-19,2020-03-29,61
2020-02-19 2020-05-19,2020-03-30,51
2020-02-19 2020-05-19,2020-03-31,0
2020-02-19 2020-05-19,2020-04-01,43
2020-02-19 2020-05-19,2020-04-02,44
2020-02-19 2020-05-19,2020-04-03,45
2020-02-19 2020-05-19,2020-04-04,37
2020-02-19 2020-05-19,2020-04-05,63
2020-02-19 2020-05-19,2020-04-06,33
2020-02-19 2020-05-19,2020-04-07,22
2020-02-19 2020-05-19,2020-04-08,30
2020-02-19 2020-05-19,2020-04-09,23
