window,time,value
2020-02-28 2020-05-28,2020-02-28,25
2020-02-28 2020-05-28,2020-02-29,34
2020-02-28 2020-05-28,2020-03-01,18
2020-02-28 2020-05-28,2020-03-02,13
2020-02-28 2020-05-28,2020-03-03,24
2020-02-28 2020-05-28,2020-03-04,24
2020-02-28 2020-05-28,2020-03-05,13
2020-02-28 2020-05-28,2020-03-06,15
2020-02-28 2020-05-28,2020-03-07,15
2020-02-28 2020-05-28,2020-03-08,25
2020-02-28 2020-05-28,2020-03-09,25
2020-02-28 2020-05-28,2020-03-10,14
2020-02-28 2020-05-28,2020-03-11,15
2020-02-28 2020-05-28,2020-03-12,22
2020-02-28 2020-05-28,2020-03-13,16
2020-02-28 2020-05-28,2020-03-14,12
2020-02-28 2020-05-28,2020-03-15,16
2020-02-28 2020-05-28,2020-03-16,13
2020-02-28 2020-05-28,2020-03-17,13
2020-02-28 2020-05-28,2020-03-18,9
2020-02-28 2020-05-28,2020-03-19,10
2020-02-28 2020-05-28,2020-03-20,6
2020-02-28 2020-05-28,2020-03-21,12
2020-02-28 2020-05-28,2020-03-22,10
2020-02-28 2020-05-28,2020-03-23,23
2020-02-28 2020-05-28,2020-03-24,11
2020-02-28 2020-05-28,2020-03-25,13
2020-02-28 2020-05-28,2020-03-26,16
2020-02-28 2020-05-28,2020-03-27,11
2020-02-28 2020-05-28,2020-03-28,9
2020-02-28 2020-05-28,2020-03-29,22
2020-02-28 2020-05-28,2020-03-30,12
2020-02-28 2020-05-28,2020-03-31,14
2020-02-28 2020-05-28,2020-04-01,22
2020-02-28 2020-05-28,2020-04-02,15
2020-02-28 2020-05-28,2020-04-03,16
2020-02-28 2020-05-28,2020-04-04,10
2020-02-28 2020-05-28,2020-04-05,35
2020-02-28 2020-05-28,2020-04-06,28
2020-02-28 2020-05-28,2020-04-07,20
2020-02-28 2020-05-28,2020-04-08,10
2020-02-28 2020-05-28,2020-04-09,24
2020-02-28 2020-05-28,2020-04-10,100
2020-02-28 2020-05-28,2020-04-11,49
2020-02-28 2020-05-28,2020-04-12,63
2020-02-28 2020-05-28,2020-04-13,30
2020-02-28 2020-05-28,2020-04-14,19
2020-02-28 2020-05-28,2020-04-15,18
2020-02-28 2020-05-28,2020-04-16,18
2020-02-28 2020-05-28,2020-04-17,18
2020-02-28 2020-05-28,2020-04-18,21
2020-02-28 2020-05-28,2020-04-19,22
2020-02-28 2020-05-28,2020-04-20,15
2020-02-28 2020-05-28,2020-04-21,18
2020-02-28 2020-05-28,2020-04-22,17
2020-02-28 2020-05-28,2020-04-23,18
2020-02-28 2020-05-28,2020-04-24,19
2020-02-28 2020-05-28,2020-04-25,18
2020-02-28 2020-05-28,2020-04-26,28
2020-02-28 2020-05-28,2020-04-27,19
2020-02-28 2020-05-28,2020-04-28,19
2020-02-28 2020-05-28,2020-04-29,17
2020-02-28 2020-05-28,2020-04-30,18
2020-02-28 2020-05-28,2020-05-01,19
2020-02-28 2020-05-28,2020-05-02,19
2020-02-28 2020-05-28,2020-05-03,23
2020-02-28 2020-05-28,2020-05-04,22
2020-02-28 2020-05-28,2020-05-05,23
2020-02-28 2020-05-28,2020-05-06,25
2020-02-28 2020-05-28,2020-05-07,30
2020-02-28 2020-05-28,2020-05-08,18
2020-02-28 2020-05-28,2020-05-09,19
2020-02-28 2020-05-28,2020-05-10,45
2020-02-28 2020-05-28,2020-05-11,20
2020-02-28 2020-05-28,2020-05-12,22
2020-02-28 2020-05-28,2020-05-13,16
2020-02-28 2020-05-28,2020-05-14,29
2020-02-28 2020-05-28,2020-05-15,29
2020-02-28 2020-05-28,2020-05-16,15
2020-02-28 2020-05-28,2020-05-17,25
2020-02-28 2020-05-28,2020-05-18,22
2020-02-28 2020-05-28,2020-05-19,11
2020-02-28 2020-05-28,2020-05-20,24
2020-02-28 2020-05-28,2020-05-21,54
2020-02-28 2020-05-28,2020-05-22,27
2020-02-28 2020-05-28,2020-05-23,31
