window,time,value
2020-03-05 2020-06-03,2020-03-05,14
2020-03-05 2020-06-03,2020-03-06,17
2020-03-05 2020-06-03,2020-03-07,15
2020-03-05 2020-06-03,2020-03-08,21
2020-03-05 2020-06-03,2020-03-09,12
2020-03-05 2020-06-03,2020-03-10,13
2020-03-05 2020-06-03,2020-03-11,7
2020-03-05 2020-06-03,2020-03-12,8
2020-03-05 2020-06-03,2020-03-13,12
2020-03-05 2020-06-03,2020-03-14,16
2020-03-05 2020-06-03,2020-03-15,16
2020-03-05 2020-06-03,2020-03-16,30
2020-03-05 2020-06-03,2020-03-17,53
2020-03-05 2020-06-03,2020-03-18,47
2020-03-05 2020-06-03,2020-03-19,23
2020-03-05 2020-06-03,2020-03-20,45
2020-03-05 2020-06-03,2020-03-21,69
2020-03-05 2020-06-03,2020-03-22,53
2020-03-05 2020-06-03,2020-03-23,28
2020-03-05 2020-06-03,2020-03-24,30
2020-03-05 2020-06-03,2020-03-25,28
2020-03-05 2020-06-03,2020-03-26,61
2020-03-05 2020-06-03,2020-03-27,54
2020-03-05 2020-06-03,2020-03-28,83
2020-03-05 2020-06-03,2020-03-29,74
2020-03-05 2020-06-03,2020-03-30,49
2020-03-05 2020-06-03,2020-03-31,53
2020-03-05 2020-06-03,2020-04-01,48
2020-03-05 2020-06-03,2020-04-02,49
2020-03-05 2020-06-03,2020-04-03,57
2020-03-05 2020-06-03,2020-04-04,72
2020-03-05 2020-06-03,2020-04-05,64
2020-03-05 2020-06-03,2020-04-06,38
2020-03-05 2020-06-03,2020-04-07,38
2020-03-05 2020-06-03,2020-04-08,39
2020-03-05 2020-06-03,2020-04-09,38
2020-03-05 2020-06-03,2020-04-10,49
2020-03-05 2020-06-03,2020-04-11,54
2020-03-05 2020-06-03,2020-04-12,50
2020-03-05 2020-06-03,2020-04-13,54
2020-03-05 2020-06-03,2020-04-14,56
2020-03-05 2020-06-03,2020-04-15,61
2020-03-05 2020-06-03,2020-04-16,68
2020-03-05 2020-06-03,2020-04-17,68
2020-03-05 2020-06-03,2020-04-18,67
2020-03-05 2020-06-03,2020-04-19,64
2020-03-05 2020-06-03,2020-04-20,41
2020-03-05 2020-06-03,2020-04-21,69
2020-03-05 2020-06-03,2020-04-22,65
2020-03-05 2020-06-03,2020-04-23,69
2020-03-05 2020-06-03,2020-04-24,73
2020-03-05 2020-06-03,2020-04-25,100
2020-03-05 2020-06-03,2020-04-26,70
2020-03-05 2020-06-03,2020-04-27,62
2020-03-05 2020-06-03,2020-04-28,57
2020-03-05 2020-06-03,2020-04-29,61
2020-03-05 2020-06-03,2020-04-30,51
2020-03-05 2020-06-03,2020-05-01,52
2020-03-05 2020-06-03,2020-05-02,73
2020-03-05 2020-06-03,2020-05-03,73
2020-03-05 2020-06-03,2020-05-04,47
2020-03-05 2020-06-03,2020-05-05,49
2020-03-05 2020-06-03,2020-05-06,63
2020-03-05 2020-06-03,2020-05-07,57
2020-03-05 2020-06-03,2020-05-08,74
2020-03-05 2020-06-03,2020-05-09,84
2020-03-05 2020-06-03,2020-05-10,60
2020-03-05 2020-06-03,2020-05-11,31
2020-03-05 2020-06-03,2020-05-12,23
2020-03-05 2020-06-03,2020-05-13,24
2020-03-05 2020-06-03,2020-05-14,25
2020-03-05 2020-06-03,2020-05-15,42
2020-03-05 2020-06-03,2020-05-16,30
2020-03-05 2020-06-03,2020-05-17,37
2020-03-05 2020-06-03,2020-05-18,26
2020-03-05 2020-06-03,2020-05-19,39
2020-03-05 2020-06-03,2020-05-20,28
2020-03-05 2020-06-03,2020-05-21,40
2020-03-05 2020-06-03,2020-05-22,21
2020-03-05 2020-06-03,2020-05-23,35
2020-03-05 2020-06-03,2020-05-24,27
2020-03-05 2020-06-03,2020-05-25,25
2020-03-05 2020-06-03,2020-05-26,21
2020-03-05 2020-06-03,2020-05-27,17
2020-03-05 2020-06-03,2020-05-28,16
2020-03-05 2020-06-03,2020-05-29,26
2020-03-05 2020-06-03,2020-05-30,14
2020-03-05 2020-06-03,2020-05-31,31
2020-03-06 2020-06-03,2020-03-06,14
2020-03-06 2020-06-03,2020-03-07,17
2020-03-06 2020-06-03,2020-03-08,24
2020-03-06 2020-06-03,2020-03-09,11
2020-03-06 2020-06-03,2020-03-10,13
2020-03-06 2020-06-03,2020-03-11,15
2020-03-06 2020-06-03,2020-03-12,23
2020-03-06 2020-06-03,2020-03-13,7
2020-03-06 2020-06-03,2020-03-14,14
2020-03-06 2020-06-03,2020-03-15,16
2020-03-06 2020-06-03,2020-03-16,19
2020-03-06 2020-06-03,2020-03-17,80
2020-03-06 2020-06-03,2020-03-18,43
2020-03-06 2020-06-03,2020-03-19,32
2020-03-06 2020-06-03,2020-03-20,67
2020-03-06 2020-06-03,2020-03-21,52
2020-03-06 2020-06-03,2020-03-22,44
2020-03-06 2020-06-03,2020-03-23,29
2020-03-06 2020-06-03,2020-03-24,38
2020-03-06 2020-06-03,2020-03-25,46
2020-03-06 2020-06-03,2020-03-26,64
2020-03-06 2020-06-03,2020-03-27,59
2020-03-06 2020-06-03,2020-03-28,85
2020-03-06 2020-06-03,2020-03-29,69
2020-03-06 2020-06-03,2020-03-30,43
2020-03-06 2020-06-03,2020-03-31,44
2020-03-06 2020-06-03,2020-04-01,50
2020-03-06 2020-06-03,2020-04-02,43
2020-03-06 2020-06-03,2020-04-03,51
2020-03-06 2020-06-03,2020-04-04,53
2020-03-06 2020-06-03,2020-04-05,58
2020-03-06 2020-06-03,2020-04-06,39
2020-03-06 2020-06-03,2020-04-07,39
2020-03-06 2020-06-03,2020-04-08,64
2020-03-06 2020-06-03,2020-04-09,53
2020-03-06 2020-06-03,2020-04-10,44
2020-03-06 2020-06-03,2020-04-11,44
2020-03-06 2020-06-03,2020-04-12,53
2020-03-06 2020-06-03,2020-04-13,45
2020-03-06 2020-06-03,2020-04-14,41
2020-03-06 2020-06-03,2020-04-15,58
2020-03-06 2020-06-03,2020-04-16,71
2020-03-06 2020-06-03,2020-04-17,77
2020-03-06 2020-06-03,2020-04-18,55
2020-03-06 2020-06-03,2020-04-19,82
2020-03-06 2020-06-03,2020-04-20,45
2020-03-06 2020-06-03,2020-04-21,75
2020-03-06 2020-06-03,2020-04-22,54
2020-03-06 2020-06-03,2020-04-23,54
2020-03-06 2020-06-03,2020-04-24,91
2020-03-06 2020-06-03,2020-04-25,100
2020-03-06 2020-06-03,2020-04-26,87
2020-03-06 2020-06-03,2020-04-27,72
2020-03-06 2020-06-03,2020-04-28,58
2020-03-06 2020-06-03,2020-04-29,63
2020-03-06 2020-06-03,2020-04-30,61
2020-03-06 2020-06-03,2020-05-01,93
2020-03-06 2020-06-03,2020-05-02,66
2020-03-06 2020-06-03,2020-05-03,62
2020-03-06 2020-06-03,2020-05-04,53
2020-03-06 2020-06-03,2020-05-05,55
2020-03-06 2020-06-03,2020-05-06,61
2020-03-06 2020-06-03,2020-05-07,55
2020-03-06 2020-06-03,2020-05-08,65
2020-03-06 2020-06-03,2020-05-09,89
2020-03-06 2020-06-03,2020-05-10,78
2020-03-06 2020-06-03,2020-05-11,26
2020-03-06 2020-06-03,2020-05-12,20
2020-03-06 2020-06-03,2020-05-13,29
2020-03-06 2020-06-03,2020-05-14,23
2020-03-06 2020-06-03,2020-05-15,46
2020-03-06 2020-06-03,2020-05-16,53
2020-03-06 2020-06-03,2020-05-17,38
2020-03-06 2020-06-03,2020-05-18,23
2020-03-06 2020-06-03,2020-05-19,33
2020-03-06 2020-06-03,2020-05-20,28
2020-03-06 2020-06-03,2020-05-21,29
2020-03-06 2020-06-03,2020-05-22,28
2020-03-06 2020-06-03,2020-05-23,22
2020-03-06 2020-06-03,2020-05-24,23
2020-03-06 2020-06-03,2020-05-25,32
2020-03-06 2020-06-03,2020-05-26,19
2020-03-06 2020-06-03,2020-05-27,33
2020-03-06 2020-06-03,2020-05-28,27
2020-03-06 2020-06-03,2020-05-29,24
2020-03-06 2020-06-03,2020-05-30,27
2020-03-06 2020-06-03,2020-05-31,36
