window,time,value
2020-01-14 2020-04-13,2020-01-14,61
2020-01-14 2020-04-13,2020-01-15,75
2020-01-14 2020-04-13,2020-01-16,77
2020-01-14 2020-04-13,2020-01-17,59
2020-01-14 2020-04-13,2020-01-18,58
2020-01-14 2020-04-13,2020-01-19,44
2020-01-14 2020-04-13,2020-01-20,18
2020-01-14 2020-04-13,2020-01-21,56
2020-01-14 2020-04-13,2020-01-22,37
2020-01-14 2020-04-13,2020-01-23,28
2020-01-14 2020-04-13,2020-01-24,50
2020-01-14 2020-04-13,2020-01-25,47
2020-01-14 2020-04-13,2020-01-26,55
2020-01-14 2020-04-13,2020-01-27,54
2020-01-14 2020-04-13,2020-01-28,45
2020-01-14 2020-04-13,2020-01-29,28
2020-01-14 2020-04-13,2020-01-30,68
2020-01-14 2020-04-13,2020-01-31,40
2020-01-14 2020-04-13,2020-02-01,47
2020-01-14 2020-04-13,2020-02-02,86
2020-01-14 2020-04-13,2020-02-03,17
2020-01-14 2020-04-13,2020-02-04,46
2020-01-14 2020-04-13,2020-02-05,67
2020-01-14 2020-04-13,2020-02-06,78
2020-01-14 2020-04-13,2020-02-07,51
2020-01-14 2020-04-13,2020-02-08,97
2020-01-14 2020-04-13,2020-02-09,68
2020-01-14 2020-04-13,2020-02-10,44
2020-01-14 2020-04-13,2020-02-11,65
2020-01-14 2020-04-13,2020-02-12,83
2020-01-14 2020-04-13,2020-02-13,66
2020-01-14 2020-04-13,2020-02-14,70
2020-01-14 2020-04-13,2020-02-15,74
2020-01-14 2020-04-13,2020-02-16,57
2020-01-14 2020-04-13,2020-02-17,63
2020-01-14 2020-04-13,2020-02-18,74
2020-01-14 2020-04-13,2020-02-19,46
2020-01-14 2020-04-13,2020-02-20,49
2020-01-14 2020-04-13,2020-02-21,30
2020-01-14 2020-04-13,2020-02-22,37
2020-01-14 2020-04-13,2020-02-23,100
2020-01-14 2020-04-13,2020-02-24,18
2020-01-14 2020-04-13,2020-02-25,35
2020-01-14 2020-04-13,2020-02-26,62
2020-01-14 2020-04-13,2020-02-27,71
2020-01-14 2020-04-13,2020-02-28,66
2020-01-14 2020-04-13,2020-02-29,22
2020-01-14 2020-04-13,2020-03-01,77
2020-01-14 2020-04-13,2020-03-02,97
2020-01-14 2020-04-13,2020-03-03,63
2020-01-14 2020-04-13,2020-03-04,18
2020-01-14 2020-04-13,2020-03-05,54
2020-01-14 2020-04-13,2020-03-06,28
2020-01-14 2020-04-13,2020-03-07,67
2020-01-14 2020-04-13,2020-03-08,77
2020-01-14 2020-04-13,2020-03-09,33
2020-01-14 2020-04-13,2020-03-10,34
2020-01-14 2020-04-13,2020-03-11,36
2020-01-14 2020-04-13,2020-03-12,79
2020-01-14 2020-04-13,2020-03-13,0
2020-01-14 2020-04-13,2020-03-14,63
2020-01-14 2020-04-13,2020-03-15,63
2020-01-14 2020-04-13,2020-03-16,16
2020-01-14 2020-04-13,2020-03-17,26
2020-01-14 2020-04-13,2020-03-18,55
2020-01-14 2020-04-13,2020-03-19,37
2020-01-14 2020-04-13,2020-03-20,27
2020-01-14 2020-04-13,2020-03-21,53
2020-01-14 2020-04-13,2020-03-22,20
2020-01-14 2020-04-13,2020-03-23,0
2020-01-14 2020-04-13,2020-03-24,34
2020-01-14 2020-04-13,2020-03-25,26
2020-01-14 2020-04-13,2020-03-26,0
2020-01-14 2020-04-13,2020-03-27,26
2020-01-14 2020-04-13,2020-03-28,21
2020-01-14 2020-04-13,2020-03-29,39
2020-01-14 2020-04-13,2020-03-30,32
2020-01-14 2020-04-13,2020-03-31,17
2020-01-14 2020-04-13,2020-04-01,69
2020-01-14 2020-04-13,2020-04-02,18
2020-01-14 2020-04-13,2020-04-03,36
2020-01-14 2020-04-13,2020-04-04,66
2020-01-14 2020-04-13,2020-04-05,43
2020-01-14 2020-04-13,2020-04-06,35
2020-01-14 2020-04-13,2020-04-07,72
2020-01-14 2020-04-13,2020-04-08,36
2020-01-14 2020-04-13,2020-04-09,19
2020-01-14 2020-04-13,2020-04-10,32
2020-01-14 2020-04-13,2020-04-11,34
2020-01-15 2020-04-13,2020-01-15,25
2020-01-15 2020-04-13,2020-01-16,51
2020-01-15 2020-04-13,2020-01-17,38
2020-01-15 2020-04-13,2020-01-18,46
2020-01-15 2020-04-13,2020-01-19,15
2020-01-15 2020-04-13,2020-01-20,24
2020-01-15 2020-04-13,2020-01-21,49
2020-01-15 2020-04-13,2020-01-22,37
2020-01-15 2020-04-13,2020-01-23,13
2020-01-15 2020-04-13,2020-01-24,65
2020-01-15 2020-04-13,2020-01-25,46
2020-01-15 2020-04-13,2020-01-26,58
2020-01-15 2020-04-13,2020-01-27,47
2020-01-15 2020-04-13,2020-01-28,24
2020-01-15 2020-04-13,2020-01-29,12
2020-01-15 2020-04-13,2020-01-30,38
2020-01-15 2020-04-13,2020-01-31,26
2020-01-15 2020-04-13,2020-02-01,76
2020-01-15 2020-04-13,2020-02-02,57
2020-01-15 2020-04-13,2020-02-03,34
2020-01-15 2020-04-13,2020-02-04,24
2020-01-15 2020-04-13,2020-02-05,37
2020-01-15 2020-04-13,2020-02-06,39
2020-01-15 2020-04-13,2020-02-07,27
2020-01-15 2020-04-13,2020-02-08,63
2020-01-15 2020-04-13,2020-02-09,30
2020-01-15 2020-04-13,2020-02-10,70
2020-01-15 2020-04-13,2020-02-11,24
2020-01-15 2020-04-13,2020-02-12,24
2020-01-15 2020-04-13,2020-02-13,37
2020-01-15 2020-04-13,2020-02-14,66
2020-01-15 2020-04-13,2020-02-15,32
2020-01-15 2020-04-13,2020-02-16,15
2020-01-15 2020-04-13,2020-02-17,24
2020-01-15 2020-04-13,2020-02-18,37
2020-01-15 2020-04-13,2020-02-19,36
2020-01-15 2020-04-13,2020-02-20,51
2020-01-15 2020-04-13,2020-02-21,53
2020-01-15 2020-04-13,2020-02-22,16
2020-01-15 2020-04-13,2020-02-23,44
2020-01-15 2020-04-13,2020-02-24,0
2020-01-15 2020-04-13,2020-02-25,23
2020-01-15 2020-04-13,2020-02-26,35
2020-01-15 2020-04-13,2020-02-27,59
2020-01-15 2020-04-13,2020-02-28,24
2020-01-15 2020-04-13,2020-02-29,15
2020-01-15 2020-04-13,2020-03-01,100
2020-01-15 2020-04-13,2020-03-02,58
2020-01-15 2020-04-13,2020-03-03,60
2020-01-15 2020-04-13,2020-03-04,12
2020-01-15 2020-04-13,2020-03-05,23
2020-01-15 2020-04-13,2020-03-06,50
2020-01-15 2020-04-13,2020-03-07,29
2020-01-15 2020-04-13,2020-03-08,58
2020-01-15 2020-04-13,2020-03-09,33
2020-01-15 2020-04-13,2020-03-10,23
2020-01-15 2020-04-13,2020-03-11,47
2020-01-15 2020-04-13,2020-03-12,47
2020-01-15 2020-04-13,2020-03-13,22
2020-01-15 2020-04-13,2020-03-14,42
2020-01-15 2020-04-13,2020-03-15,14
2020-01-15 2020-04-13,2020-03-16,43
2020-01-15 2020-04-13,2020-03-17,11
2020-01-15 2020-04-13,2020-03-18,0
2020-01-15 2020-04-13,2020-03-19,24
2020-01-15 2020-04-13,2020-03-20,12
2020-01-15 2020-04-13,2020-03-21,27
2020-01-15 2020-04-13,2020-03-22,39
2020-01-15 2020-04-13,2020-03-23,0
2020-01-15 2020-04-13,2020-03-24,0
2020-01-15 2020-04-13,2020-03-25,11
2020-01-15 2020-04-13,2020-03-26,23
2020-01-15 2020-04-13,2020-03-27,68
2020-01-15 2020-04-13,2020-03-28,0
2020-01-15 2020-04-13,2020-03-29,39
2020-01-15 2020-04-13,2020-03-30,32
2020-01-15 2020-04-13,2020-03-31,33
2020-01-15 2020-04-13,2020-04-01,35
2020-01-15 2020-04-13,2020-04-02,12
2020-01-15 2020-04-13,2020-04-03,12
2020-01-15 2020-04-13,2020-04-04,15
2020-01-15 2020-04-13,2020-04-05,0
2020-01-15 2020-04-13,2020-04-06,23
2020-01-15 2020-04-13,2020-04-07,24
2020-01-15 2020-04-13,2020-04-08,0
2020-01-15 2020-04-13,2020-04-09,12
2020-01-15 2020-04-13,2020-04-10,56
2020-01-15 2020-04-13,2020-04-11,30
