window,time,value
2020-02-18 2020-05-18,2020-02-18,11
2020-02-18 2020-05-18,2020-02-19,10
2020-02-18 2020-05-18,2020-02-20,10
2020-02-18 2020-05-18,2020-02-21,9
2020-02-18 2020-05-18,2020-02-22,16
2020-02-18 2020-05-18,2020-02-23,7
2020-02-18 2020-05-18,2020-02-24,10
2020-02-18 2020-05-18,2020-02-25,15
2020-02-18 2020-05-18,2020-02-26,10
2020-02-18 2020-05-18,2020-02-27,7
2020-02-18 2020-05-18,2020-02-28,9
2020-02-18 2020-05-18,2020-02-29,16
2020-02-18 2020-05-18,2020-03-01,11
2020-02-18 2020-05-18,2020-03-02,12
2020-02-18 2020-05-18,2020-03-03,12
2020-02-18 2020-05-18,2020-03-04,12
2020-02-18 2020-05-18,2020-03-05,15
2020-02-18 2020-05-18,2020-03-06,8
2020-02-18 2020-05-18,2020-03-07,17
2020-02-18 2020-05-18,2020-03-08,10
2020-02-18 2020-05-18,2020-03-09,11
2020-02-18 2020-05-18,2020-03-10,12
2020-02-18 2020-05-18,2020-03-11,20
2020-02-18 2020-05-18,2020-03-12,7
2020-02-18 2020-05-18,2020-03-13,10
2020-02-18 2020-05-18,2020-03-14,22
2020-02-18 2020-05-18,2020-03-15,14
2020-02-18 2020-05-18,2020-03-16,23
2020-02-18 2020-05-18,2020-03-17,43
2020-02-18 2020-05-18,2020-03-18,29
2020-02-18 2020-05-18,2020-03-19,22
2020-02-18 2020-05-18,2020-03-20,24
2020-02-18 2020-05-18,2020-03-21,29
2020-02-18 2020-05-18,2020-03-22,23
2020-02-18 2020-05-18,2020-03-23,35
2020-02-18 2020-05-18,2020-03-24,26
2020-02-18 2020-05-18,2020-03-25,23
2020-02-18 2020-05-18,2020-03-26,26
2020-02-18 2020-05-18,2020-03-27,26
2020-02-18 2020-05-18,2020-03-28,33
2020-02-18 2020-05-18,2020-03-29,32
2020-02-18 2020-05-18,2020-03-30,24
2020-02-18 2020-05-18,2020-03-31,34
2020-02-18 2020-05-18,2020-04-01,34
2020-02-18 2020-05-18,2020-04-02,32
2020-02-18 2020-05-18,2020-04-03,34
2020-02-18 2020-05-18,2020-04-04,48
2020-02-18 2020-05-18,2020-04-05,59
2020-02-18 2020-05-18,2020-04-06,71
2020-02-18 2020-05-18,2020-04-07,51
2020-02-18 2020-05-18,2020-04-08,50
2020-02-18 2020-05-18,2020-04-09,32
2020-02-18 2020-05-18,2020-04-10,38
2020-02-18 2020-05-18,2020-04-11,43
2020-02-18 2020-05-18,2020-04-12,29
2020-02-18 2020-05-18,2020-04-13,47
2020-02-18 2020-05-18,2020-04-14,54
2020-02-18 2020-05-18,2020-04-15,45
2020-02-18 2020-05-18,2020-04-16,30
2020-02-18 2020-05-18,2020-04-17,28
2020-02-18 2020-05-18,2020-04-18,49
2020-02-18 2020-05-18,2020-04-19,43
2020-02-18 2020-05-18,2020-04-20,51
2020-02-18 2020-05-18,2020-04-21,37
2020-02-18 2020-05-18,2020-04-22,40
2020-02-18 2020-05-18,2020-04-23,43
2020-02-18 2020-05-18,2020-04-24,34
2020-02-18 2020-05-18,2020-04-25,40
2020-02-18 2020-05-18,2020-04-26,49
2020-02-18 2020-05-18,2020-04-27,100
2020-02-18 2020-05-18,2020-04-28,62
2020-02-18 2020-05-18,2020-04-29,62
2020-02-18 2020-05-18,2020-04-30,56
2020-02-18 2020-05-18,2020-05-01,67
2020-02-18 2020-05-18,2020-05-02,61
2020-02-18 2020-05-18,2020-05-03,44
2020-02-18 2020-05-18,2020-05-04,68
2020-02-18 2020-05-18,2020-05-05,59
2020-02-18 2020-05-18,2020-05-06,47
2020-02-18 2020-05-18,2020-05-07,33
2020-02-18 2020-05-18,2020-05-08,39
2020-02-18 2020-05-18,2020-05-09,75
2020-02-18 2020-05-18,2020-05-10,43
2020-02-18 2020-05-18,2020-05-11,46
2020-02-18 2020-05-18,2020-05-12,44
2020-02-18 2020-05-18,2020-05-13,35
2020-02-18 2020-05-18,2020-05-14,33
2020-02-18 2020-05-18,2020-05-15,32
2020-02-18 2020-05-18,2020-05-16,38
2020-02-19 2020-05-18,2020-02-19,10
2020-02-19 2020-05-18,2020-02-20,6
2020-02-19 2020-05-18,2020-02-21,13
2020-02-19 2020-05-18,2020-02-22,16
2020-02-19 2020-05-18,2020-02-23,10
2020-02-19 2020-05-18,2020-02-24,8
2020-02-19 2020-05-18,2020-02-25,9
2020-02-19 2020-05-18,2020-02-26,11
2020-02-19 2020-05-18,2020-02-27,3
2020-02-19 2020-05-18,2020-02-28,6
2020-02-19 2020-05-18,2020-02-29,11
2020-02-19 2020-05-18,2020-03-01,5
2020-02-19 2020-05-18,2020-03-02,9
2020-02-19 2020-05-18,2020-03-03,14
2020-02-19 2020-05-18,2020-03-04,8
2020-02-19 2020-05-18,2020-03-05,13
2020-02-19 2020-05-18,2020-03-06,10
2020-02-19 2020-05-18,2020-03-07,14
2020-02-19 2020-05-18,2020-03-08,9
2020-02-19 2020-05-18,2020-03-09,10
2020-02-19 2020-05-18,2020-03-10,9
2020-02-19 2020-05-18,2020-03-11,12
2020-02-19 2020-05-18,2020-03-12,7
2020-02-19 2020-05-18,2020-03-13,8
2020-02-19 2020-05-18,2020-03-14,21
2020-02-19 2020-05-18,2020-03-15,13
2020-02-19 2020-05-18,2020-03-16,29
2020-02-19 2020-05-18,2020-03-17,27
