window,time,value
2020-01-29 2020-04-28,2020-01-29,82
2020-01-29 2020-04-28,2020-01-30,64
2020-01-29 2020-04-28,2020-01-31,44
2020-01-29 2020-04-28,2020-02-01,77
2020-01-29 2020-04-28,2020-02-02,48
2020-01-29 2020-04-28,2020-02-03,19
2020-01-29 2020-04-28,2020-02-04,31
2020-01-29 2020-04-28,2020-02-05,52
2020-01-29 2020-04-28,2020-02-06,33
2020-01-29 2020-04-28,2020-02-07,45
2020-01-29 2020-04-28,2020-02-08,40
2020-01-29 2020-04-28,2020-02-09,63
2020-01-29 2020-04-28,2020-02-10,29
2020-01-29 2020-04-28,2020-02-11,71
2020-01-29 2020-04-28,2020-02-12,31
2020-01-29 2020-04-28,2020-02-13,42
2020-01-29 2020-04-28,2020-02-14,66
2020-01-29 2020-04-28,2020-02-15,27
2020-01-29 2020-04-28,2020-02-16,25
2020-01-29 2020-04-28,2020-02-17,40
2020-01-29 2020-04-28,2020-02-18,51
2020-01-29 2020-04-28,2020-02-19,20
2020-01-29 2020-04-28,2020-02-20,21
2020-01-29 2020-04-28,2020-02-21,56
2020-01-29 2020-04-28,2020-02-22,27
2020-01-29 2020-04-28,2020-02-23,49
2020-01-29 2020-04-28,2020-02-24,40
2020-01-29 2020-04-28,2020-02-25,100
2020-01-29 2020-04-28,2020-02-26,19
2020-01-29 2020-04-28,2020-02-27,30
2020-01-29 2020-04-28,2020-02-28,0
2020-01-29 2020-04-28,2020-02-29,25
2020-01-29 2020-04-28,2020-03-01,24
2020-01-29 2020-04-28,2020-03-02,39
2020-01-29 2020-04-28,2020-03-03,41
2020-01-29 2020-04-28,2020-03-04,30
2020-01-29 2020-04-28,2020-03-05,29
2020-01-29 2020-04-28,2020-03-06,21
2020-01-29 2020-04-28,2020-03-07,73
2020-01-29 2020-04-28,2020-03-08,24
2020-01-29 2020-04-28,2020-03-09,19
2020-01-29 2020-04-28,2020-03-10,58
2020-01-29 2020-04-28,2020-03-11,0
2020-01-29 2020-04-28,2020-03-12,39
2020-01-29 2020-04-28,2020-03-13,19
2020-01-29 2020-04-28,2020-03-14,47
2020-01-29 2020-04-28,2020-03-15,47
2020-01-29 2020-04-28,2020-03-16,18
2020-01-29 2020-04-28,2020-03-17,19
2020-01-29 2020-04-28,2020-03-18,20
2020-01-29 2020-04-28,2020-03-19,21
2020-01-29 2020-04-28,2020-03-20,0
2020-01-29 2020-04-28,2020-03-21,0
2020-01-29 2020-04-28,2020-03-22,22
2020-01-29 2020-04-28,2020-03-23,0
2020-01-29 2020-04-28,2020-03-24,19
2020-01-29 2020-04-28,2020-03-25,0
2020-01-29 2020-04-28,2020-03-26,0
2020-01-29 2020-04-28,2020-03-27,19
2020-01-29 2020-04-28,2020-03-28,24
2020-01-29 2020-04-28,2020-03-29,0
2020-01-29 2020-04-28,2020-03-30,0
2020-01-29 2020-04-28,2020-03-31,0
2020-01-29 2020-04-28,2020-04-01,0
2020-01-29 2020-04-28,2020-04-02,0
2020-01-29 2020-04-28,2020-04-03,0
2020-01-29 2020-04-28,2020-04-04,0
2020-01-29 2020-04-28,2020-04-05,0
2020-01-29 2020-04-28,2020-04-06,0
2020-01-29 2020-04-28,2020-04-07,0
2020-01-29 2020-04-28,2020-04-08,0
2020-01-29 2020-04-28,2020-04-09,21
2020-01-29 2020-04-28,2020-04-10,0
2020-01-29 2020-04-28,2020-04-11,25
2020-01-29 2020-04-28,2020-04-12,0
2020-01-29 2020-04-28,2020-04-13,0
2020-01-29 2020-04-28,2020-04-14,19
2020-01-29 2020-04-28,2020-04-15,0
2020-01-29 2020-04-28,2020-04-16,0
2020-01-29 2020-04-28,2020-04-17,0
2020-01-29 2020-04-28,2020-04-18,0
2020-01-29 2020-04-28,2020-04-19,0
2020-01-29 2020-04-28,2020-04-20,28
2020-01-29 2020-04-28,2020-04-21,0
2020-01-29 2020-04-28,2020-04-22,0
2020-01-29 2020-04-28,2020-04-23,0
2020-01-29 2020-04-28,2020-04-24,0
2020-01-29 2020-04-28,2020-04-25,0
2020-01-30 2020-04-28,2020-01-30,68
2020-01-30 2020-04-28,2020-01-31,35
2020-01-30 2020-04-28,2020-02-01,82
2020-01-30 2020-04-28,2020-02-02,38
2020-01-30 2020-04-28,2020-02-03,61
2020-01-30 2020-04-28,2020-02-04,97
2020-01-30 2020-04-28,2020-02-05,66
2020-01-30 2020-04-28,2020-02-06,70
2020-01-30 2020-04-28,2020-02-07,72
2020-01-30 2020-04-28,2020-02-08,43
2020-01-30 2020-04-28,2020-02-09,40
2020-01-30 2020-04-28,2020-02-10,31
2020-01-30 2020-04-28,2020-02-11,81
2020-01-30 2020-04-28,2020-02-12,81
2020-01-30 2020-04-28,2020-02-13,0
2020-01-30 2020-04-28,2020-02-14,35
2020-01-30 2020-04-28,2020-02-15,65
2020-01-30 2020-04-28,2020-02-16,100
2020-01-30 2020-04-28,2020-02-17,32
2020-01-30 2020-04-28,2020-02-18,65
2020-01-30 2020-04-28,2020-02-19,32
2020-01-30 2020-04-28,2020-02-20,69
2020-01-30 2020-04-28,2020-02-21,71
2020-01-30 2020-04-28,2020-02-22,87
2020-01-30 2020-04-28,2020-02-23,78
2020-01-30 2020-04-28,2020-02-24,65
2020-01-30 2020-04-28,2020-02-25,47
2020-01-30 2020-04-28,2020-02-26,31
2020-01-30 2020-04-28,2020-02-27,47
2020-01-30 2020-04-28,2020-02-28,49
2020-01-30 2020-04-28,2020-02-29,0
2020-01-30 2020-04-28,2020-03-01,39
2020-01-30 2020-04-28,2020-03-02,62
2020-01-30 2020-04-28,2020-03-03,32
2020-01-30 2020-04-28,2020-03-04,32
2020-01-30 2020-04-28,2020-03-05,63
2020-01-30 2020-04-28,2020-03-06,0
2020-01-30 2020-04-28,2020-03-07,39
2020-01-30 2020-04-28,2020-03-08,76
2020-01-30 2020-04-28,2020-03-09,30
2020-01-30 2020-04-28,2020-03-10,45
2020-01-30 2020-04-28,2020-03-11,31
2020-01-30 2020-04-28,2020-03-12,31
2020-01-30 2020-04-28,2020-03-13,0
2020-01-30 2020-04-28,2020-03-14,37
2020-01-30 2020-04-28,2020-03-15,0
2020-01-30 2020-04-28,2020-03-16,29
2020-01-30 2020-04-28,2020-03-17,92
2020-01-30 2020-04-28,2020-03-18,32
2020-01-30 2020-04-28,2020-03-19,32
2020-01-30 2020-04-28,2020-03-20,0
2020-01-30 2020-04-28,2020-03-21,37
2020-01-30 2020-04-28,2020-03-22,34
2020-01-30 2020-04-28,2020-03-23,0
2020-01-30 2020-04-28,2020-03-24,30
2020-01-30 2020-04-28,2020-03-25,0
2020-01-30 2020-04-28,2020-03-26,0
2020-01-30 2020-04-28,2020-03-27,0
2020-01-30 2020-04-28,2020-03-28,0
2020-01-30 2020-04-28,2020-03-29,0
2020-01-30 2020-04-28,2020-03-30,0
2020-01-30 2020-04-28,2020-03-31,0
2020-01-30 2020-04-28,2020-04-01,0
2020-01-30 2020-04-28,2020-04-02,0
2020-01-30 2020-04-28,2020-04-03,32
2020-01-30 2020-04-28,2020-04-04,0
2020-01-30 2020-04-28,2020-04-05,0
2020-01-30 2020-04-28,2020-04-06,0
2020-01-30 2020-04-28,2020-04-07,32
2020-01-30 2020-04-28,2020-04-08,0
2020-01-30 2020-04-28,2020-04-09,0
2020-01-30 2020-04-28,2020-04-10,0
2020-01-30 2020-04-28,2020-04-11,0
2020-01-30 2020-04-28,2020-04-12,0
2020-01-30 2020-04-28,2020-04-13,37
2020-01-30 2020-04-28,2020-04-14,30
2020-01-30 2020-04-28,2020-04-15,0
2020-01-30 2020-04-28,2020-04-16,31
2020-01-30 2020-04-28,2020-04-17,0
2020-01-30 2020-04-28,2020-04-18,0
2020-01-30 2020-04-28,2020-04-19,36
2020-01-30 2020-04-28,2020-04-20,30
2020-01-30 2020-04-28,2020-04-21,30
2020-01-30 2020-04-28,2020-04-22,0
2020-01-30 2020-04-28,2020-04-23,0
2020-01-30 2020-04-28,2020-04-24,65
2020-01-30 2020-04-28,2020-04-25,0
