window,time,value
2019-04-21 2020-04-21,2019-04-21,17
2019-04-21 2020-04-21,2019-04-28,29
2019-04-21 2020-04-21,2019-05-05,29
2019-04-21 2020-04-21,2019-05-12,22
2019-04-21 2020-04-21,2019-05-19,45
2019-04-21 2020-04-21,2019-05-26,24
2019-04-21 2020-04-21,2019-06-02,30
2019-04-21 2020-04-21,2019-06-09,30
2019-04-21 2020-04-21,2019-06-16,47
2019-04-21 2020-04-21,2019-06-23,81
2019-04-21 2020-04-21,2019-06-30,8
2019-04-21 2020-04-21,2019-07-07,8
2019-04-21 2020-04-21,2019-07-14,26
2019-04-21 2020-04-21,2019-07-21,37
2019-04-21 2020-04-21,2019-07-28,28
2019-04-21 2020-04-21,2019-08-04,60
2019-04-21 2020-04-21,2019-08-11,39
2019-04-21 2020-04-21,2019-08-18,15
2019-04-21 2020-04-21,2019-08-25,15
2019-04-21 2020-04-21,2019-09-01,37
2019-04-21 2020-04-21,2019-09-08,15
2019-04-21 2020-04-21,2019-09-15,37
2019-04-21 2020-04-21,2019-09-22,7
2019-04-21 2020-04-21,2019-09-29,8
2019-04-21 2020-04-21,2019-10-06,23
2019-04-21 2020-04-21,2019-10-13,15
2019-04-21 2020-04-21,2019-10-20,22
2019-04-21 2020-04-21,2019-10-27,43
2019-04-21 2020-04-21,2019-11-03,14
2019-04-21 2020-04-21,2019-11-10,21
2019-04-21 2020-04-21,2019-11-17,29
2019-04-21 2020-04-21,2019-11-24,35
2019-04-21 2020-04-21,2019-12-01,36
2019-04-21 2020-04-21,2019-12-08,14
2019-04-21 2020-04-21,2019-12-15,51
2019-04-21 2020-04-21,2019-12-22,26
2019-04-21 2020-04-21,2019-12-29,25
2019-04-21 2020-04-21,2020-01-05,34
2019-04-21 2020-04-21,2020-01-12,7
2019-04-21 2020-04-21,2020-01-19,7
2019-04-21 2020-04-21,2020-01-26,20
2019-04-21 2020-04-21,2020-02-02,27
2019-04-21 2020-04-21,2020-02-09,14
2019-04-21 2020-04-21,2020-02-16,28
2019-04-21 2020-04-21,2020-02-23,59
2019-04-21 2020-04-21,2020-03-01,26
2019-04-21 2020-04-21,2020-03-08,38
2019-04-21 2020-04-21,2020-03-15,64
2019-04-21 2020-04-21,2020-03-22,43
2019-04-21 2020-04-21,2020-03-29,44
2019-04-21 2020-04-21,2020-04-05,54
2019-04-21 2020-04-21,2020-04-12,33
2019-04-21 2020-04-21,2020-04-19,100
2019-04-28 2020-04-21,2019-04-28,20
2019-04-28 2020-04-21,2019-05-05,20
2019-04-28 2020-04-21,2019-05-12,36
2019-04-28 2020-04-21,2019-05-19,46
2019-04-28 2020-04-21,2019-05-26,70
2019-04-28 2020-04-21,2019-06-02,31
2019-04-28 2020-04-21,2019-06-09,20
2019-04-28 2020-04-21,2019-06-16,53
2019-04-28 2020-04-21,2019-06-23,55
2019-04-28 2020-04-21,2019-06-30,75
2019-04-28 2020-04-21,2019-07-07,38
2019-04-28 2020-04-21,2019-07-14,65
2019-04-28 2020-04-21,2019-07-21,31
2019-04-28 2020-04-21,2019-07-28,70
2019-04-28 2020-04-21,2019-08-04,53
2019-04-28 2020-04-21,2019-08-11,64
2019-04-28 2020-04-21,2019-08-18,46
2019-04-28 2020-04-21,2019-08-25,16
2019-04-28 2020-04-21,2019-09-01,20
2019-04-28 2020-04-21,2019-09-08,15
2019-04-28 2020-04-21,2019-09-15,72
2019-04-28 2020-04-21,2019-09-22,30
2019-04-28 2020-04-21,2019-09-29,21
2019-04-28 2020-04-21,2019-10-06,26
2019-04-28 2020-04-21,2019-10-13,26
2019-04-28 2020-04-21,2019-10-20,20
2019-04-28 2020-04-21,2019-10-27,25
2019-04-28 2020-04-21,2019-11-03,24
2019-04-28 2020-04-21,2019-11-10,59
2019-04-28 2020-04-21,2019-11-17,43
2019-04-28 2020-04-21,2019-11-24,24
2019-04-28 2020-04-21,2019-12-01,20
2019-04-28 2020-04-21,2019-12-08,15
2019-04-28 2020-04-21,2019-12-15,25
2019-04-28 2020-04-21,2019-12-22,23
2019-04-28 2020-04-21,2019-12-29,51
2019-04-28 2020-04-21,2020-01-05,23
2019-04-28 2020-04-21,2020-01-12,18
2019-04-28 2020-04-21,2020-01-19,23
2019-04-28 2020-04-21,2020-01-26,23
2019-04-28 2020-04-21,2020-02-02,14
2019-04-28 2020-04-21,2020-02-09,32
2019-04-28 2020-04-21,2020-02-16,43
2019-04-28 2020-04-21,2020-02-23,36
2019-04-28 2020-04-21,2020-03-01,31
2019-04-28 2020-04-21,2020-03-08,21
2019-04-28 2020-04-21,2020-03-15,100
2019-04-28 2020-04-21,2020-03-22,55
2019-04-28 2020-04-21,2020-03-29,30
2019-04-28 2020-04-21,2020-04-05,88
2019-04-28 2020-04-21,2020-04-12,59
2019-04-28 2020-04-21,2020-04-19,0
