window,time,value
2019-05-21 2020-05-21,2019-05-26,66
2019-05-21 2020-05-21,2019-06-02,35
2019-05-21 2020-05-21,2019-06-09,43
2019-05-21 2020-05-21,2019-06-16,40
2019-05-21 2020-05-21,2019-06-23,17
2019-05-21 2020-05-21,2019-06-30,41
2019-05-21 2020-05-21,2019-07-07,37
2019-05-21 2020-05-21,2019-07-14,76
2019-05-21 2020-05-21,2019-07-21,67
2019-05-21 2020-05-21,2019-07-28,48
2019-05-21 2020-05-21,2019-08-04,44
2019-05-21 2020-05-21,2019-08-11,56
2019-05-21 2020-05-21,2019-08-18,70
2019-05-21 2020-05-21,2019-08-25,51
2019-05-21 2020-05-21,2019-09-01,86
2019-05-21 2020-05-21,2019-09-08,89
2019-05-21 2020-05-21,2019-09-15,70
2019-05-21 2020-05-21,2019-09-22,80
2019-05-21 2020-05-21,2019-09-29,62
2019-05-21 2020-05-21,2019-10-06,70
2019-05-21 2020-05-21,2019-10-13,100
2019-05-21 2020-05-21,2019-10-20,97
2019-05-21 2020-05-21,2019-10-27,63
2019-05-21 2020-05-21,2019-11-03,59
2019-05-21 2020-05-21,2019-11-10,62
2019-05-21 2020-05-21,2019-11-17,48
2019-05-21 2020-05-21,2019-11-24,40
2019-05-21 2020-05-21,2019-12-01,52
2019-05-21 2020-05-21,2019-12-08,66
2019-05-21 2020-05-21,2019-12-15,52
2019-05-21 2020-05-21,2019-12-22,76
2019-05-21 2020-05-21,2019-12-29,38
2019-05-21 2020-05-21,2020-01-05,57
2019-05-21 2020-05-21,2020-01-12,59
2019-05-21 2020-05-21,2020-01-19,60
2019-05-21 2020-05-21,2020-01-26,52
2019-05-21 2020-05-21,2020-02-02,50
2019-05-21 2020-05-21,2020-02-09,74
2019-05-21 2020-05-21,2020-02-16,82
2019-05-21 2020-05-21,2020-02-23,58
2019-05-21 2020-05-21,2020-03-01,24
2019-05-21 2020-05-21,2020-03-08,20
2019-05-21 2020-05-21,2020-03-15,10
2019-05-21 2020-05-21,2020-03-22,14
2019-05-21 2020-05-21,2020-03-29,10
2019-05-21 2020-05-21,2020-04-05,10
2019-05-21 2020-05-21,2020-04-12,0
2019-05-21 2020-05-21,2020-04-19,20
2019-05-21 2020-05-21,2020-04-26,9
2019-05-21 2020-05-21,2020-05-03,20
2019-05-21 2020-05-21,2020-05-10,24
2019-05-21 2020-05-21,2020-05-17,0
2019-05-28 2020-05-21,2019-06-02,45
2019-05-28 2020-05-21,2019-06-09,52
2019-05-28 2020-05-21,2019-06-16,35
2019-05-28 2020-05-21,2019-06-23,19
2019-05-28 2020-05-21,2019-06-30,29
2019-05-28 2020-05-21,2019-07-07,44
2019-05-28 2020-05-21,2019-07-14,47
2019-05-28 2020-05-21,2019-07-21,42
2019-05-28 2020-05-21,2019-07-28,60
2019-05-28 2020-05-21,2019-08-04,47
2019-05-28 2020-05-21,2019-08-11,43
2019-05-28 2020-05-21,2019-08-18,55
2019-05-28 2020-05-21,2019-08-25,48
2019-05-28 2020-05-21,2019-09-01,53
2019-05-28 2020-05-21,2019-09-08,83
2019-05-28 2020-05-21,2019-09-15,69
2019-05-28 2020-05-21,2019-09-22,51
2019-05-28 2020-05-21,2019-09-29,100
2019-05-28 2020-05-21,2019-10-06,66
2019-05-28 2020-05-21,2019-10-13,92
2019-05-28 2020-05-21,2019-10-20,80
2019-05-28 2020-05-21,2019-10-27,50
2019-05-28 2020-05-21,2019-11-03,94
2019-05-28 2020-05-21,2019-11-10,59
2019-05-28 2020-05-21,2019-11-17,33
2019-05-28 2020-05-21,2019-11-24,38
2019-05-28 2020-05-21,2019-12-01,53
2019-05-28 2020-05-21,2019-12-08,42
2019-05-28 2020-05-21,2019-12-15,64
2019-05-28 2020-05-21,2019-12-22,63
2019-05-28 2020-05-21,2019-12-29,42
2019-05-28 2020-05-21,2020-01-05,73
2019-05-28 2020-05-21,2020-01-12,47
2019-05-28 2020-05-21,2020-01-19,41
2019-05-28 2020-05-21,2020-01-26,66
2019-05-28 2020-05-21,2020-02-02,66
2019-05-28 2020-05-21,2020-02-09,72
2019-05-28 2020-05-21,2020-02-16,48
2019-05-28 2020-05-21,2020-02-23,54
2019-05-28 2020-05-21,2020-03-01,9
2019-05-28 2020-05-21,2020-03-08,23
2019-05-28 2020-05-21,2020-03-15,9
2019-05-28 2020-05-21,2020-03-22,13
2019-05-28 2020-05-21,2020-03-29,9
2019-05-28 2020-05-21,2020-04-05,0
2019-05-28 2020-05-21,2020-04-12,9
2019-05-28 2020-05-21,2020-04-19,17
2019-05-28 2020-05-21,2020-04-26,8
2019-05-28 2020-05-21,2020-05-03,18
2019-05-28 2020-05-21,2020-05-10,9
2019-05-28 2020-05-21,2020-05-17,33
