window,time,value
2020-02-03 2020-05-03,2020-02-03,65
2020-02-03 2020-05-03,2020-02-04,38
2020-02-03 2020-05-03,2020-02-05,16
2020-02-03 2020-05-03,2020-02-06,50
2020-02-03 2020-05-03,2020-02-07,26
2020-02-03 2020-05-03,2020-02-08,71
2020-02-03 2020-05-03,2020-02-09,48
2020-02-03 2020-05-03,2020-02-10,37
2020-02-03 2020-05-03,2020-02-11,54
2020-02-03 2020-05-03,2020-02-12,86
2020-02-03 2020-05-03,2020-02-13,24
2020-02-03 2020-05-03,2020-02-14,50
2020-02-03 2020-05-03,2020-02-15,31
2020-02-03 2020-05-03,2020-02-16,29
2020-02-03 2020-05-03,2020-02-17,23
2020-02-03 2020-05-03,2020-02-18,100
2020-02-03 2020-05-03,2020-02-19,31
2020-02-03 2020-05-03,2020-02-20,33
2020-02-03 2020-05-03,2020-02-21,17
2020-02-03 2020-05-03,2020-02-22,41
2020-02-03 2020-05-03,2020-02-23,37
2020-02-03 2020-05-03,2020-02-24,0
2020-02-03 2020-05-03,2020-02-25,44
2020-02-03 2020-05-03,2020-02-26,44
2020-02-03 2020-05-03,2020-02-27,38
2020-02-03 2020-05-03,2020-02-28,39
2020-02-03 2020-05-03,2020-02-29,37
2020-02-03 2020-05-03,2020-03-01,55
2020-02-03 2020-05-03,2020-03-02,44
2020-02-03 2020-05-03,2020-03-03,31
2020-02-03 2020-05-03,2020-03-04,31
2020-02-03 2020-05-03,2020-03-05,52
2020-02-03 2020-05-03,2020-03-06,39
2020-02-03 2020-05-03,2020-03-07,0
2020-02-03 2020-05-03,2020-03-08,18
2020-02-03 2020-05-03,2020-03-09,14
2020-02-03 2020-05-03,2020-03-10,36
2020-02-03 2020-05-03,2020-03-11,15
2020-02-03 2020-05-03,2020-03-12,15
2020-02-03 2020-05-03,2020-03-13,35
2020-02-03 2020-05-03,2020-03-14,54
2020-02-03 2020-05-03,2020-03-15,27
2020-02-03 2020-05-03,2020-03-16,28
2020-02-03 2020-05-03,2020-03-17,44
2020-02-03 2020-05-03,2020-03-18,15
2020-02-03 2020-05-03,2020-03-19,0
2020-02-03 2020-05-03,2020-03-20,22
2020-02-03 2020-05-03,2020-03-21,35
2020-02-03 2020-05-03,2020-03-22,16
2020-02-03 2020-05-03,2020-03-23,27
2020-02-03 2020-05-03,2020-03-24,57
2020-02-03 2020-05-03,2020-03-25,36
2020-02-03 2020-05-03,2020-03-26,29
2020-02-03 2020-05-03,2020-03-27,15
2020-02-03 2020-05-03,2020-03-28,36
2020-02-03 2020-05-03,2020-03-29,33
2020-02-03 2020-05-03,2020-03-30,34
2020-02-03 2020-05-03,2020-03-31,21
2020-02-03 2020-05-03,2020-04-01,37
2020-02-03 2020-05-03,2020-04-02,30
2020-02-03 2020-05-03,2020-04-03,15
2020-02-03 2020-05-03,2020-04-04,28
2020-02-03 2020-05-03,2020-04-05,63
2020-02-03 2020-05-03,2020-04-06,29
2020-02-03 2020-05-03,2020-04-07,0
2020-02-03 2020-05-03,2020-04-08,46
2020-02-03 2020-05-03,2020-04-09,31
2020-02-03 2020-05-03,2020-04-10,18
2020-02-03 2020-05-03,2020-04-11,58
2020-02-03 2020-05-03,2020-04-12,28
2020-02-03 2020-05-03,2020-04-13,61
2020-02-03 2020-05-03,2020-04-14,44
2020-02-03 2020-05-03,2020-04-15,15
2020-02-03 2020-05-03,2020-04-16,37
2020-02-03 2020-05-03,2020-04-17,31
2020-02-03 2020-05-03,2020-04-18,46
2020-02-03 2020-05-03,2020-04-19,52
2020-02-03 2020-05-03,2020-04-20,35
2020-02-03 2020-05-03,2020-04-21,71
2020-02-03 2020-05-03,2020-04-22,30
2020-02-03 2020-05-03,2020-04-23,30
2020-02-03 2020-05-03,2020-04-24,61
2020-02-03 2020-05-03,2020-04-25,54
2020-02-03 2020-05-03,2020-04-26,17
2020-02-03 2020-05-03,2020-04-27,64
2020-02-03 2020-05-03,2020-04-28,14
2020-02-03 2020-05-03,2020-04-29,21
2020-02-04 2020-05-03,2020-02-04,68
2020-02-04 2020-05-03,2020-02-05,52
2020-02-04 2020-05-03,2020-02-06,36
2020-02-04 2020-05-03,2020-02-07,19
2020-02-04 2020-05-03,2020-02-08,100
2020-02-04 2020-05-03,2020-02-09,21
2020-02-04 2020-05-03,2020-02-10,33
2020-02-04 2020-05-03,2020-02-11,51
2020-02-04 2020-05-03,2020-02-12,68
2020-02-04 2020-05-03,2020-02-13,44
2020-02-04 2020-05-03,2020-02-14,37
2020-02-04 2020-05-03,2020-02-15,45
2020-02-04 2020-05-03,2020-02-16,21
2020-02-04 2020-05-03,2020-02-17,75
2020-02-04 2020-05-03,2020-02-18,68
2020-02-04 2020-05-03,2020-02-19,34
2020-02-04 2020-05-03,2020-02-20,18
2020-02-04 2020-05-03,2020-02-21,19
2020-02-04 2020-05-03,2020-02-22,23
2020-02-04 2020-05-03,2020-02-23,20
2020-02-04 2020-05-03,2020-02-24,0
2020-02-04 2020-05-03,2020-02-25,57
2020-02-04 2020-05-03,2020-02-26,48
2020-02-04 2020-05-03,2020-02-27,49
2020-02-04 2020-05-03,2020-02-28,0
2020-02-04 2020-05-03,2020-02-29,61
2020-02-04 2020-05-03,2020-03-01,50
2020-02-04 2020-05-03,2020-03-02,49
