window,time,value
2020-01-29 2020-04-28,2020-01-29,18
2020-01-29 2020-04-28,2020-01-30,38
2020-01-29 2020-04-28,2020-01-31,20
2020-01-29 2020-04-28,2020-02-01,46
2020-01-29 2020-04-28,2020-02-02,22
2020-01-29 2020-04-28,2020-02-03,69
2020-01-29 2020-04-28,2020-02-04,74
2020-01-29 2020-04-28,2020-02-05,19
2020-01-29 2020-04-28,2020-02-06,20
2020-01-29 2020-04-28,2020-02-07,41
2020-01-29 2020-04-28,2020-02-08,73
2020-01-29 2020-04-28,2020-02-09,68
2020-01-29 2020-04-28,2020-02-10,35
2020-01-29 2020-04-28,2020-02-11,55
2020-01-29 2020-04-28,2020-02-12,37
2020-01-29 2020-04-28,2020-02-13,19
2020-01-29 2020-04-28,2020-02-14,100
2020-01-29 2020-04-28,2020-02-15,25
2020-01-29 2020-04-28,2020-02-16,0
2020-01-29 2020-04-28,2020-02-17,54
2020-01-29 2020-04-28,2020-02-18,74
2020-01-29 2020-04-28,2020-02-19,92
2020-01-29 2020-04-28,2020-02-20,39
2020-01-29 2020-04-28,2020-02-21,81
2020-01-29 2020-04-28,2020-02-22,25
2020-01-29 2020-04-28,2020-02-23,22
2020-01-29 2020-04-28,2020-02-24,0
2020-01-29 2020-04-28,2020-02-25,35
2020-01-29 2020-04-28,2020-02-26,35
2020-01-29 2020-04-28,2020-02-27,0
2020-01-29 2020-04-28,2020-02-28,55
2020-01-29 2020-04-28,2020-02-29,45
2020-01-29 2020-04-28,2020-03-01,0
2020-01-29 2020-04-28,2020-03-02,0
2020-01-29 2020-04-28,2020-03-03,54
2020-01-29 2020-04-28,2020-03-04,18
2020-01-29 2020-04-28,2020-03-05,89
2020-01-29 2020-04-28,2020-03-06,19
2020-01-29 2020-04-28,2020-03-07,22
2020-01-29 2020-04-28,2020-03-08,0
2020-01-29 2020-04-28,2020-03-09,0
2020-01-29 2020-04-28,2020-03-10,35
2020-01-29 2020-04-28,2020-03-11,71
2020-01-29 2020-04-28,2020-03-12,35
2020-01-29 2020-04-28,2020-03-13,50
2020-01-29 2020-04-28,2020-03-14,21
2020-01-29 2020-04-28,2020-03-15,0
2020-01-29 2020-04-28,2020-03-16,0
2020-01-29 2020-04-28,2020-03-17,0
2020-01-29 2020-04-28,2020-03-18,0
2020-01-29 2020-04-28,2020-03-19,0
2020-01-29 2020-04-28,2020-03-20,0
2020-01-29 2020-04-28,2020-03-21,0
2020-01-29 2020-04-28,2020-03-22,0
2020-01-29 2020-04-28,2020-03-23,32
2020-01-29 2020-04-28,2020-03-24,17
2020-01-29 2020-04-28,2020-03-25,0
2020-01-29 2020-04-28,2020-03-26,17
2020-01-29 2020-04-28,2020-03-27,0
2020-01-29 2020-04-28,2020-03-28,0
2020-01-29 2020-04-28,2020-03-29,20
2020-01-29 2020-04-28,2020-03-30,0
2020-01-29 2020-04-28,2020-03-31,17
2020-01-29 2020-04-28,2020-04-01,0
2020-01-29 2020-04-28,2020-04-02,17
2020-01-29 2020-04-28,2020-04-03,0
2020-01-29 2020-04-28,2020-04-04,0
2020-01-29 2020-04-28,2020-04-05,0
2020-01-29 2020-04-28,2020-04-06,0
2020-01-29 2020-04-28,2020-04-07,18
2020-01-29 2020-04-28,2020-04-08,0
2020-01-29 2020-04-28,2020-04-09,0
2020-01-29 2020-04-28,2020-04-10,22
2020-01-29 2020-04-28,2020-04-11,23
2020-01-29 2020-04-28,2020-04-12,0
2020-01-29 2020-04-28,2020-04-13,21
2020-01-29 2020-04-28,2020-04-14,17
2020-01-29 2020-04-28,2020-04-15,0
2020-01-29 2020-04-28,2020-04-16,35
2020-01-29 2020-04-28,2020-04-17,0
2020-01-29 2020-04-28,2020-04-18,0
2020-01-29 2020-04-28,2020-04-19,0
2020-01-29 2020-04-28,2020-04-20,0
2020-01-29 2020-04-28,2020-04-21,17
2020-01-29 2020-04-28,2020-04-22,0
2020-01-29 2020-04-28,2020-04-23,18
2020-01-29 2020-04-28,2020-04-24,18
2020-01-29 2020-04-28,2020-04-25,21
2020-01-30 2020-04-28,2020-01-30,40
2020-01-30 2020-04-28,2020-01-31,41
2020-01-30 2020-04-28,2020-02-01,0
2020-01-30 2020-04-28,2020-02-02,22
2020-01-30 2020-04-28,2020-02-03,72
2020-01-30 2020-04-28,2020-02-04,19
2020-01-30 2020-04-28,2020-02-05,49
2020-01-30 2020-04-28,2020-02-06,41
2020-01-30 2020-04-28,2020-02-07,53
2020-01-30 2020-04-28,2020-02-08,100
2020-01-30 2020-04-28,2020-02-09,23
2020-01-30 2020-04-28,2020-02-10,27
2020-01-30 2020-04-28,2020-02-11,19
2020-01-30 2020-04-28,2020-02-12,57
2020-01-30 2020-04-28,2020-02-13,39
2020-01-30 2020-04-28,2020-02-14,62
2020-01-30 2020-04-28,2020-02-15,51
2020-01-30 2020-04-28,2020-02-16,35
2020-01-30 2020-04-28,2020-02-17,47
2020-01-30 2020-04-28,2020-02-18,67
2020-01-30 2020-04-28,2020-02-19,29
2020-01-30 2020-04-28,2020-02-20,20
2020-01-30 2020-04-28,2020-02-21,41
2020-01-30 2020-04-28,2020-02-22,26
2020-01-30 2020-04-28,2020-02-23,46
2020-01-30 2020-04-28,2020-02-24,38
2020-01-30 2020-04-28,2020-02-25,37
2020-01-30 2020-04-28,2020-02-26,18
2020-01-30 2020-04-28,2020-02-27,37
2020-01-30 2020-04-28,2020-02-28,48
2020-01-30 2020-04-28,2020-02-29,58
2020-01-30 2020-04-28,2020-03-01,91
2020-01-30 2020-04-28,2020-03-02,18
2020-01-30 2020-04-28,2020-03-03,37
2020-01-30 2020-04-28,2020-03-04,37
2020-01-30 2020-04-28,2020-03-05,28
2020-01-30 2020-04-28,2020-03-06,39
2020-01-30 2020-04-28,2020-03-07,0
2020-01-30 2020-04-28,2020-03-08,34
2020-01-30 2020-04-28,2020-03-09,36
2020-01-30 2020-04-28,2020-03-10,18
2020-01-30 2020-04-28,2020-03-11,27
2020-01-30 2020-04-28,2020-03-12,54
2020-01-30 2020-04-28,2020-03-13,43
2020-01-30 2020-04-28,2020-03-14,33
2020-01-30 2020-04-28,2020-03-15,0
2020-01-30 2020-04-28,2020-03-16,17
2020-01-30 2020-04-28,2020-03-17,18
2020-01-30 2020-04-28,2020-03-18,0
2020-01-30 2020-04-28,2020-03-19,0
2020-01-30 2020-04-28,2020-03-20,0
2020-01-30 2020-04-28,2020-03-21,21
2020-01-30 2020-04-28,2020-03-22,20
2020-01-30 2020-04-28,2020-03-23,34
2020-01-30 2020-04-28,2020-03-24,17
2020-01-30 2020-04-28,2020-03-25,54
2020-01-30 2020-04-28,2020-03-26,0
2020-01-30 2020-04-28,2020-03-27,36
2020-01-30 2020-04-28,2020-03-28,0
2020-01-30 2020-04-28,2020-03-29,41
2020-01-30 2020-04-28,2020-03-30,0
2020-01-30 2020-04-28,2020-03-31,0
2020-01-30 2020-04-28,2020-04-01,0
2020-01-30 2020-04-28,2020-04-02,18
2020-01-30 2020-04-28,2020-04-03,0
2020-01-30 2020-04-28,2020-04-04,46
2020-01-30 2020-04-28,2020-04-05,0
2020-01-30 2020-04-28,2020-04-06,0
2020-01-30 2020-04-28,2020-04-07,19
2020-01-30 2020-04-28,2020-04-08,19
2020-01-30 2020-04-28,2020-04-09,0
2020-01-30 2020-04-28,2020-04-10,22
2020-01-30 2020-04-28,2020-04-11,47
2020-01-30 2020-04-28,2020-04-12,23
2020-01-30 2020-04-28,2020-04-13,21
2020-01-30 2020-04-28,2020-04-14,18
2020-01-30 2020-04-28,2020-04-15,0
2020-01-30 2020-04-28,2020-04-16,36
2020-01-30 2020-04-28,2020-04-17,19
2020-01-30 2020-04-28,2020-04-18,0
2020-01-30 2020-04-28,2020-04-19,21
2020-01-30 2020-04-28,2020-04-20,17
2020-01-30 2020-04-28,2020-04-21,35
2020-01-30 2020-04-28,2020-04-22,37
2020-01-30 2020-04-28,2020-04-23,18
2020-01-30 2020-04-28,2020-04-24,19
2020-01-30 2020-04-28,2020-04-25,22
