window,time,value
2020-01-13 2020-04-12,2020-01-13,31
2020-01-13 2020-04-12,2020-01-14,27
2020-01-13 2020-04-12,2020-01-15,30
2020-01-13 2020-04-12,2020-01-16,38
2020-01-13 2020-04-12,2020-01-17,59
2020-01-13 2020-04-12,2020-01-18,100
2020-01-13 2020-04-12,2020-01-19,76
2020-01-13 2020-04-12,2020-01-20,27
2020-01-13 2020-04-12,2020-01-21,27
2020-01-13 2020-04-12,2020-01-22,37
2020-01-13 2020-04-12,2020-01-23,38
2020-01-13 2020-04-12,2020-01-24,54
2020-01-13 2020-04-12,2020-01-25,82
2020-01-13 2020-04-12,2020-01-26,57
2020-01-13 2020-04-12,2020-01-27,29
2020-01-13 2020-04-12,2020-01-28,33
2020-01-13 2020-04-12,2020-01-29,39
2020-01-13 2020-04-12,2020-01-30,36
2020-01-13 2020-04-12,2020-01-31,55
2020-01-13 2020-04-12,2020-02-01,93
2020-01-13 2020-04-12,2020-02-02,79
2020-01-13 2020-04-12,2020-02-03,37
2020-01-13 2020-04-12,2020-02-04,32
2020-01-13 2020-04-12,2020-02-05,29
2020-01-13 2020-04-12,2020-02-06,34
2020-01-13 2020-04-12,2020-02-07,40
2020-01-13 2020-04-12,2020-02-08,76
2020-01-13 2020-04-12,2020-02-09,58
2020-01-13 2020-04-12,2020-02-10,37
2020-01-13 2020-04-12,2020-02-11,44
2020-01-13 2020-04-12,2020-02-12,34
2020-01-13 2020-04-12,2020-02-13,41
2020-01-13 2020-04-12,2020-02-14,59
2020-01-13 2020-04-12,2020-02-15,73
2020-01-13 2020-04-12,2020-02-16,60
2020-01-13 2020-04-12,2020-02-17,32
2020-01-13 2020-04-12,2020-02-18,28
2020-01-13 2020-04-12,2020-02-19,34
2020-01-13 2020-04-12,2020-02-20,33
2020-01-13 2020-04-12,2020-02-21,39
2020-01-13 2020-04-12,2020-02-22,51
2020-01-13 2020-04-12,2020-02-23,51
2020-01-13 2020-04-12,2020-02-24,25
2020-01-13 2020-04-12,2020-02-25,23
2020-01-13 2020-04-12,2020-02-26,33
2020-01-13 2020-04-12,2020-02-27,39
2020-01-13 2020-04-12,2020-02-28,35
2020-01-13 2020-04-12,2020-02-29,71
2020-01-13 2020-04-12,2020-03-01,38
2020-01-13 2020-04-12,2020-03-02,22
2020-01-13 2020-04-12,2020-03-03,22
2020-01-13 2020-04-12,2020-03-04,24
2020-01-13 2020-04-12,2020-03-05,25
2020-01-13 2020-04-12,2020-03-06,33
2020-01-13 2020-04-12,2020-03-07,57
2020-01-13 2020-04-12,2020-03-08,32
2020-01-13 2020-04-12,2020-03-09,20
2020-01-13 2020-04-12,2020-03-10,17
2020-01-13 2020-04-12,2020-03-11,14
2020-01-13 2020-04-12,2020-03-12,18
2020-01-13 2020-04-12,2020-03-13,27
2020-01-13 2020-04-12,2020-03-14,50
2020-01-13 2020-04-12,2020-03-15,27
2020-01-13 2020-04-12,2020-03-16,9
2020-01-13 2020-04-12,2020-03-17,4
2020-01-13 2020-04-12,2020-03-18,4
2020-01-13 2020-04-12,2020-03-19,3
2020-01-13 2020-04-12,2020-03-20,3
2020-01-13 2020-04-12,2020-03-21,6
2020-01-13 2020-04-12,2020-03-22,3
2020-01-13 2020-04-12,2020-03-23,3
2020-01-13 2020-04-12,2020-03-24,2
2020-01-13 2020-04-12,2020-03-25,3
2020-01-13 2020-04-12,2020-03-26,4
2020-01-13 2020-04-12,2020-03-27,4
2020-01-13 2020-04-12,2020-03-28,4
2020-01-13 2020-04-12,2020-03-29,4
2020-01-13 2020-04-12,2020-03-30,3
