window,time,value
2019-04-16 2020-04-16,2019-04-21,53
2019-04-16 2020-04-16,2019-04-28,56
2019-04-16 2020-04-16,2019-05-05,61
2019-04-16 2020-04-16,2019-05-12,45
2019-04-16 2020-04-16,2019-05-19,84
2019-04-16 2020-04-16,2019-05-26,58
2019-04-16 2020-04-16,2019-06-02,48
2019-04-16 2020-04-16,2019-06-09,63
2019-04-16 2020-04-16,2019-06-16,54
2019-04-16 2020-04-16,2019-06-23,45
2019-04-16 2020-04-16,2019-06-30,53
2019-04-16 2020-04-16,2019-07-07,67
2019-04-16 2020-04-16,2019-07-14,74
2019-04-16 2020-04-16,2019-07-21,58
2019-04-16 2020-04-16,2019-07-28,100
2019-04-16 2020-04-16,2019-08-04,74
2019-04-16 2020-04-16,2019-08-11,44
2019-04-16 2020-04-16,2019-08-18,50
2019-04-16 2020-04-16,2019-08-25,40
2019-04-16 2020-04-16,2019-09-01,62
2019-04-16 2020-04-16,2019-09-08,57
2019-04-16 2020-04-16,2019-09-15,63
2019-04-16 2020-04-16,2019-09-22,59
2019-04-16 2020-04-16,2019-09-29,37
2019-04-16 2020-04-16,2019-10-06,42
2019-04-16 2020-04-16,2019-10-13,59
2019-04-16 2020-04-16,2019-10-20,45
2019-04-16 2020-04-16,2019-10-27,62
2019-04-16 2020-04-16,2019-11-03,45
2019-04-16 2020-04-16,2019-11-10,55
2019-04-16 2020-04-16,2019-11-17,43
2019-04-16 2020-04-16,2019-11-24,55
2019-04-16 2020-04-16,2019-12-01,50
2019-04-16 2020-04-16,2019-12-08,73
2019-04-16 2020-04-16,2019-12-15,70
2019-04-16 2020-04-16,2019-12-22,83
2019-04-16 2020-04-16,2019-12-29,80
2019-04-16 2020-04-16,2020-01-05,66
2019-04-16 2020-04-16,2020-01-12,54
2019-04-16 2020-04-16,2020-01-19,63
2019-04-16 2020-04-16,2020-01-26,45
2019-04-16 2020-04-16,2020-02-02,48
2019-04-16 2020-04-16,2020-02-09,59
2019-04-16 2020-04-16,2020-02-16,62
2019-04-16 2020-04-16,2020-02-23,40
2019-04-16 2020-04-16,2020-03-01,53
2019-04-16 2020-04-16,2020-03-08,25
2019-04-16 2020-04-16,2020-03-15,19
2019-04-16 2020-04-16,2020-03-22,8
2019-04-16 2020-04-16,2020-03-29,0
2019-04-16 2020-04-16,2020-04-05,9
2019-04-16 2020-04-16,2020-04-12,0
2019-04-23 2020-04-16,2019-04-28,66
2019-04-23 2020-04-16,2019-05-05,69
2019-04-23 2020-04-16,2019-05-12,57
2019-04-23 2020-04-16,2019-05-19,79
2019-04-23 2020-04-16,2019-05-26,67
2019-04-23 2020-04-16,2019-06-02,58
2019-04-23 2020-04-16,2019-06-09,100
2019-04-23 2020-04-16,2019-06-16,46
2019-04-23 2020-04-16,2019-06-23,65
2019-04-23 2020-04-16,2019-06-30,52
2019-04-23 2020-04-16,2019-07-07,73
2019-04-23 2020-04-16,2019-07-14,78
2019-04-23 2020-04-16,2019-07-21,64
2019-04-23 2020-04-16,2019-07-28,84
2019-04-23 2020-04-16,2019-08-04,62
2019-04-23 2020-04-16,2019-08-11,49
2019-04-23 2020-04-16,2019-08-18,42
2019-04-23 2020-04-16,2019-08-25,47
2019-04-23 2020-04-16,2019-09-01,51
2019-04-23 2020-04-16,2019-09-08,57
2019-04-23 2020-04-16,2019-09-15,55
2019-04-23 2020-04-16,2019-09-22,64
2019-04-23 2020-04-16,2019-09-29,53
2019-04-23 2020-04-16,2019-10-06,34
2019-04-23 2020-04-16,2019-10-13,62
2019-04-23 2020-04-16,2019-10-20,28
2019-04-23 2020-04-16,2019-10-27,58
2019-04-23 2020-04-16,2019-11-03,61
2019-04-23 2020-04-16,2019-11-10,62
2019-04-23 2020-04-16,2019-11-17,62
2019-04-23 2020-04-16,2019-11-24,47
2019-04-23 2020-04-16,2019-12-01,53
2019-04-23 2020-04-16,2019-12-08,62
2019-04-23 2020-04-16,2019-12-15,71
2019-04-23 2020-04-16,2019-12-22,75
2019-04-23 2020-04-16,2019-12-29,69
2019-04-23 2020-04-16,2020-01-05,58
2019-04-23 2020-04-16,2020-01-12,61
2019-04-23 2020-04-16,2020-01-19,55
2019-04-23 2020-04-16,2020-01-26,55
2019-04-23 2020-04-16,2020-02-02,57
2019-04-23 2020-04-16,2020-02-09,74
2019-04-23 2020-04-16,2020-02-16,68
2019-04-23 2020-04-16,2020-02-23,41
2019-04-23 2020-04-16,2020-03-01,48
2019-04-23 2020-04-16,2020-03-08,39
2019-04-23 2020-04-16,2020-03-15,9
2019-04-23 2020-04-16,2020-03-22,9
2019-04-23 2020-04-16,2020-03-29,4
2019-04-23 2020-04-16,2020-04-05,7
2019-04-23 2020-04-16,2020-04-12,0
