window,time,value
2020-01-21 2020-04-20,2020-01-21,37
2020-01-21 2020-04-20,2020-01-22,71
2020-01-21 2020-04-20,2020-01-23,79
2020-01-21 2020-04-20,2020-01-24,85
2020-01-21 2020-04-20,2020-01-25,100
2020-01-21 2020-04-20,2020-01-26,62
2020-01-21 2020-04-20,2020-01-27,57
2020-01-21 2020-04-20,2020-01-28,78
2020-01-21 2020-04-20,2020-01-29,78
2020-01-21 2020-04-20,2020-01-30,69
2020-01-21 2020-04-20,2020-01-31,48
2020-01-21 2020-04-20,2020-02-01,78
2020-01-21 2020-04-20,2020-02-02,44
2020-01-21 2020-04-20,2020-02-03,56
2020-01-21 2020-04-20,2020-02-04,61
2020-01-21 2020-04-20,2020-02-05,50
2020-01-21 2020-04-20,2020-02-06,77
2020-01-21 2020-04-20,2020-02-07,65
2020-01-21 2020-04-20,2020-02-08,76
2020-01-21 2020-04-20,2020-02-09,76
2020-01-21 2020-04-20,2020-02-10,62
2020-01-21 2020-04-20,2020-02-11,47
2020-01-21 2020-04-20,2020-02-12,48
2020-01-21 2020-04-20,2020-02-13,75
2020-01-21 2020-04-20,2020-02-14,37
2020-01-21 2020-04-20,2020-02-15,73
2020-01-21 2020-04-20,2020-02-16,72
2020-01-21 2020-04-20,2020-02-17,57
2020-01-21 2020-04-20,2020-02-18,69
2020-01-21 2020-04-20,2020-02-19,64
2020-01-21 2020-04-20,2020-02-20,67
2020-01-21 2020-04-20,2020-02-21,80
2020-01-21 2020-04-20,2020-02-22,76
2020-01-21 2020-04-20,2020-02-23,53
2020-01-21 2020-04-20,2020-02-24,58
2020-01-21 2020-04-20,2020-02-25,65
2020-01-21 2020-04-20,2020-02-26,47
2020-01-21 2020-04-20,2020-02-27,56
2020-01-21 2020-04-20,2020-02-28,45
2020-01-21 2020-04-20,2020-02-29,73
2020-01-21 2020-04-20,2020-03-01,51
2020-01-21 2020-04-20,2020-03-02,60
2020-01-21 2020-04-20,2020-03-03,54
2020-01-21 2020-04-20,2020-03-04,49
2020-01-21 2020-04-20,2020-03-05,46
2020-01-21 2020-04-20,2020-03-06,61
2020-01-21 2020-04-20,2020-03-07,81
2020-01-21 2020-04-20,2020-03-08,63
2020-01-21 2020-04-20,2020-03-09,55
2020-01-21 2020-04-20,2020-03-10,59
2020-01-21 2020-04-20,2020-03-11,54
2020-01-21 2020-04-20,2020-03-12,58
2020-01-21 2020-04-20,2020-03-13,37
2020-01-21 2020-04-20,2020-03-14,40
2020-01-21 2020-04-20,2020-03-15,38
2020-01-21 2020-04-20,2020-03-16,39
2020-01-21 2020-04-20,2020-03-17,34
2020-01-21 2020-04-20,2020-03-18,33
2020-01-21 2020-04-20,2020-03-19,34
2020-01-21 2020-04-20,2020-03-20,43
2020-01-21 2020-04-20,2020-03-21,38
2020-01-21 2020-04-20,2020-03-22,59
2020-01-21 2020-04-20,2020-03-23,29
2020-01-21 2020-04-20,2020-03-24,36
2020-01-21 2020-04-20,2020-03-25,43
2020-01-21 2020-04-20,2020-03-26,52
2020-01-21 2020-04-20,2020-03-27,55
2020-01-21 2020-04-20,2020-03-28,75
2020-01-21 2020-04-20,2020-03-29,54
2020-01-21 2020-04-20,2020-03-30,55
2020-01-21 2020-04-20,2020-03-31,52
2020-01-21 2020-04-20,2020-04-01,43
2020-01-21 2020-04-20,2020-04-02,37
2020-01-21 2020-04-20,2020-04-03,45
2020-01-21 2020-04-20,2020-04-04,41
2020-01-21 2020-04-20,2020-04-05,43
2020-01-21 2020-04-20,2020-04-06,52
2020-01-21 2020-04-20,2020-04-07,61
2020-01-21 2020-04-20,2020-04-08,55
2020-01-21 2020-04-20,2020-04-09,76
2020-01-21 2020-04-20,2020-04-10,70
2020-01-21 2020-04-20,2020-04-11,55
2020-01-21 2020-04-20,2020-04-12,62
2020-01-21 2020-04-20,2020-04-13,66
2020-01-21 2020-04-20,2020-04-14,45
2020-01-21 2020-04-20,2020-04-15,48
2020-01-21 2020-04-20,2020-04-16,54
2020-01-21 2020-04-20,2020-04-17,47
2020-01-21 2020-04-20,2020-04-18,68
2020-01-22 2020-04-20,2020-01-22,46
2020-01-22 2020-04-20,2020-01-23,59
2020-01-22 2020-04-20,2020-01-24,78
2020-01-22 2020-04-20,2020-01-25,65
2020-01-22 2020-04-20,2020-01-26,51
2020-01-22 2020-04-20,2020-01-27,60
2020-01-22 2020-04-20,2020-01-28,59
