window,time,value
2019-06-03 2020-06-03,2019-06-09,37
2019-06-03 2020-06-03,2019-06-16,34
2019-06-03 2020-06-03,2019-06-23,30
2019-06-03 2020-06-03,2019-06-30,29
2019-06-03 2020-06-03,2019-07-07,29
2019-06-03 2020-06-03,2019-07-14,35
2019-06-03 2020-06-03,2019-07-21,34
2019-06-03 2020-06-03,2019-07-28,27
2019-06-03 2020-06-03,2019-08-04,24
2019-06-03 2020-06-03,2019-08-11,29
2019-06-03 2020-06-03,2019-08-18,34
2019-06-03 2020-06-03,2019-08-25,46
2019-06-03 2020-06-03,2019-09-01,35
2019-06-03 2020-06-03,2019-09-08,55
2019-06-03 2020-06-03,2019-09-15,34
2019-06-03 2020-06-03,2019-09-22,42
2019-06-03 2020-06-03,2019-09-29,58
2019-06-03 2020-06-03,2019-10-06,31
2019-06-03 2020-06-03,2019-10-13,60
2019-06-03 2020-06-03,2019-10-20,62
2019-06-03 2020-06-03,2019-10-27,52
2019-06-03 2020-06-03,2019-11-03,52
2019-06-03 2020-06-03,2019-11-10,56
2019-06-03 2020-06-03,2019-11-17,58
2019-06-03 2020-06-03,2019-11-24,51
2019-06-03 2020-06-03,2019-12-01,52
2019-06-03 2020-06-03,2019-12-08,52
2019-06-03 2020-06-03,2019-12-15,33
2019-06-03 2020-06-03,2019-12-22,28
2019-06-03 2020-06-03,2019-12-29,27
2019-06-03 2020-06-03,2020-01-05,42
2019-06-03 2020-06-03,2020-01-12,41
2019-06-03 2020-06-03,2020-01-19,31
2019-06-03 2020-06-03,2020-01-26,50
2019-06-03 2020-06-03,2020-02-02,55
2019-06-03 2020-06-03,2020-02-09,48
2019-06-03 2020-06-03,2020-02-16,40
2019-06-03 2020-06-03,2020-02-23,27
2019-06-03 2020-06-03,2020-03-01,48
2019-06-03 2020-06-03,2020-03-08,51
2019-06-03 2020-06-03,2020-03-15,91
2019-06-03 2020-06-03,2020-03-22,100
2019-06-03 2020-06-03,2020-03-29,74
2019-06-03 2020-06-03,2020-04-05,63
2019-06-03 2020-06-03,2020-04-12,57
2019-06-03 2020-06-03,2020-04-19,51
2019-06-03 2020-06-03,2020-04-26,58
2019-06-03 2020-06-03,2020-05-03,49
2019-06-03 2020-06-03,2020-05-10,51
2019-06-03 2020-06-03,2020-05-17,53
2019-06-03 2020-06-03,2020-05-24,69
2019-06-03 2020-06-03,2020-05-31,66
2019-06-10 2020-06-03,2019-06-16,33
2019-06-10 2020-06-03,2019-06-23,53
2019-06-10 2020-06-03,2019-06-30,44
2019-06-10 2020-06-03,2019-07-07,45
2019-06-10 2020-06-03,2019-07-14,22
2019-06-10 2020-06-03,2019-07-21,52
2019-06-10 2020-06-03,2019-07-28,42
2019-06-10 2020-06-03,2019-08-04,33
2019-06-10 2020-06-03,2019-08-11,64
2019-06-10 2020-06-03,2019-08-18,39
2019-06-10 2020-06-03,2019-08-25,49
2019-06-10 2020-06-03,2019-09-01,47
2019-06-10 2020-06-03,2019-09-08,49
2019-06-10 2020-06-03,2019-09-15,68
2019-06-10 2020-06-03,2019-09-22,35
2019-06-10 2020-06-03,2019-09-29,42
2019-06-10 2020-06-03,2019-10-06,65
2019-06-10 2020-06-03,2019-10-13,42
2019-06-10 2020-06-03,2019-10-20,47
2019-06-10 2020-06-03,2019-10-27,22
2019-06-10 2020-06-03,2019-11-03,49
2019-06-10 2020-06-03,2019-11-10,49
2019-06-10 2020-06-03,2019-11-17,40
2019-06-10 2020-06-03,2019-11-24,39
2019-06-10 2020-06-03,2019-12-01,40
2019-06-10 2020-06-03,2019-12-08,43
2019-06-10 2020-06-03,2019-12-15,44
2019-06-10 2020-06-03,2019-12-22,19
2019-06-10 2020-06-03,2019-12-29,32
2019-06-10 2020-06-03,2020-01-05,54
2019-06-10 2020-06-03,2020-01-12,47
2019-06-10 2020-06-03,2020-01-19,45
2019-06-10 2020-06-03,2020-01-26,62
2019-06-10 2020-06-03,2020-02-02,33
2019-06-10 2020-06-03,2020-02-09,62
2019-06-10 2020-06-03,2020-02-16,51
2019-06-10 2020-06-03,2020-02-23,28
2019-06-10 2020-06-03,2020-03-01,57
2019-06-10 2020-06-03,2020-03-08,52
2019-06-10 2020-06-03,2020-03-15,100
2019-06-10 2020-06-03,2020-03-22,99
2019-06-10 2020-06-03,2020-03-29,98
2019-06-10 2020-06-03,2020-04-05,53
2019-06-10 2020-06-03,2020-04-12,64
2019-06-10 2020-06-03,2020-04-19,69
2019-06-10 2020-06-03,2020-04-26,57
2019-06-10 2020-06-03,2020-05-03,36
2019-06-10 2020-06-03,2020-05-10,46
2019-06-10 2020-06-03,2020-05-17,65
2019-06-10 2020-06-03,2020-05-24,60
2019-06-10 2020-06-03,2020-05-31,70
