window,time,value
2020-01-28 2020-04-27,2020-01-28,16
2020-01-28 2020-04-27,2020-01-29,67
2020-01-28 2020-04-27,2020-01-30,69
2020-01-28 2020-04-27,2020-01-31,18
2020-01-28 2020-04-27,2020-02-01,0
2020-01-28 2020-04-27,2020-02-02,39
2020-01-28 2020-04-27,2020-02-03,46
2020-01-28 2020-04-27,2020-02-04,17
2020-01-28 2020-04-27,2020-02-05,35
2020-01-28 2020-04-27,2020-02-06,0
2020-01-28 2020-04-27,2020-02-07,55
2020-01-28 2020-04-27,2020-02-08,22
2020-01-28 2020-04-27,2020-02-09,20
2020-01-28 2020-04-27,2020-02-10,0
2020-01-28 2020-04-27,2020-02-11,0
2020-01-28 2020-04-27,2020-02-12,0
2020-01-28 2020-04-27,2020-02-13,17
2020-01-28 2020-04-27,2020-02-14,18
2020-01-28 2020-04-27,2020-02-15,66
2020-01-28 2020-04-27,2020-02-16,20
2020-01-28 2020-04-27,2020-02-17,16
2020-01-28 2020-04-27,2020-02-18,33
2020-01-28 2020-04-27,2020-02-19,0
2020-01-28 2020-04-27,2020-02-20,35
2020-01-28 2020-04-27,2020-02-21,36
2020-01-28 2020-04-27,2020-02-22,44
2020-01-28 2020-04-27,2020-02-23,100
2020-01-28 2020-04-27,2020-02-24,33
2020-01-28 2020-04-27,2020-02-25,47
2020-01-28 2020-04-27,2020-02-26,16
2020-01-28 2020-04-27,2020-02-27,16
2020-01-28 2020-04-27,2020-02-28,17
2020-01-28 2020-04-27,2020-02-29,40
2020-01-28 2020-04-27,2020-03-01,20
2020-01-28 2020-04-27,2020-03-02,16
2020-01-28 2020-04-27,2020-03-03,49
2020-01-28 2020-04-27,2020-03-04,16
2020-01-28 2020-04-27,2020-03-05,16
2020-01-28 2020-04-27,2020-03-06,0
2020-01-28 2020-04-27,2020-03-07,40
2020-01-28 2020-04-27,2020-03-08,20
2020-01-28 2020-04-27,2020-03-09,0
2020-01-28 2020-04-27,2020-03-10,31
2020-01-28 2020-04-27,2020-03-11,0
2020-01-28 2020-04-27,2020-03-12,16
2020-01-28 2020-04-27,2020-03-13,0
2020-01-28 2020-04-27,2020-03-14,19
2020-01-28 2020-04-27,2020-03-15,57
2020-01-28 2020-04-27,2020-03-16,15
2020-01-28 2020-04-27,2020-03-17,16
2020-01-28 2020-04-27,2020-03-18,16
2020-01-28 2020-04-27,2020-03-19,0
2020-01-28 2020-04-27,2020-03-20,0
2020-01-28 2020-04-27,2020-03-21,0
2020-01-28 2020-04-27,2020-03-22,0
2020-01-28 2020-04-27,2020-03-23,0
2020-01-28 2020-04-27,2020-03-24,15
2020-01-28 2020-04-27,2020-03-25,0
2020-01-28 2020-04-27,2020-03-26,0
2020-01-28 2020-04-27,2020-03-27,15
2020-01-28 2020-04-27,2020-03-28,0
2020-01-28 2020-04-27,2020-03-29,0
2020-01-28 2020-04-27,2020-03-30,0
2020-01-28 2020-04-27,2020-03-31,15
2020-01-28 2020-04-27,2020-04-01,0
2020-01-28 2020-04-27,2020-04-02,0
2020-01-28 2020-04-27,2020-04-03,0
2020-01-28 2020-04-27,2020-04-04,0
2020-01-28 2020-04-27,2020-04-05,0
2020-01-28 2020-04-27,2020-04-06,16
2020-01-28 2020-04-27,2020-04-07,0
2020-01-28 2020-04-27,2020-04-08,16
2020-01-28 2020-04-27,2020-04-09,0
2020-01-28 2020-04-27,2020-04-10,0
2020-01-28 2020-04-27,2020-04-11,0
2020-01-28 2020-04-27,2020-04-12,0
2020-01-28 2020-04-27,2020-04-13,0
2020-01-28 2020-04-27,2020-04-14,0
2020-01-28 2020-04-27,2020-04-15,0
2020-01-28 2020-04-27,2020-04-16,0
2020-01-28 2020-04-27,2020-04-17,17
2020-01-28 2020-04-27,2020-04-18,39
2020-01-28 2020-04-27,2020-04-19,0
2020-01-28 2020-04-27,2020-04-20,30
2020-01-28 2020-04-27,2020-04-21,0
2020-01-28 2020-04-27,2020-04-22,0
2020-01-28 2020-04-27,2020-04-23,0
2020-01-28 2020-04-27,2020-04-24,0
2020-01-29 2020-04-27,2020-01-29,100
2020-01-29 2020-04-27,2020-01-30,0
2020-01-29 2020-04-27,2020-01-31,36
2020-01-29 2020-04-27,2020-02-01,42
2020-01-29 2020-04-27,2020-02-02,26
2020-01-29 2020-04-27,2020-02-03,42
2020-01-29 2020-04-27,2020-02-04,67
2020-01-29 2020-04-27,2020-02-05,58
2020-01-29 2020-04-27,2020-02-06,0
2020-01-29 2020-04-27,2020-02-07,49
2020-01-29 2020-04-27,2020-02-08,59
2020-01-29 2020-04-27,2020-02-09,0
2020-01-29 2020-04-27,2020-02-10,32
2020-01-29 2020-04-27,2020-02-11,44
2020-01-29 2020-04-27,2020-02-12,45
2020-01-29 2020-04-27,2020-02-13,0
2020-01-29 2020-04-27,2020-02-14,36
2020-01-29 2020-04-27,2020-02-15,59
2020-01-29 2020-04-27,2020-02-16,55
2020-01-29 2020-04-27,2020-02-17,22
2020-01-29 2020-04-27,2020-02-18,67
2020-01-29 2020-04-27,2020-02-19,22
