window,time,value
2020-01-16 2020-04-15,2020-01-16,24
2020-01-16 2020-04-15,2020-01-17,37
2020-01-16 2020-04-15,2020-01-18,44
2020-01-16 2020-04-15,2020-01-19,0
2020-01-16 2020-04-15,2020-01-20,23
2020-01-16 2020-04-15,2020-01-21,52
2020-01-16 2020-04-15,2020-01-22,23
2020-01-16 2020-04-15,2020-01-23,24
2020-01-16 2020-04-15,2020-01-24,12
2020-01-16 2020-04-15,2020-01-25,29
2020-01-16 2020-04-15,2020-01-26,48
2020-01-16 2020-04-15,2020-01-27,22
2020-01-16 2020-04-15,2020-01-28,17
2020-01-16 2020-04-15,2020-01-29,12
2020-01-16 2020-04-15,2020-01-30,12
2020-01-16 2020-04-15,2020-01-31,100
2020-01-16 2020-04-15,2020-02-01,15
2020-01-16 2020-04-15,2020-02-02,20
2020-01-16 2020-04-15,2020-02-03,38
2020-01-16 2020-04-15,2020-02-04,47
2020-01-16 2020-04-15,2020-02-05,42
2020-01-16 2020-04-15,2020-02-06,25
2020-01-16 2020-04-15,2020-02-07,32
2020-01-16 2020-04-15,2020-02-08,15
2020-01-16 2020-04-15,2020-02-09,14
2020-01-16 2020-04-15,2020-02-10,50
2020-01-16 2020-04-15,2020-02-11,12
2020-01-16 2020-04-15,2020-02-12,17
2020-01-16 2020-04-15,2020-02-13,18
2020-01-16 2020-04-15,2020-02-14,25
2020-01-16 2020-04-15,2020-02-15,39
2020-01-16 2020-04-15,2020-02-16,43
2020-01-16 2020-04-15,2020-02-17,28
2020-01-16 2020-04-15,2020-02-18,11
2020-01-16 2020-04-15,2020-02-19,29
2020-01-16 2020-04-15,2020-02-20,12
2020-01-16 2020-04-15,2020-02-21,25
2020-01-16 2020-04-15,2020-02-22,23
2020-01-16 2020-04-15,2020-02-23,42
2020-01-16 2020-04-15,2020-02-24,17
2020-01-16 2020-04-15,2020-02-25,28
2020-01-16 2020-04-15,2020-02-26,38
2020-01-16 2020-04-15,2020-02-27,34
2020-01-16 2020-04-15,2020-02-28,12
2020-01-16 2020-04-15,2020-02-29,28
2020-01-16 2020-04-15,2020-03-01,21
2020-01-16 2020-04-15,2020-03-02,50
2020-01-16 2020-04-15,2020-03-03,34
2020-01-16 2020-04-15,2020-03-04,17
2020-01-16 2020-04-15,2020-03-05,17
2020-01-16 2020-04-15,2020-03-06,23
2020-01-16 2020-04-15,2020-03-07,21
2020-01-16 2020-04-15,2020-03-08,14
2020-01-16 2020-04-15,2020-03-09,21
2020-01-16 2020-04-15,2020-03-10,11
2020-01-16 2020-04-15,2020-03-11,44
2020-01-16 2020-04-15,2020-03-12,22
2020-01-16 2020-04-15,2020-03-13,10
2020-01-16 2020-04-15,2020-03-14,13
2020-01-16 2020-04-15,2020-03-15,13
2020-01-16 2020-04-15,2020-03-16,20
2020-01-16 2020-04-15,2020-03-17,16
2020-01-16 2020-04-15,2020-03-18,11
2020-01-16 2020-04-15,2020-03-19,12
2020-01-16 2020-04-15,2020-03-20,0
2020-01-16 2020-04-15,2020-03-21,13
2020-01-16 2020-04-15,2020-03-22,12
2020-01-16 2020-04-15,2020-03-23,10
2020-01-16 2020-04-15,2020-03-24,32
2020-01-16 2020-04-15,2020-03-25,11
2020-01-16 2020-04-15,2020-03-26,11
2020-01-16 2020-04-15,2020-03-27,0
2020-01-16 2020-04-15,2020-03-28,20
2020-01-16 2020-04-15,2020-03-29,31
2020-01-16 2020-04-15,2020-03-30,20
2020-01-16 2020-04-15,2020-03-31,27
2020-01-16 2020-04-15,2020-04-01,44
2020-01-16 2020-04-15,2020-04-02,11
2020-01-16 2020-04-15,2020-04-03,23
2020-01-16 2020-04-15,2020-04-04,21
2020-01-16 2020-04-15,2020-04-05,14
2020-01-16 2020-04-15,2020-04-06,33
2020-01-16 2020-04-15,2020-04-07,11
2020-01-16 2020-04-15,2020-04-08,12
2020-01-16 2020-04-15,2020-04-09,0
2020-01-16 2020-04-15,2020-04-10,34
2020-01-16 2020-04-15,2020-04-11,22
2020-01-16 2020-04-15,2020-04-12,0
2020-01-17 2020-04-15,2020-01-17,34
2020-01-17 2020-04-15,2020-01-18,67
2020-01-17 2020-04-15,2020-01-19,76
2020-01-17 2020-04-15,2020-01-20,64
2020-01-17 2020-04-15,2020-01-21,85
2020-01-17 2020-04-15,2020-01-22,32
2020-01-17 2020-04-15,2020-01-23,44
2020-01-17 2020-04-15,2020-01-24,23
2020-01-17 2020-04-15,2020-01-25,54
2020-01-17 2020-04-15,2020-01-26,51
2020-01-17 2020-04-15,2020-01-27,52
2020-01-17 2020-04-15,2020-01-28,63
2020-01-17 2020-04-15,2020-01-29,64
2020-01-17 2020-04-15,2020-01-30,44
2020-01-17 2020-04-15,2020-01-31,46
2020-01-17 2020-04-15,2020-02-01,93
2020-01-17 2020-04-15,2020-02-02,49
2020-01-17 2020-04-15,2020-02-03,59
2020-01-17 2020-04-15,2020-02-04,31
2020-01-17 2020-04-15,2020-02-05,76
2020-01-17 2020-04-15,2020-02-06,91
2020-01-17 2020-04-15,2020-02-07,70
2020-01-17 2020-04-15,2020-02-08,27
2020-01-17 2020-04-15,2020-02-09,26
2020-01-17 2020-04-15,2020-02-10,91
2020-01-17 2020-04-15,2020-02-11,43
2020-01-17 2020-04-15,2020-02-12,21
2020-01-17 2020-04-15,2020-02-13,54
2020-01-17 2020-04-15,2020-02-14,34
2020-01-17 2020-04-15,2020-02-15,70
2020-01-17 2020-04-15,2020-02-16,52
2020-01-17 2020-04-15,2020-02-17,42
2020-01-17 2020-04-15,2020-02-18,21
2020-01-17 2020-04-15,2020-02-19,42
2020-01-17 2020-04-15,2020-02-20,22
2020-01-17 2020-04-15,2020-02-21,46
2020-01-17 2020-04-15,2020-02-22,99
2020-01-17 2020-04-15,2020-02-23,64
2020-01-17 2020-04-15,2020-02-24,74
2020-01-17 2020-04-15,2020-02-25,51
2020-01-17 2020-04-15,2020-02-26,61
2020-01-17 2020-04-15,2020-02-27,41
2020-01-17 2020-04-15,2020-02-28,54
2020-01-17 2020-04-15,2020-02-29,38
2020-01-17 2020-04-15,2020-03-01,100
2020-01-17 2020-04-15,2020-03-02,61
2020-01-17 2020-04-15,2020-03-03,41
2020-01-17 2020-04-15,2020-03-04,41
2020-01-17 2020-04-15,2020-03-05,51
2020-01-17 2020-04-15,2020-03-06,64
2020-01-17 2020-04-15,2020-03-07,77
2020-01-17 2020-04-15,2020-03-08,75
2020-01-17 2020-04-15,2020-03-09,20
2020-01-17 2020-04-15,2020-03-10,49
2020-01-17 2020-04-15,2020-03-11,82
2020-01-17 2020-04-15,2020-03-12,60
2020-01-17 2020-04-15,2020-03-13,29
2020-01-17 2020-04-15,2020-03-14,24
2020-01-17 2020-04-15,2020-03-15,0
2020-01-17 2020-04-15,2020-03-16,19
2020-01-17 2020-04-15,2020-03-17,40
2020-01-17 2020-04-15,2020-03-18,42
2020-01-17 2020-04-15,2020-03-19,42
2020-01-17 2020-04-15,2020-03-20,0
2020-01-17 2020-04-15,2020-03-21,24
2020-01-17 2020-04-15,2020-03-22,23
2020-01-17 2020-04-15,2020-03-23,18
2020-01-17 2020-04-15,2020-03-24,19
2020-01-17 2020-04-15,2020-03-25,20
2020-01-17 2020-04-15,2020-03-26,0
2020-01-17 2020-04-15,2020-03-27,0
2020-01-17 2020-04-15,2020-03-28,25
2020-01-17 2020-04-15,2020-03-29,23
2020-01-17 2020-04-15,2020-03-30,19
2020-01-17 2020-04-15,2020-03-31,39
2020-01-17 2020-04-15,2020-04-01,40
2020-01-17 2020-04-15,2020-04-02,40
2020-01-17 2020-04-15,2020-04-03,21
2020-01-17 2020-04-15,2020-04-04,51
2020-01-17 2020-04-15,2020-04-05,25
2020-01-17 2020-04-15,2020-04-06,20
2020-01-17 2020-04-15,2020-04-07,21
2020-01-17 2020-04-15,2020-04-08,42
2020-01-17 2020-04-15,2020-04-09,32
2020-01-17 2020-04-15,2020-04-10,49
2020-01-17 2020-04-15,2020-04-11,53
2020-01-17 2020-04-15,2020-04-12,0
