window,time,value
2019-06-03 2020-06-03,2019-06-09,60
2019-06-03 2020-06-03,2019-06-16,58
2019-06-03 2020-06-03,2019-06-23,51
2019-06-03 2020-06-03,2019-06-30,53
2019-06-03 2020-06-03,2019-07-07,62
2019-06-03 2020-06-03,2019-07-14,60
2019-06-03 2020-06-03,2019-07-21,62
2019-06-03 2020-06-03,2019-07-28,62
2019-06-03 2020-06-03,2019-08-04,56
2019-06-03 2020-06-03,2019-08-11,50
2019-06-03 2020-06-03,2019-08-18,61
2019-06-03 2020-06-03,2019-08-25,57
2019-06-03 2020-06-03,2019-09-01,62
2019-06-03 2020-06-03,2019-09-08,64
2019-06-03 2020-06-03,2019-09-15,54
2019-06-03 2020-06-03,2019-09-22,59
2019-06-03 2020-06-03,2019-09-29,57
2019-06-03 2020-06-03,2019-10-06,51
2019-06-03 2020-06-03,2019-10-13,57
2019-06-03 2020-06-03,2019-10-20,69
2019-06-03 2020-06-03,2019-10-27,62
2019-06-03 2020-06-03,2019-11-03,60
2019-06-03 2020-06-03,2019-11-10,62
2019-06-03 2020-06-03,2019-11-17,63
2019-06-03 2020-06-03,2019-11-24,95
2019-06-03 2020-06-03,2019-12-01,80
2019-06-03 2020-06-03,2019-12-08,86
2019-06-03 2020-06-03,2019-12-15,90
2019-06-03 2020-06-03,2019-12-22,100
2019-06-03 2020-06-03,2019-12-29,76
2019-06-03 2020-06-03,2020-01-05,64
2019-06-03 2020-06-03,2020-01-12,61
2019-06-03 2020-06-03,2020-01-19,59
2019-06-03 2020-06-03,2020-01-26,62
2019-06-03 2020-06-03,2020-02-02,63
2019-06-03 2020-06-03,2020-02-09,62
2019-06-03 2020-06-03,2020-02-16,56
2019-06-03 2020-06-03,2020-02-23,52
2019-06-03 2020-06-03,2020-03-01,52
2019-06-03 2020-06-03,2020-03-08,48
2019-06-03 2020-06-03,2020-03-15,30
2019-06-03 2020-06-03,2020-03-22,39
2019-06-03 2020-06-03,2020-03-29,38
2019-06-03 2020-06-03,2020-04-05,40
2019-06-03 2020-06-03,2020-04-12,40
2019-06-03 2020-06-03,2020-04-19,47
2019-06-03 2020-06-03,2020-04-26,48
2019-06-03 2020-06-03,2020-05-03,46
2019-06-03 2020-06-03,2020-05-10,59
2019-06-03 2020-06-03,2020-05-17,58
2019-06-03 2020-06-03,2020-05-24,58
2019-06-03 2020-06-03,2020-05-31,62
2019-06-10 2020-06-03,2019-06-16,58
2019-06-10 2020-06-03,2019-06-23,52
2019-06-10 2020-06-03,2019-06-30,53
2019-06-10 2020-06-03,2019-07-07,62
2019-06-10 2020-06-03,2019-07-14,62
2019-06-10 2020-06-03,2019-07-21,58
2019-06-10 2020-06-03,2019-07-28,57
2019-06-10 2020-06-03,2019-08-04,65
2019-06-10 2020-06-03,2019-08-11,55
2019-06-10 2020-06-03,2019-08-18,56
2019-06-10 2020-06-03,2019-08-25,52
2019-06-10 2020-06-03,2019-09-01,59
2019-06-10 2020-06-03,2019-09-08,59
2019-06-10 2020-06-03,2019-09-15,57
2019-06-10 2020-06-03,2019-09-22,58
2019-06-10 2020-06-03,2019-09-29,58
2019-06-10 2020-06-03,2019-10-06,58
2019-06-10 2020-06-03,2019-10-13,63
2019-06-10 2020-06-03,2019-10-20,66
2019-06-10 2020-06-03,2019-10-27,60
2019-06-10 2020-06-03,2019-11-03,59
2019-06-10 2020-06-03,2019-11-10,65
2019-06-10 2020-06-03,2019-11-17,70
2019-06-10 2020-06-03,2019-11-24,94
2019-06-10 2020-06-03,2019-12-01,82
2019-06-10 2020-06-03,2019-12-08,84
2019-06-10 2020-06-03,2019-12-15,88
2019-06-10 2020-06-03,2019-12-22,100
2019-06-10 2020-06-03,2019-12-29,75
2019-06-10 2020-06-03,2020-01-05,64
2019-06-10 2020-06-03,2020-01-12,65
2019-06-10 2020-06-03,2020-01-19,57
2019-06-10 2020-06-03,2020-01-26,57
2019-06-10 2020-06-03,2020-02-02,62
2019-06-10 2020-06-03,2020-02-09,64
2019-06-10 2020-06-03,2020-02-16,58
2019-06-10 2020-06-03,2020-02-23,49
2019-06-10 2020-06-03,2020-03-01,57
2019-06-10 2020-06-03,2020-03-08,43
2019-06-10 2020-06-03,2020-03-15,33
2019-06-10 2020-06-03,2020-03-22,40
2019-06-10 2020-06-03,2020-03-29,44
2019-06-10 2020-06-03,2020-04-05,41
2019-06-10 2020-06-03,2020-04-12,41
2019-06-10 2020-06-03,2020-04-19,45
2019-06-10 2020-06-03,2020-04-26,43
2019-06-10 2020-06-03,2020-05-03,43
2019-06-10 2020-06-03,2020-05-10,55
2019-06-10 2020-06-03,2020-05-17,70
2019-06-10 2020-06-03,2020-05-24,63
2019-06-10 2020-06-03,2020-05-31,54
