window,time,value
2019-04-15 2020-04-15,2019-04-21,49
2019-04-15 2020-04-15,2019-04-28,63
2019-04-15 2020-04-15,2019-05-05,47
2019-04-15 2020-04-15,2019-05-12,56
2019-04-15 2020-04-15,2019-05-19,60
2019-04-15 2020-04-15,2019-05-26,35
2019-04-15 2020-04-15,2019-06-02,32
2019-04-15 2020-04-15,2019-06-09,75
2019-04-15 2020-04-15,2019-06-16,32
2019-04-15 2020-04-15,2019-06-23,61
2019-04-15 2020-04-15,2019-06-30,57
2019-04-15 2020-04-15,2019-07-07,40
2019-04-15 2020-04-15,2019-07-14,70
2019-04-15 2020-04-15,2019-07-21,87
2019-04-15 2020-04-15,2019-07-28,96
2019-04-15 2020-04-15,2019-08-04,59
2019-04-15 2020-04-15,2019-08-11,80
2019-04-15 2020-04-15,2019-08-18,53
2019-04-15 2020-04-15,2019-08-25,38
2019-04-15 2020-04-15,2019-09-01,40
2019-04-15 2020-04-15,2019-09-08,55
2019-04-15 2020-04-15,2019-09-15,65
2019-04-15 2020-04-15,2019-09-22,57
2019-04-15 2020-04-15,2019-09-29,71
2019-04-15 2020-04-15,2019-10-06,49
2019-04-15 2020-04-15,2019-10-13,70
2019-04-15 2020-04-15,2019-10-20,48
2019-04-15 2020-04-15,2019-10-27,58
2019-04-15 2020-04-15,2019-11-03,79
2019-04-15 2020-04-15,2019-11-10,65
2019-04-15 2020-04-15,2019-11-17,47
2019-04-15 2020-04-15,2019-11-24,66
2019-04-15 2020-04-15,2019-12-01,100
2019-04-15 2020-04-15,2019-12-08,99
2019-04-15 2020-04-15,2019-12-15,87
2019-04-15 2020-04-15,2019-12-22,96
2019-04-15 2020-04-15,2019-12-29,51
2019-04-15 2020-04-15,2020-01-05,44
2019-04-15 2020-04-15,2020-01-12,30
2019-04-15 2020-04-15,2020-01-19,38
2019-04-15 2020-04-15,2020-01-26,46
2019-04-15 2020-04-15,2020-02-02,21
2019-04-15 2020-04-15,2020-02-09,40
2019-04-15 2020-04-15,2020-02-16,50
2019-04-15 2020-04-15,2020-02-23,62
2019-04-15 2020-04-15,2020-03-01,25
2019-04-15 2020-04-15,2020-03-08,52
2019-04-15 2020-04-15,2020-03-15,14
2019-04-15 2020-04-15,2020-03-22,17
2019-04-15 2020-04-15,2020-03-29,9
2019-04-15 2020-04-15,2020-04-05,9
2019-04-15 2020-04-15,2020-04-12,0
2019-04-22 2020-04-15,2019-04-28,47
2019-04-22 2020-04-15,2019-05-05,60
2019-04-22 2020-04-15,2019-05-12,46
2019-04-22 2020-04-15,2019-05-19,52
2019-04-22 2020-04-15,2019-05-26,29
2019-04-22 2020-04-15,2019-06-02,41
2019-04-22 2020-04-15,2019-06-09,64
2019-04-22 2020-04-15,2019-06-16,37
2019-04-22 2020-04-15,2019-06-23,56
2019-04-22 2020-04-15,2019-06-30,40
2019-04-22 2020-04-15,2019-07-07,45
2019-04-22 2020-04-15,2019-07-14,62
2019-04-22 2020-04-15,2019-07-21,97
2019-04-22 2020-04-15,2019-07-28,100
2019-04-22 2020-04-15,2019-08-04,79
2019-04-22 2020-04-15,2019-08-11,80
2019-04-22 2020-04-15,2019-08-18,54
2019-04-22 2020-04-15,2019-08-25,35
2019-04-22 2020-04-15,2019-09-01,37
2019-04-22 2020-04-15,2019-09-08,52
2019-04-22 2020-04-15,2019-09-15,63
2019-04-22 2020-04-15,2019-09-22,58
2019-04-22 2020-04-15,2019-09-29,61
2019-04-22 2020-04-15,2019-10-06,45
2019-04-22 2020-04-15,2019-10-13,47
2019-04-22 2020-04-15,2019-10-20,55
2019-04-22 2020-04-15,2019-10-27,59
2019-04-22 2020-04-15,2019-11-03,61
2019-04-22 2020-04-15,2019-11-10,62
2019-04-22 2020-04-15,2019-11-17,57
2019-04-22 2020-04-15,2019-11-24,75
2019-04-22 2020-04-15,2019-12-01,95
2019-04-22 2020-04-15,2019-12-08,91
2019-04-22 2020-04-15,2019-12-15,65
2019-04-22 2020-04-15,2019-12-22,66
2019-04-22 2020-04-15,2019-12-29,43
2019-04-22 2020-04-15,2020-01-05,32
2019-04-22 2020-04-15,2020-01-12,38
2019-04-22 2020-04-15,2020-01-19,44
2019-04-22 2020-04-15,2020-01-26,43
2019-04-22 2020-04-15,2020-02-02,23
2019-04-22 2020-04-15,2020-02-09,47
2019-04-22 2020-04-15,2020-02-16,63
2019-04-22 2020-04-15,2020-02-23,47
2019-04-22 2020-04-15,2020-03-01,25
2019-04-22 2020-04-15,2020-03-08,40
2019-04-22 2020-04-15,2020-03-15,15
2019-04-22 2020-04-15,2020-03-22,17
2019-04-22 2020-04-15,2020-03-29,10
2019-04-22 2020-04-15,2020-04-05,7
2019-04-22 2020-04-15,2020-04-12,28
