window,time,value
2020-02-28 2020-05-28,2020-02-28,27
2020-02-28 2020-05-28,2020-02-29,0
2020-02-28 2020-05-28,2020-03-01,0
2020-02-28 2020-05-28,2020-03-02,63
2020-02-28 2020-05-28,2020-03-03,26
2020-02-28 2020-05-28,2020-03-04,39
2020-02-28 2020-05-28,2020-03-05,26
2020-02-28 2020-05-28,2020-03-06,54
2020-02-28 2020-05-28,2020-03-07,0
2020-02-28 2020-05-28,2020-03-08,63
2020-02-28 2020-05-28,2020-03-09,37
2020-02-28 2020-05-28,2020-03-10,25
2020-02-28 2020-05-28,2020-03-11,25
2020-02-28 2020-05-28,2020-03-12,51
2020-02-28 2020-05-28,2020-03-13,71
2020-02-28 2020-05-28,2020-03-14,30
2020-02-28 2020-05-28,2020-03-15,61
2020-02-28 2020-05-28,2020-03-16,47
2020-02-28 2020-05-28,2020-03-17,66
2020-02-28 2020-05-28,2020-03-18,52
2020-02-28 2020-05-28,2020-03-19,27
2020-02-28 2020-05-28,2020-03-20,26
2020-02-28 2020-05-28,2020-03-21,45
2020-02-28 2020-05-28,2020-03-22,57
2020-02-28 2020-05-28,2020-03-23,57
2020-02-28 2020-05-28,2020-03-24,49
2020-02-28 2020-05-28,2020-03-25,91
2020-02-28 2020-05-28,2020-03-26,83
2020-02-28 2020-05-28,2020-03-27,66
2020-02-28 2020-05-28,2020-03-28,61
2020-02-28 2020-05-28,2020-03-29,56
2020-02-28 2020-05-28,2020-03-30,100
2020-02-28 2020-05-28,2020-03-31,61
2020-02-28 2020-05-28,2020-04-01,75
2020-02-28 2020-05-28,2020-04-02,42
2020-02-28 2020-05-28,2020-04-03,52
2020-02-28 2020-05-28,2020-04-04,32
2020-02-28 2020-05-28,2020-04-05,46
2020-02-28 2020-05-28,2020-04-06,38
2020-02-28 2020-05-28,2020-04-07,64
2020-02-28 2020-05-28,2020-04-08,26
2020-02-28 2020-05-28,2020-04-09,54
2020-02-28 2020-05-28,2020-04-10,31
2020-02-28 2020-05-28,2020-04-11,98
2020-02-28 2020-05-28,2020-04-12,32
2020-02-28 2020-05-28,2020-04-13,30
2020-02-28 2020-05-28,2020-04-14,33
