window,time,value
2020-02-13 2020-05-13,2020-02-13,36
2020-02-13 2020-05-13,2020-02-14,33
2020-02-13 2020-05-13,2020-02-15,61
2020-02-13 2020-05-13,2020-02-16,100
2020-02-13 2020-05-13,2020-02-17,20
2020-02-13 2020-05-13,2020-02-18,20
2020-02-13 2020-05-13,2020-02-19,45
2020-02-13 2020-05-13,2020-02-20,16
2020-02-13 2020-05-13,2020-02-21,28
2020-02-13 2020-05-13,2020-02-22,41
2020-02-13 2020-05-13,2020-02-23,37
2020-02-13 2020-05-13,2020-02-24,10
2020-02-13 2020-05-13,2020-02-25,39
2020-02-13 2020-05-13,2020-02-26,29
2020-02-13 2020-05-13,2020-02-27,10
2020-02-13 2020-05-13,2020-02-28,36
2020-02-13 2020-05-13,2020-02-29,37
2020-02-13 2020-05-13,2020-03-01,36
2020-02-13 2020-05-13,2020-03-02,48
2020-02-13 2020-05-13,2020-03-03,40
2020-02-13 2020-05-13,2020-03-04,20
2020-02-13 2020-05-13,2020-03-05,10
2020-02-13 2020-05-13,2020-03-06,20
2020-02-13 2020-05-13,2020-03-07,42
2020-02-13 2020-05-13,2020-03-08,30
2020-02-13 2020-05-13,2020-03-09,14
2020-02-13 2020-05-13,2020-03-10,9
2020-02-13 2020-05-13,2020-03-11,39
2020-02-13 2020-05-13,2020-03-12,38
2020-02-13 2020-05-13,2020-03-13,9
2020-02-13 2020-05-13,2020-03-14,23
2020-02-13 2020-05-13,2020-03-15,29
2020-02-13 2020-05-13,2020-03-16,31
2020-02-13 2020-05-13,2020-03-17,9
2020-02-13 2020-05-13,2020-03-18,25
2020-02-13 2020-05-13,2020-03-19,20
2020-02-13 2020-05-13,2020-03-20,10
2020-02-13 2020-05-13,2020-03-21,46
2020-02-13 2020-05-13,2020-03-22,16
2020-02-13 2020-05-13,2020-03-23,9
2020-02-13 2020-05-13,2020-03-24,9
2020-02-13 2020-05-13,2020-03-25,14
2020-02-13 2020-05-13,2020-03-26,24
2020-02-13 2020-05-13,2020-03-27,14
2020-02-13 2020-05-13,2020-03-28,12
2020-02-13 2020-05-13,2020-03-29,27
2020-02-13 2020-05-13,2020-03-30,13
2020-02-13 2020-05-13,2020-03-31,0
2020-02-13 2020-05-13,2020-04-01,19
2020-02-13 2020-05-13,2020-04-02,19
2020-02-13 2020-05-13,2020-04-03,20
2020-02-13 2020-05-13,2020-04-04,12
2020-02-13 2020-05-13,2020-04-05,30
2020-02-13 2020-05-13,2020-04-06,14
2020-02-13 2020-05-13,2020-04-07,20
2020-02-13 2020-05-13,2020-04-08,70
2020-02-13 2020-05-13,2020-04-09,10
2020-02-13 2020-05-13,2020-04-10,24
2020-02-13 2020-05-13,2020-04-11,38
2020-02-13 2020-05-13,2020-04-12,19
2020-02-13 2020-05-13,2020-04-13,57
2020-02-13 2020-05-13,2020-04-14,19
2020-02-13 2020-05-13,2020-04-15,49
2020-02-13 2020-05-13,2020-04-16,15
2020-02-13 2020-05-13,2020-04-17,15
2020-02-13 2020-05-13,2020-04-18,12
2020-02-13 2020-05-13,2020-04-19,34
2020-02-13 2020-05-13,2020-04-20,18
2020-02-13 2020-05-13,2020-04-21,23
2020-02-13 2020-05-13,2020-04-22,10
2020-02-13 2020-05-13,2020-04-23,20
2020-02-13 2020-05-13,2020-04-24,15
2020-02-13 2020-05-13,2020-04-25,24
2020-02-13 2020-05-13,2020-04-26,27
2020-02-13 2020-05-13,2020-04-27,23
2020-02-13 2020-05-13,2020-04-28,18
2020-02-13 2020-05-13,2020-04-29,27
2020-02-13 2020-05-13,2020-04-30,9
2020-02-13 2020-05-13,2020-05-01,30
2020-02-13 2020-05-13,2020-05-02,21
2020-02-13 2020-05-13,2020-05-03,57
2020-02-13 2020-05-13,2020-05-04,19
2020-02-13 2020-05-13,2020-05-05,17
2020-02-13 2020-05-13,2020-05-06,33
2020-02-13 2020-05-13,2020-05-07,20
2020-02-13 2020-05-13,2020-05-08,20
2020-02-13 2020-05-13,2020-05-09,25
2020-02-14 2020-05-13,2020-02-14,64
2020-02-14 2020-05-13,2020-02-15,49
2020-02-14 2020-05-13,2020-02-16,64
2020-02-14 2020-05-13,2020-02-17,22
2020-02-14 2020-05-13,2020-02-18,52
2020-02-14 2020-05-13,2020-02-19,51
2020-02-14 2020-05-13,2020-02-20,63
2020-02-14 2020-05-13,2020-02-21,40
2020-02-14 2020-05-13,2020-02-22,60
2020-02-14 2020-05-13,2020-02-23,63
2020-02-14 2020-05-13,2020-02-24,44
2020-02-14 2020-05-13,2020-02-25,43
2020-02-14 2020-05-13,2020-02-26,28
2020-02-14 2020-05-13,2020-02-27,14
2020-02-14 2020-05-13,2020-02-28,67
2020-02-14 2020-05-13,2020-02-29,63
2020-02-14 2020-05-13,2020-03-01,44
2020-02-14 2020-05-13,2020-03-02,35
2020-02-14 2020-05-13,2020-03-03,43
2020-02-14 2020-05-13,2020-03-04,37
2020-02-14 2020-05-13,2020-03-05,43
2020-02-14 2020-05-13,2020-03-06,60
2020-02-14 2020-05-13,2020-03-07,62
2020-02-14 2020-05-13,2020-03-08,44
2020-02-14 2020-05-13,2020-03-09,48
2020-02-14 2020-05-13,2020-03-10,49
2020-02-14 2020-05-13,2020-03-11,72
2020-02-14 2020-05-13,2020-03-12,49
2020-02-14 2020-05-13,2020-03-13,40
2020-02-14 2020-05-13,2020-03-14,60
2020-02-14 2020-05-13,2020-03-15,43
2020-02-14 2020-05-13,2020-03-16,66
2020-02-14 2020-05-13,2020-03-17,28
2020-02-14 2020-05-13,2020-03-18,36
2020-02-14 2020-05-13,2020-03-19,30
2020-02-14 2020-05-13,2020-03-20,21
2020-02-14 2020-05-13,2020-03-21,34
2020-02-14 2020-05-13,2020-03-22,0
2020-02-14 2020-05-13,2020-03-23,26
2020-02-14 2020-05-13,2020-03-24,14
2020-02-14 2020-05-13,2020-03-25,41
2020-02-14 2020-05-13,2020-03-26,14
2020-02-14 2020-05-13,2020-03-27,35
2020-02-14 2020-05-13,2020-03-28,17
2020-02-14 2020-05-13,2020-03-29,16
2020-02-14 2020-05-13,2020-03-30,26
2020-02-14 2020-05-13,2020-03-31,34
2020-02-14 2020-05-13,2020-04-01,28
2020-02-14 2020-05-13,2020-04-02,0
2020-02-14 2020-05-13,2020-04-03,29
2020-02-14 2020-05-13,2020-04-04,36
2020-02-14 2020-05-13,2020-04-05,17
2020-02-14 2020-05-13,2020-04-06,42
2020-02-14 2020-05-13,2020-04-07,29
2020-02-14 2020-05-13,2020-04-08,44
2020-02-14 2020-05-13,2020-04-09,15
2020-02-14 2020-05-13,2020-04-10,26
2020-02-14 2020-05-13,2020-04-11,18
2020-02-14 2020-05-13,2020-04-12,63
2020-02-14 2020-05-13,2020-04-13,17
2020-02-14 2020-05-13,2020-04-14,35
2020-02-14 2020-05-13,2020-04-15,36
2020-02-14 2020-05-13,2020-04-16,14
2020-02-14 2020-05-13,2020-04-17,30
2020-02-14 2020-05-13,2020-04-18,35
2020-02-14 2020-05-13,2020-04-19,65
2020-02-14 2020-05-13,2020-04-20,27
2020-02-14 2020-05-13,2020-04-21,34
2020-02-14 2020-05-13,2020-04-22,50
