window,time,value
2019-05-22 2020-05-22,2019-05-26,43
2019-05-22 2020-05-22,2019-06-02,36
2019-05-22 2020-05-22,2019-06-09,48
2019-05-22 2020-05-22,2019-06-16,48
2019-05-22 2020-05-22,2019-06-23,36
2019-05-22 2020-05-22,2019-06-30,33
2019-05-22 2020-05-22,2019-07-07,39
2019-05-22 2020-05-22,2019-07-14,35
2019-05-22 2020-05-22,2019-07-21,34
2019-05-22 2020-05-22,2019-07-28,35
2019-05-22 2020-05-22,2019-08-04,33
2019-05-22 2020-05-22,2019-08-11,44
2019-05-22 2020-05-22,2019-08-18,50
2019-05-22 2020-05-22,2019-08-25,45
2019-05-22 2020-05-22,2019-09-01,53
2019-05-22 2020-05-22,2019-09-08,52
2019-05-22 2020-05-22,2019-09-15,55
2019-05-22 2020-05-22,2019-09-22,63
2019-05-22 2020-05-22,2019-09-29,61
2019-05-22 2020-05-22,2019-10-06,55
2019-05-22 2020-05-22,2019-10-13,64
2019-05-22 2020-05-22,2019-10-20,77
2019-05-22 2020-05-22,2019-10-27,80
2019-05-22 2020-05-22,2019-11-03,84
2019-05-22 2020-05-22,2019-11-10,85
2019-05-22 2020-05-22,2019-11-17,85
2019-05-22 2020-05-22,2019-11-24,76
2019-05-22 2020-05-22,2019-12-01,66
2019-05-22 2020-05-22,2019-12-08,77
2019-05-22 2020-05-22,2019-12-15,69
2019-05-22 2020-05-22,2019-12-22,69
2019-05-22 2020-05-22,2019-12-29,75
2019-05-22 2020-05-22,2020-01-05,77
2019-05-22 2020-05-22,2020-01-12,79
2019-05-22 2020-05-22,2020-01-19,77
2019-05-22 2020-05-22,2020-01-26,73
2019-05-22 2020-05-22,2020-02-02,71
2019-05-22 2020-05-22,2020-02-09,71
2019-05-22 2020-05-22,2020-02-16,65
2019-05-22 2020-05-22,2020-02-23,74
2019-05-22 2020-05-22,2020-03-01,94
2019-05-22 2020-05-22,2020-03-08,100
2019-05-22 2020-05-22,2020-03-15,19
2019-05-22 2020-05-22,2020-03-22,17
2019-05-22 2020-05-22,2020-03-29,18
2019-05-22 2020-05-22,2020-04-05,13
2019-05-22 2020-05-22,2020-04-12,20
2019-05-22 2020-05-22,2020-04-19,21
2019-05-22 2020-05-22,2020-04-26,18
2019-05-22 2020-05-22,2020-05-03,17
2019-05-22 2020-05-22,2020-05-10,17
2019-05-22 2020-05-22,2020-05-17,15
2019-05-29 2020-05-22,2019-06-02,37
2019-05-29 2020-05-22,2019-06-09,48
2019-05-29 2020-05-22,2019-06-16,46
2019-05-29 2020-05-22,2019-06-23,41
2019-05-29 2020-05-22,2019-06-30,29
2019-05-29 2020-05-22,2019-07-07,42
2019-05-29 2020-05-22,2019-07-14,32
2019-05-29 2020-05-22,2019-07-21,32
2019-05-29 2020-05-22,2019-07-28,35
2019-05-29 2020-05-22,2019-08-04,34
2019-05-29 2020-05-22,2019-08-11,42
2019-05-29 2020-05-22,2019-08-18,51
2019-05-29 2020-05-22,2019-08-25,49
2019-05-29 2020-05-22,2019-09-01,55
2019-05-29 2020-05-22,2019-09-08,50
2019-05-29 2020-05-22,2019-09-15,55
2019-05-29 2020-05-22,2019-09-22,54
2019-05-29 2020-05-22,2019-09-29,61
2019-05-29 2020-05-22,2019-10-06,61
2019-05-29 2020-05-22,2019-10-13,73
2019-05-29 2020-05-22,2019-10-20,76
2019-05-29 2020-05-22,2019-10-27,77
2019-05-29 2020-05-22,2019-11-03,79
2019-05-29 2020-05-22,2019-11-10,80
2019-05-29 2020-05-22,2019-11-17,79
2019-05-29 2020-05-22,2019-11-24,77
2019-05-29 2020-05-22,2019-12-01,73
2019-05-29 2020-05-22,2019-12-08,79
2019-05-29 2020-05-22,2019-12-15,68
2019-05-29 2020-05-22,2019-12-22,73
2019-05-29 2020-05-22,2019-12-29,78
2019-05-29 2020-05-22,2020-01-05,81
2019-05-29 2020-05-22,2020-01-12,81
2019-05-29 2020-05-22,2020-01-19,79
2019-05-29 2020-05-22,2020-01-26,69
2019-05-29 2020-05-22,2020-02-02,72
2019-05-29 2020-05-22,2020-02-09,63
2019-05-29 2020-05-22,2020-02-16,70
2019-05-29 2020-05-22,2020-02-23,73
2019-05-29 2020-05-22,2020-03-01,97
2019-05-29 2020-05-22,2020-03-08,100
2019-05-29 2020-05-22,2020-03-15,26
2019-05-29 2020-05-22,2020-03-22,14
2019-05-29 2020-05-22,2020-03-29,19
2019-05-29 2020-05-22,2020-04-05,16
2019-05-29 2020-05-22,2020-04-12,16
2019-05-29 2020-05-22,2020-04-19,20
2019-05-29 2020-05-22,2020-04-26,22
2019-05-29 2020-05-22,2020-05-03,16
2019-05-29 2020-05-22,2020-05-10,17
2019-05-29 2020-05-22,2020-05-17,19
