window,time,value
2019-05-18 2020-05-18,2019-05-19,45
2019-05-18 2020-05-18,2019-05-26,45
2019-05-18 2020-05-18,2019-06-02,28
2019-05-18 2020-05-18,2019-06-09,56
2019-05-18 2020-05-18,2019-06-16,39
2019-05-18 2020-05-18,2019-06-23,28
2019-05-18 2020-05-18,2019-06-30,42
2019-05-18 2020-05-18,2019-07-07,59
2019-05-18 2020-05-18,2019-07-14,62
2019-05-18 2020-05-18,2019-07-21,69
2019-05-18 2020-05-18,2019-07-28,83
2019-05-18 2020-05-18,2019-08-04,76
2019-05-18 2020-05-18,2019-08-11,63
2019-05-18 2020-05-18,2019-08-18,43
2019-05-18 2020-05-18,2019-08-25,41
2019-05-18 2020-05-18,2019-09-01,55
2019-05-18 2020-05-18,2019-09-08,44
2019-05-18 2020-05-18,2019-09-15,33
2019-05-18 2020-05-18,2019-09-22,40
2019-05-18 2020-05-18,2019-09-29,56
2019-05-18 2020-05-18,2019-10-06,63
2019-05-18 2020-05-18,2019-10-13,60
2019-05-18 2020-05-18,2019-10-20,51
2019-05-18 2020-05-18,2019-10-27,62
2019-05-18 2020-05-18,2019-11-03,66
2019-05-18 2020-05-18,2019-11-10,62
2019-05-18 2020-05-18,2019-11-17,64
2019-05-18 2020-05-18,2019-11-24,53
2019-05-18 2020-05-18,2019-12-01,52
2019-05-18 2020-05-18,2019-12-08,52
2019-05-18 2020-05-18,2019-12-15,60
2019-05-18 2020-05-18,2019-12-22,100
2019-05-18 2020-05-18,2019-12-29,92
2019-05-18 2020-05-18,2020-01-05,49
2019-05-18 2020-05-18,2020-01-12,58
2019-05-18 2020-05-18,2020-01-19,66
2019-05-18 2020-05-18,2020-01-26,59
2019-05-18 2020-05-18,2020-02-02,60
2019-05-18 2020-05-18,2020-02-09,60
2019-05-18 2020-05-18,2020-02-16,54
2019-05-18 2020-05-18,2020-02-23,53
2019-05-18 2020-05-18,2020-03-01,41
2019-05-18 2020-05-18,2020-03-08,32
2019-05-18 2020-05-18,2020-03-15,10
2019-05-18 2020-05-18,2020-03-22,4
2019-05-18 2020-05-18,2020-03-29,5
2019-05-18 2020-05-18,2020-04-05,4
2019-05-18 2020-05-18,2020-04-12,4
2019-05-18 2020-05-18,2020-04-19,3
2019-05-18 2020-05-18,2020-04-26,5
2019-05-18 2020-05-18,2020-05-03,4
2019-05-18 2020-05-18,2020-05-10,6
2019-05-25 2020-05-18,2019-05-26,45
2019-05-25 2020-05-18,2019-06-02,28
2019-05-25 2020-05-18,2019-06-09,55
2019-05-25 2020-05-18,2019-06-16,38
2019-05-25 2020-05-18,2019-06-23,28
2019-05-25 2020-05-18,2019-06-30,43
2019-05-25 2020-05-18,2019-07-07,59
2019-05-25 2020-05-18,2019-07-14,63
2019-05-25 2020-05-18,2019-07-21,70
2019-05-25 2020-05-18,2019-07-28,86
2019-05-25 2020-05-18,2019-08-04,76
2019-05-25 2020-05-18,2019-08-11,61
2019-05-25 2020-05-18,2019-08-18,43
2019-05-25 2020-05-18,2019-08-25,42
2019-05-25 2020-05-18,2019-09-01,56
2019-05-25 2020-05-18,2019-09-08,42
2019-05-25 2020-05-18,2019-09-15,35
2019-05-25 2020-05-18,2019-09-22,43
2019-05-25 2020-05-18,2019-09-29,56
2019-05-25 2020-05-18,2019-10-06,66
2019-05-25 2020-05-18,2019-10-13,57
2019-05-25 2020-05-18,2019-10-20,48
2019-05-25 2020-05-18,2019-10-27,62
2019-05-25 2020-05-18,2019-11-03,65
2019-05-25 2020-05-18,2019-11-10,63
2019-05-25 2020-05-18,2019-11-17,66
2019-05-25 2020-05-18,2019-11-24,53
2019-05-25 2020-05-18,2019-12-01,51
2019-05-25 2020-05-18,2019-12-08,49
2019-05-25 2020-05-18,2019-12-15,59
2019-05-25 2020-05-18,2019-12-22,100
2019-05-25 2020-05-18,2019-12-29,91
2019-05-25 2020-05-18,2020-01-05,49
2019-05-25 2020-05-18,2020-01-12,61
2019-05-25 2020-05-18,2020-01-19,65
2019-05-25 2020-05-18,2020-01-26,64
2019-05-25 2020-05-18,2020-02-02,63
2019-05-25 2020-05-18,2020-02-09,61
2019-05-25 2020-05-18,2020-02-16,54
2019-05-25 2020-05-18,2020-02-23,53
2019-05-25 2020-05-18,2020-03-01,44
2019-05-25 2020-05-18,2020-03-08,32
2019-05-25 2020-05-18,2020-03-15,9
2019-05-25 2020-05-18,2020-03-22,4
2019-05-25 2020-05-18,2020-03-29,5
2019-05-25 2020-05-18,2020-04-05,4
2019-05-25 2020-05-18,2020-04-12,4
2019-05-25 2020-05-18,2020-04-19,3
2019-05-25 2020-05-18,2020-04-26,5
2019-05-25 2020-05-18,2020-05-03,4
2019-05-25 2020-05-18,2020-05-10,6
