window,time,value
2020-01-27 2020-04-26,2020-01-27,13
2020-01-27 2020-04-26,2020-01-28,39
2020-01-27 2020-04-26,2020-01-29,40
2020-01-27 2020-04-26,2020-01-30,20
2020-01-27 2020-04-26,2020-01-31,35
2020-01-27 2020-04-26,2020-02-01,100
2020-01-27 2020-04-26,2020-02-02,38
2020-01-27 2020-04-26,2020-02-03,24
2020-01-27 2020-04-26,2020-02-04,45
2020-01-27 2020-04-26,2020-02-05,34
2020-01-27 2020-04-26,2020-02-06,35
2020-01-27 2020-04-26,2020-02-07,37
2020-01-27 2020-04-26,2020-02-08,43
2020-01-27 2020-04-26,2020-02-09,32
2020-01-27 2020-04-26,2020-02-10,31
2020-01-27 2020-04-26,2020-02-11,52
2020-01-27 2020-04-26,2020-02-12,60
2020-01-27 2020-04-26,2020-02-13,13
2020-01-27 2020-04-26,2020-02-14,29
2020-01-27 2020-04-26,2020-02-15,52
2020-01-27 2020-04-26,2020-02-16,32
2020-01-27 2020-04-26,2020-02-17,19
2020-01-27 2020-04-26,2020-02-18,66
2020-01-27 2020-04-26,2020-02-19,39
2020-01-27 2020-04-26,2020-02-20,21
2020-01-27 2020-04-26,2020-02-21,50
2020-01-27 2020-04-26,2020-02-22,88
2020-01-27 2020-04-26,2020-02-23,32
2020-01-27 2020-04-26,2020-02-24,13
2020-01-27 2020-04-26,2020-02-25,32
2020-01-27 2020-04-26,2020-02-26,37
2020-01-27 2020-04-26,2020-02-27,19
2020-01-27 2020-04-26,2020-02-28,27
2020-01-27 2020-04-26,2020-02-29,55
2020-01-27 2020-04-26,2020-03-01,31
2020-01-27 2020-04-26,2020-03-02,38
2020-01-27 2020-04-26,2020-03-03,45
2020-01-27 2020-04-26,2020-03-04,39
2020-01-27 2020-04-26,2020-03-05,25
2020-01-27 2020-04-26,2020-03-06,33
2020-01-27 2020-04-26,2020-03-07,32
2020-01-27 2020-04-26,2020-03-08,31
2020-01-27 2020-04-26,2020-03-09,25
2020-01-27 2020-04-26,2020-03-10,31
2020-01-27 2020-04-26,2020-03-11,13
2020-01-27 2020-04-26,2020-03-12,25
2020-01-27 2020-04-26,2020-03-13,36
2020-01-27 2020-04-26,2020-03-14,0
2020-01-27 2020-04-26,2020-03-15,30
2020-01-27 2020-04-26,2020-03-16,23
2020-01-27 2020-04-26,2020-03-17,19
2020-01-27 2020-04-26,2020-03-18,26
2020-01-27 2020-04-26,2020-03-19,20
2020-01-27 2020-04-26,2020-03-20,25
2020-01-27 2020-04-26,2020-03-21,30
2020-01-27 2020-04-26,2020-03-22,0
2020-01-27 2020-04-26,2020-03-23,29
2020-01-27 2020-04-26,2020-03-24,12
2020-01-27 2020-04-26,2020-03-25,31
2020-01-27 2020-04-26,2020-03-26,31
2020-01-27 2020-04-26,2020-03-27,31
2020-01-27 2020-04-26,2020-03-28,61
2020-01-27 2020-04-26,2020-03-29,28
2020-01-27 2020-04-26,2020-03-30,17
2020-01-27 2020-04-26,2020-03-31,36
2020-01-27 2020-04-26,2020-04-01,12
2020-01-27 2020-04-26,2020-04-02,19
2020-01-27 2020-04-26,2020-04-03,33
2020-01-27 2020-04-26,2020-04-04,63
2020-01-27 2020-04-26,2020-04-05,54
2020-01-27 2020-04-26,2020-04-06,38
2020-01-27 2020-04-26,2020-04-07,25
2020-01-27 2020-04-26,2020-04-08,26
2020-01-27 2020-04-26,2020-04-09,13
2020-01-27 2020-04-26,2020-04-10,46
2020-01-27 2020-04-26,2020-04-11,25
2020-01-27 2020-04-26,2020-04-12,24
2020-01-27 2020-04-26,2020-04-13,30
2020-01-27 2020-04-26,2020-04-14,18
2020-01-27 2020-04-26,2020-04-15,13
2020-01-27 2020-04-26,2020-04-16,13
2020-01-27 2020-04-26,2020-04-17,20
2020-01-27 2020-04-26,2020-04-18,16
2020-01-27 2020-04-26,2020-04-19,22
2020-01-27 2020-04-26,2020-04-20,42
2020-01-27 2020-04-26,2020-04-21,36
2020-01-27 2020-04-26,2020-04-22,13
2020-01-27 2020-04-26,2020-04-23,19
2020-01-28 2020-04-26,2020-01-28,62
2020-01-28 2020-04-26,2020-01-29,21
2020-01-28 2020-04-26,2020-01-30,88
2020-01-28 2020-04-26,2020-01-31,34
2020-01-28 2020-04-26,2020-02-01,53
2020-01-28 2020-04-26,2020-02-02,85
2020-01-28 2020-04-26,2020-02-03,68
2020-01-28 2020-04-26,2020-02-04,42
2020-01-28 2020-04-26,2020-02-05,54
2020-01-28 2020-04-26,2020-02-06,45
2020-01-28 2020-04-26,2020-02-07,35
2020-01-28 2020-04-26,2020-02-08,82
2020-01-28 2020-04-26,2020-02-09,78
2020-01-28 2020-04-26,2020-02-10,50
2020-01-28 2020-04-26,2020-02-11,73
2020-01-28 2020-04-26,2020-02-12,85
2020-01-28 2020-04-26,2020-02-13,43
2020-01-28 2020-04-26,2020-02-14,68
2020-01-28 2020-04-26,2020-02-15,28
2020-01-28 2020-04-26,2020-02-16,79
2020-01-28 2020-04-26,2020-02-17,31
2020-01-28 2020-04-26,2020-02-18,32
2020-01-28 2020-04-26,2020-02-19,63
2020-01-28 2020-04-26,2020-02-20,33
2020-01-28 2020-04-26,2020-02-21,58
2020-01-28 2020-04-26,2020-02-22,71
2020-01-28 2020-04-26,2020-02-23,25
2020-01-28 2020-04-26,2020-02-24,0
2020-01-28 2020-04-26,2020-02-25,60
2020-01-28 2020-04-26,2020-02-26,70
2020-01-28 2020-04-26,2020-02-27,51
2020-01-28 2020-04-26,2020-02-28,32
2020-01-28 2020-04-26,2020-02-29,51
2020-01-28 2020-04-26,2020-03-01,100
2020-01-28 2020-04-26,2020-03-02,60
2020-01-28 2020-04-26,2020-03-03,51
2020-01-28 2020-04-26,2020-03-04,83
2020-01-28 2020-04-26,2020-03-05,41
2020-01-28 2020-04-26,2020-03-06,75
2020-01-28 2020-04-26,2020-03-07,76
2020-01-28 2020-04-26,2020-03-08,25
2020-01-28 2020-04-26,2020-03-09,39
2020-01-28 2020-04-26,2020-03-10,39
2020-01-28 2020-04-26,2020-03-11,30
2020-01-28 2020-04-26,2020-03-12,50
2020-01-28 2020-04-26,2020-03-13,57
2020-01-28 2020-04-26,2020-03-14,97
2020-01-28 2020-04-26,2020-03-15,36
2020-01-28 2020-04-26,2020-03-16,28
2020-01-28 2020-04-26,2020-03-17,30
2020-01-28 2020-04-26,2020-03-18,31
2020-01-28 2020-04-26,2020-03-19,42
2020-01-28 2020-04-26,2020-03-20,20
2020-01-28 2020-04-26,2020-03-21,48
2020-01-28 2020-04-26,2020-03-22,45
2020-01-28 2020-04-26,2020-03-23,37
2020-01-28 2020-04-26,2020-03-24,29
2020-01-28 2020-04-26,2020-03-25,30
2020-01-28 2020-04-26,2020-03-26,30
2020-01-28 2020-04-26,2020-03-27,39
2020-01-28 2020-04-26,2020-03-28,49
2020-01-28 2020-04-26,2020-03-29,23
2020-01-28 2020-04-26,2020-03-30,37
2020-01-28 2020-04-26,2020-03-31,78
2020-01-28 2020-04-26,2020-04-01,30
