window,time,value
2019-04-21 2020-04-21,2019-04-21,34
2019-04-21 2020-04-21,2019-04-28,30
2019-04-21 2020-04-21,2019-05-05,28
2019-04-21 2020-04-21,2019-05-12,31
2019-04-21 2020-04-21,2019-05-19,29
2019-04-21 2020-04-21,2019-05-26,38
2019-04-21 2020-04-21,2019-06-02,40
2019-04-21 2020-04-21,2019-06-09,37
2019-04-21 2020-04-21,2019-06-16,42
2019-04-21 2020-04-21,2019-06-23,46
2019-04-21 2020-04-21,2019-06-30,48
2019-04-21 2020-04-21,2019-07-07,35
2019-04-21 2020-04-21,2019-07-14,33
2019-04-21 2020-04-21,2019-07-21,44
2019-04-21 2020-04-21,2019-07-28,34
2019-04-21 2020-04-21,2019-08-04,37
2019-04-21 2020-04-21,2019-08-11,28
2019-04-21 2020-04-21,2019-08-18,28
2019-04-21 2020-04-21,2019-08-25,27
2019-04-21 2020-04-21,2019-09-01,25
2019-04-21 2020-04-21,2019-09-08,21
2019-04-21 2020-04-21,2019-09-15,21
2019-04-21 2020-04-21,2019-09-22,22
2019-04-21 2020-04-21,2019-09-29,23
2019-04-21 2020-04-21,2019-10-06,20
2019-04-21 2020-04-21,2019-10-13,23
2019-04-21 2020-04-21,2019-10-20,20
2019-04-21 2020-04-21,2019-10-27,23
2019-04-21 2020-04-21,2019-11-03,21
2019-04-21 2020-04-21,2019-11-10,21
2019-04-21 2020-04-21,2019-11-17,20
2019-04-21 2020-04-21,2019-11-24,22
2019-04-21 2020-04-21,2019-12-01,22
2019-04-21 2020-04-21,2019-12-08,24
2019-04-21 2020-04-21,2019-12-15,22
2019-04-21 2020-04-21,2019-12-22,26
2019-04-21 2020-04-21,2019-12-29,23
2019-04-21 2020-04-21,2020-01-05,17
2019-04-21 2020-04-21,2020-01-12,17
2019-04-21 2020-04-21,2020-01-19,18
2019-04-21 2020-04-21,2020-01-26,18
2019-04-21 2020-04-21,2020-02-02,20
2019-04-21 2020-04-21,2020-02-09,20
2019-04-21 2020-04-21,2020-02-16,21
2019-04-21 2020-04-21,2020-02-23,23
2019-04-21 2020-04-21,2020-03-01,24
2019-04-21 2020-04-21,2020-03-08,26
2019-04-21 2020-04-21,2020-03-15,72
2019-04-21 2020-04-21,2020-03-22,47
2019-04-21 2020-04-21,2020-03-29,65
2019-04-21 2020-04-21,2020-04-05,100
2019-04-21 2020-04-21,2020-04-12,74
2019-04-21 2020-04-21,2020-04-19,59
2019-04-28 2020-04-21,2019-04-28,32
2019-04-28 2020-04-21,2019-05-05,27
2019-04-28 2020-04-21,2019-05-12,30
2019-04-28 2020-04-21,2019-05-19,33
2019-04-28 2020-04-21,2019-05-26,36
2019-04-28 2020-04-21,2019-06-02,40
2019-04-28 2020-04-21,2019-06-09,38
2019-04-28 2020-04-21,2019-06-16,42
2019-04-28 2020-04-21,2019-06-23,48
2019-04-28 2020-04-21,2019-06-30,52
2019-04-28 2020-04-21,2019-07-07,36
2019-04-28 2020-04-21,2019-07-14,34
2019-04-28 2020-04-21,2019-07-21,46
2019-04-28 2020-04-21,2019-07-28,37
2019-04-28 2020-04-21,2019-08-04,37
2019-04-28 2020-04-21,2019-08-11,27
2019-04-28 2020-04-21,2019-08-18,30
2019-04-28 2020-04-21,2019-08-25,29
2019-04-28 2020-04-21,2019-09-01,28
2019-04-28 2020-04-21,2019-09-08,22
2019-04-28 2020-04-21,2019-09-15,21
2019-04-28 2020-04-21,2019-09-22,23
2019-04-28 2020-04-21,2019-09-29,22
2019-04-28 2020-04-21,2019-10-06,21
2019-04-28 2020-04-21,2019-10-13,24
2019-04-28 2020-04-21,2019-10-20,21
2019-04-28 2020-04-21,2019-10-27,23
2019-04-28 2020-04-21,2019-11-03,21
2019-04-28 2020-04-21,2019-11-10,22
2019-04-28 2020-04-21,2019-11-17,21
2019-04-28 2020-04-21,2019-11-24,21
2019-04-28 2020-04-21,2019-12-01,21
2019-04-28 2020-04-21,2019-12-08,22
2019-04-28 2020-04-21,2019-12-15,22
2019-04-28 2020-04-21,2019-12-22,24
2019-04-28 2020-04-21,2019-12-29,25
2019-04-28 2020-04-21,2020-01-05,17
2019-04-28 2020-04-21,2020-01-12,18
2019-04-28 2020-04-21,2020-01-19,19
2019-04-28 2020-04-21,2020-01-26,20
2019-04-28 2020-04-21,2020-02-02,20
2019-04-28 2020-04-21,2020-02-09,21
2019-04-28 2020-04-21,2020-02-16,22
2019-04-28 2020-04-21,2020-02-23,24
2019-04-28 2020-04-21,2020-03-01,23
2019-04-28 2020-04-21,2020-03-08,27
2019-04-28 2020-04-21,2020-03-15,77
2019-04-28 2020-04-21,2020-03-22,48
2019-04-28 2020-04-21,2020-03-29,69
2019-04-28 2020-04-21,2020-04-05,100
2019-04-28 2020-04-21,2020-04-12,77
2019-04-28 2020-04-21,2020-04-19,56
