window,time,value
2020-01-29 2020-04-28,2020-01-29,19
2020-01-29 2020-04-28,2020-01-30,29
2020-01-29 2020-04-28,2020-01-31,100
2020-01-29 2020-04-28,2020-02-01,47
2020-01-29 2020-04-28,2020-02-02,32
2020-01-29 2020-04-28,2020-02-03,26
2020-01-29 2020-04-28,2020-02-04,37
2020-01-29 2020-04-28,2020-02-05,38
2020-01-29 2020-04-28,2020-02-06,40
2020-01-29 2020-04-28,2020-02-07,51
2020-01-29 2020-04-28,2020-02-08,24
2020-01-29 2020-04-28,2020-02-09,45
2020-01-29 2020-04-28,2020-02-10,80
2020-01-29 2020-04-28,2020-02-11,37
2020-01-29 2020-04-28,2020-02-12,19
2020-01-29 2020-04-28,2020-02-13,38
2020-01-29 2020-04-28,2020-02-14,30
2020-01-29 2020-04-28,2020-02-15,37
2020-01-29 2020-04-28,2020-02-16,0
2020-01-29 2020-04-28,2020-02-17,45
2020-01-29 2020-04-28,2020-02-18,37
2020-01-29 2020-04-28,2020-02-19,28
2020-01-29 2020-04-28,2020-02-20,49
2020-01-29 2020-04-28,2020-02-21,51
2020-01-29 2020-04-28,2020-02-22,49
2020-01-29 2020-04-28,2020-02-23,34
2020-01-29 2020-04-28,2020-02-24,46
2020-01-29 2020-04-28,2020-02-25,45
2020-01-29 2020-04-28,2020-02-26,44
2020-01-29 2020-04-28,2020-02-27,36
2020-01-29 2020-04-28,2020-02-28,56
2020-01-29 2020-04-28,2020-02-29,0
2020-01-29 2020-04-28,2020-03-01,55
2020-01-29 2020-04-28,2020-03-02,44
2020-01-29 2020-04-28,2020-03-03,37
2020-01-29 2020-04-28,2020-03-04,18
2020-01-29 2020-04-28,2020-03-05,18
2020-01-29 2020-04-28,2020-03-06,0
2020-01-29 2020-04-28,2020-03-07,44
2020-01-29 2020-04-28,2020-03-08,77
2020-01-29 2020-04-28,2020-03-09,43
2020-01-29 2020-04-28,2020-03-10,35
2020-01-29 2020-04-28,2020-03-11,36
2020-01-29 2020-04-28,2020-03-12,44
2020-01-29 2020-04-28,2020-03-13,67
2020-01-29 2020-04-28,2020-03-14,32
2020-01-29 2020-04-28,2020-03-15,21
2020-01-29 2020-04-28,2020-03-16,0
2020-01-29 2020-04-28,2020-03-17,26
2020-01-29 2020-04-28,2020-03-18,27
2020-01-29 2020-04-28,2020-03-19,18
2020-01-29 2020-04-28,2020-03-20,18
2020-01-29 2020-04-28,2020-03-21,52
2020-01-29 2020-04-28,2020-03-22,20
2020-01-29 2020-04-28,2020-03-23,32
2020-01-29 2020-04-28,2020-03-24,26
2020-01-29 2020-04-28,2020-03-25,17
2020-01-29 2020-04-28,2020-03-26,53
2020-01-29 2020-04-28,2020-03-27,0
2020-01-29 2020-04-28,2020-03-28,22
2020-01-29 2020-04-28,2020-03-29,20
2020-01-29 2020-04-28,2020-03-30,49
2020-01-29 2020-04-28,2020-03-31,17
2020-01-29 2020-04-28,2020-04-01,0
2020-01-29 2020-04-28,2020-04-02,53
2020-01-29 2020-04-28,2020-04-03,18
2020-01-29 2020-04-28,2020-04-04,44
2020-01-29 2020-04-28,2020-04-05,33
2020-01-29 2020-04-28,2020-04-06,18
2020-01-29 2020-04-28,2020-04-07,27
2020-01-29 2020-04-28,2020-04-08,18
2020-01-29 2020-04-28,2020-04-09,38
2020-01-29 2020-04-28,2020-04-10,44
2020-01-29 2020-04-28,2020-04-11,23
2020-01-29 2020-04-28,2020-04-12,0
2020-01-29 2020-04-28,2020-04-13,63
2020-01-29 2020-04-28,2020-04-14,35
2020-01-29 2020-04-28,2020-04-15,45
2020-01-29 2020-04-28,2020-04-16,35
2020-01-29 2020-04-28,2020-04-17,19
2020-01-29 2020-04-28,2020-04-18,33
2020-01-29 2020-04-28,2020-04-19,21
2020-01-29 2020-04-28,2020-04-20,51
2020-01-29 2020-04-28,2020-04-21,43
2020-01-29 2020-04-28,2020-04-22,27
2020-01-29 2020-04-28,2020-04-23,27
2020-01-29 2020-04-28,2020-04-24,37
2020-01-29 2020-04-28,2020-04-25,22
2020-01-30 2020-04-28,2020-01-30,14
2020-01-30 2020-04-28,2020-01-31,42
2020-01-30 2020-04-28,2020-02-01,0
2020-01-30 2020-04-28,2020-02-02,30
2020-01-30 2020-04-28,2020-02-03,12
2020-01-30 2020-04-28,2020-02-04,13
2020-01-30 2020-04-28,2020-02-05,26
2020-01-30 2020-04-28,2020-02-06,28
2020-01-30 2020-04-28,2020-02-07,14
2020-01-30 2020-04-28,2020-02-08,17
2020-01-30 2020-04-28,2020-02-09,0
2020-01-30 2020-04-28,2020-02-10,100
2020-01-30 2020-04-28,2020-02-11,13
2020-01-30 2020-04-28,2020-02-12,13
2020-01-30 2020-04-28,2020-02-13,40
2020-01-30 2020-04-28,2020-02-14,0
2020-01-30 2020-04-28,2020-02-15,0
2020-01-30 2020-04-28,2020-02-16,0
2020-01-30 2020-04-28,2020-02-17,39
2020-01-30 2020-04-28,2020-02-18,13
2020-01-30 2020-04-28,2020-02-19,26
2020-01-30 2020-04-28,2020-02-20,41
2020-01-30 2020-04-28,2020-02-21,14
2020-01-30 2020-04-28,2020-02-22,0
2020-01-30 2020-04-28,2020-02-23,16
2020-01-30 2020-04-28,2020-02-24,26
2020-01-30 2020-04-28,2020-02-25,37
2020-01-30 2020-04-28,2020-02-26,25
2020-01-30 2020-04-28,2020-02-27,25
2020-01-30 2020-04-28,2020-02-28,0
2020-01-30 2020-04-28,2020-02-29,16
2020-01-30 2020-04-28,2020-03-01,31
2020-01-30 2020-04-28,2020-03-02,25
2020-01-30 2020-04-28,2020-03-03,13
2020-01-30 2020-04-28,2020-03-04,25
2020-01-30 2020-04-28,2020-03-05,13
2020-01-30 2020-04-28,2020-03-06,27
2020-01-30 2020-04-28,2020-03-07,31
2020-01-30 2020-04-28,2020-03-08,30
2020-01-30 2020-04-28,2020-03-09,12
2020-01-30 2020-04-28,2020-03-10,36
2020-01-30 2020-04-28,2020-03-11,25
2020-01-30 2020-04-28,2020-03-12,25
2020-01-30 2020-04-28,2020-03-13,47
2020-01-30 2020-04-28,2020-03-14,30
2020-01-30 2020-04-28,2020-03-15,30
2020-01-30 2020-04-28,2020-03-16,0
2020-01-30 2020-04-28,2020-03-17,25
2020-01-30 2020-04-28,2020-03-18,0
2020-01-30 2020-04-28,2020-03-19,0
2020-01-30 2020-04-28,2020-03-20,0
2020-01-30 2020-04-28,2020-03-21,29
2020-01-30 2020-04-28,2020-03-22,14
2020-01-30 2020-04-28,2020-03-23,0
2020-01-30 2020-04-28,2020-03-24,12
2020-01-30 2020-04-28,2020-03-25,0
2020-01-30 2020-04-28,2020-03-26,12
2020-01-30 2020-04-28,2020-03-27,0
2020-01-30 2020-04-28,2020-03-28,30
2020-01-30 2020-04-28,2020-03-29,42
2020-01-30 2020-04-28,2020-03-30,0
2020-01-30 2020-04-28,2020-03-31,0
2020-01-30 2020-04-28,2020-04-01,36
2020-01-30 2020-04-28,2020-04-02,12
2020-01-30 2020-04-28,2020-04-03,0
2020-01-30 2020-04-28,2020-04-04,31
2020-01-30 2020-04-28,2020-04-05,0
2020-01-30 2020-04-28,2020-04-06,0
2020-01-30 2020-04-28,2020-04-07,25
2020-01-30 2020-04-28,2020-04-08,26
2020-01-30 2020-04-28,2020-04-09,53
2020-01-30 2020-04-28,2020-04-10,0
2020-01-30 2020-04-28,2020-04-11,32
2020-01-30 2020-04-28,2020-04-12,0
2020-01-30 2020-04-28,2020-04-13,15
2020-01-30 2020-04-28,2020-04-14,37
2020-01-30 2020-04-28,2020-04-15,0
2020-01-30 2020-04-28,2020-04-16,13
2020-01-30 2020-04-28,2020-04-17,26
2020-01-30 2020-04-28,2020-04-18,15
2020-01-30 2020-04-28,2020-04-19,44
2020-01-30 2020-04-28,2020-04-20,35
2020-01-30 2020-04-28,2020-04-21,12
2020-01-30 2020-04-28,2020-04-22,0
2020-01-30 2020-04-28,2020-04-23,13
2020-01-30 2020-04-28,2020-04-24,0
2020-01-30 2020-04-28,2020-04-25,15
