window,time,value
2019-06-04 2020-06-04,2019-06-09,45
2019-06-04 2020-06-04,2019-06-16,44
2019-06-04 2020-06-04,2019-06-23,49
2019-06-04 2020-06-04,2019-06-30,53
2019-06-04 2020-06-04,2019-07-07,24
2019-06-04 2020-06-04,2019-07-14,26
2019-06-04 2020-06-04,2019-07-21,36
2019-06-04 2020-06-04,2019-07-28,14
2019-06-04 2020-06-04,2019-08-04,34
2019-06-04 2020-06-04,2019-08-11,26
2019-06-04 2020-06-04,2019-08-18,45
2019-06-04 2020-06-04,2019-08-25,32
2019-06-04 2020-06-04,2019-09-01,31
2019-06-04 2020-06-04,2019-09-08,32
2019-06-04 2020-06-04,2019-09-15,23
2019-06-04 2020-06-04,2019-09-22,41
2019-06-04 2020-06-04,2019-09-29,48
2019-06-04 2020-06-04,2019-10-06,53
2019-06-04 2020-06-04,2019-10-13,36
2019-06-04 2020-06-04,2019-10-20,35
2019-06-04 2020-06-04,2019-10-27,42
2019-06-04 2020-06-04,2019-11-03,68
2019-06-04 2020-06-04,2019-11-10,48
2019-06-04 2020-06-04,2019-11-17,32
2019-06-04 2020-06-04,2019-11-24,72
2019-06-04 2020-06-04,2019-12-01,50
2019-06-04 2020-06-04,2019-12-08,32
2019-06-04 2020-06-04,2019-12-15,26
2019-06-04 2020-06-04,2019-12-22,39
2019-06-04 2020-06-04,2019-12-29,30
2019-06-04 2020-06-04,2020-01-05,32
2019-06-04 2020-06-04,2020-01-12,25
2019-06-04 2020-06-04,2020-01-19,37
2019-06-04 2020-06-04,2020-01-26,29
2019-06-04 2020-06-04,2020-02-02,27
2019-06-04 2020-06-04,2020-02-09,50
2019-06-04 2020-06-04,2020-02-16,32
2019-06-04 2020-06-04,2020-02-23,34
2019-06-04 2020-06-04,2020-03-01,42
2019-06-04 2020-06-04,2020-03-08,17
2019-06-04 2020-06-04,2020-03-15,35
2019-06-04 2020-06-04,2020-03-22,19
2019-06-04 2020-06-04,2020-03-29,40
2019-06-04 2020-06-04,2020-04-05,35
2019-06-04 2020-06-04,2020-04-12,55
2019-06-04 2020-06-04,2020-04-19,44
2019-06-04 2020-06-04,2020-04-26,38
2019-06-04 2020-06-04,2020-05-03,33
2019-06-04 2020-06-04,2020-05-10,67
2019-06-04 2020-06-04,2020-05-17,100
2019-06-04 2020-06-04,2020-05-24,78
2019-06-04 2020-06-04,2020-05-31,68
2019-06-11 2020-06-04,2019-06-16,45
2019-06-11 2020-06-04,2019-06-23,56
2019-06-11 2020-06-04,2019-06-30,66
2019-06-11 2020-06-04,2019-07-07,43
2019-06-11 2020-06-04,2019-07-14,43
2019-06-11 2020-06-04,2019-07-21,40
2019-06-11 2020-06-04,2019-07-28,41
2019-06-11 2020-06-04,2019-08-04,22
2019-06-11 2020-06-04,2019-08-11,62
2019-06-11 2020-06-04,2019-08-18,33
2019-06-11 2020-06-04,2019-08-25,55
2019-06-11 2020-06-04,2019-09-01,26
2019-06-11 2020-06-04,2019-09-08,38
2019-06-11 2020-06-04,2019-09-15,46
2019-06-11 2020-06-04,2019-09-22,64
2019-06-11 2020-06-04,2019-09-29,81
2019-06-11 2020-06-04,2019-10-06,95
2019-06-11 2020-06-04,2019-10-13,40
2019-06-11 2020-06-04,2019-10-20,50
2019-06-11 2020-06-04,2019-10-27,55
2019-06-11 2020-06-04,2019-11-03,72
2019-06-11 2020-06-04,2019-11-10,85
2019-06-11 2020-06-04,2019-11-17,28
2019-06-11 2020-06-04,2019-11-24,76
2019-06-11 2020-06-04,2019-12-01,41
2019-06-11 2020-06-04,2019-12-08,56
2019-06-11 2020-06-04,2019-12-15,45
2019-06-11 2020-06-04,2019-12-22,53
2019-06-11 2020-06-04,2019-12-29,48
2019-06-11 2020-06-04,2020-01-05,43
2019-06-11 2020-06-04,2020-01-12,32
2019-06-11 2020-06-04,2020-01-19,37
2019-06-11 2020-06-04,2020-01-26,34
2019-06-11 2020-06-04,2020-02-02,35
2019-06-11 2020-06-04,2020-02-09,32
2019-06-11 2020-06-04,2020-02-16,43
2019-06-11 2020-06-04,2020-02-23,36
2019-06-11 2020-06-04,2020-03-01,38
2019-06-11 2020-06-04,2020-03-08,50
2019-06-11 2020-06-04,2020-03-15,32
2019-06-11 2020-06-04,2020-03-22,51
2019-06-11 2020-06-04,2020-03-29,41
2019-06-11 2020-06-04,2020-04-05,54
2019-06-11 2020-06-04,2020-04-12,73
2019-06-11 2020-06-04,2020-04-19,53
2019-06-11 2020-06-04,2020-04-26,54
2019-06-11 2020-06-04,2020-05-03,44
2019-06-11 2020-06-04,2020-05-10,91
2019-06-11 2020-06-04,2020-05-17,60
2019-06-11 2020-06-04,2020-05-24,100
2019-06-11 2020-06-04,2020-05-31,29
