window,time,value
2019-05-11 2020-05-11,2019-05-12,67
2019-05-11 2020-05-11,2019-05-19,88
2019-05-11 2020-05-11,2019-05-26,64
2019-05-11 2020-05-11,2019-06-02,71
2019-05-11 2020-05-11,2019-06-09,65
2019-05-11 2020-05-11,2019-06-16,78
2019-05-11 2020-05-11,2019-06-23,70
2019-05-11 2020-05-11,2019-06-30,81
2019-05-11 2020-05-11,2019-07-07,100
2019-05-11 2020-05-11,2019-07-14,67
2019-05-11 2020-05-11,2019-07-21,77
2019-05-11 2020-05-11,2019-07-28,56
2019-05-11 2020-05-11,2019-08-04,58
2019-05-11 2020-05-11,2019-08-11,74
2019-05-11 2020-05-11,2019-08-18,79
2019-05-11 2020-05-11,2019-08-25,57
2019-05-11 2020-05-11,2019-09-01,76
2019-05-11 2020-05-11,2019-09-08,67
2019-05-11 2020-05-11,2019-09-15,63
2019-05-11 2020-05-11,2019-09-22,79
2019-05-11 2020-05-11,2019-09-29,47
2019-05-11 2020-05-11,2019-10-06,73
2019-05-11 2020-05-11,2019-10-13,70
2019-05-11 2020-05-11,2019-10-20,57
2019-05-11 2020-05-11,2019-10-27,64
2019-05-11 2020-05-11,2019-11-03,69
2019-05-11 2020-05-11,2019-11-10,43
2019-05-11 2020-05-11,2019-11-17,67
2019-05-11 2020-05-11,2019-11-24,55
2019-05-11 2020-05-11,2019-12-01,70
2019-05-11 2020-05-11,2019-12-08,74
2019-05-11 2020-05-11,2019-12-15,69
2019-05-11 2020-05-11,2019-12-22,56
2019-05-11 2020-05-11,2019-12-29,67
2019-05-11 2020-05-11,2020-01-05,83
2019-05-11 2020-05-11,2020-01-12,91
2019-05-11 2020-05-11,2020-01-19,86
2019-05-11 2020-05-11,2020-01-26,73
2019-05-11 2020-05-11,2020-02-02,57
2019-05-11 2020-05-11,2020-02-09,54
2019-05-11 2020-05-11,2020-02-16,58
2019-05-11 2020-05-11,2020-02-23,32
2019-05-11 2020-05-11,2020-03-01,41
2019-05-11 2020-05-11,2020-03-08,54
2019-05-11 2020-05-11,2020-03-15,20
2019-05-11 2020-05-11,2020-03-22,16
2019-05-11 2020-05-11,2020-03-29,5
2019-05-11 2020-05-11,2020-04-05,9
2019-05-11 2020-05-11,2020-04-12,16
2019-05-11 2020-05-11,2020-04-19,25
2019-05-11 2020-05-11,2020-04-26,20
2019-05-11 2020-05-11,2020-05-03,4
2019-05-18 2020-05-11,2019-05-19,79
2019-05-18 2020-05-11,2019-05-26,82
2019-05-18 2020-05-11,2019-06-02,73
2019-05-18 2020-05-11,2019-06-09,65
2019-05-18 2020-05-11,2019-06-16,70
2019-05-18 2020-05-11,2019-06-23,72
2019-05-18 2020-05-11,2019-06-30,81
2019-05-18 2020-05-11,2019-07-07,86
2019-05-18 2020-05-11,2019-07-14,100
2019-05-18 2020-05-11,2019-07-21,79
2019-05-18 2020-05-11,2019-07-28,83
2019-05-18 2020-05-11,2019-08-04,53
2019-05-18 2020-05-11,2019-08-11,74
2019-05-18 2020-05-11,2019-08-18,62
2019-05-18 2020-05-11,2019-08-25,75
2019-05-18 2020-05-11,2019-09-01,74
2019-05-18 2020-05-11,2019-09-08,69
2019-05-18 2020-05-11,2019-09-15,58
2019-05-18 2020-05-11,2019-09-22,97
2019-05-18 2020-05-11,2019-09-29,77
2019-05-18 2020-05-11,2019-10-06,62
2019-05-18 2020-05-11,2019-10-13,79
2019-05-18 2020-05-11,2019-10-20,49
2019-05-18 2020-05-11,2019-10-27,55
2019-05-18 2020-05-11,2019-11-03,54
2019-05-18 2020-05-11,2019-11-10,53
2019-05-18 2020-05-11,2019-11-17,63
2019-05-18 2020-05-11,2019-11-24,60
2019-05-18 2020-05-11,2019-12-01,68
2019-05-18 2020-05-11,2019-12-08,80
2019-05-18 2020-05-11,2019-12-15,60
2019-05-18 2020-05-11,2019-12-22,78
2019-05-18 2020-05-11,2019-12-29,85
2019-05-18 2020-05-11,2020-01-05,69
2019-05-18 2020-05-11,2020-01-12,58
2019-05-18 2020-05-11,2020-01-19,89
2019-05-18 2020-05-11,2020-01-26,84
2019-05-18 2020-05-11,2020-02-02,55
2019-05-18 2020-05-11,2020-02-09,53
2019-05-18 2020-05-11,2020-02-16,78
2019-05-18 2020-05-11,2020-02-23,50
2019-05-18 2020-05-11,2020-03-01,66
2019-05-18 2020-05-11,2020-03-08,56
2019-05-18 2020-05-11,2020-03-15,33
2019-05-18 2020-05-11,2020-03-22,12
2019-05-18 2020-05-11,2020-03-29,9
2019-05-18 2020-05-11,2020-04-05,17
2019-05-18 2020-05-11,2020-04-12,11
2019-05-18 2020-05-11,2020-04-19,22
2019-05-18 2020-05-11,2020-04-26,12
2019-05-18 2020-05-11,2020-05-03,20
