window,time,value
2019-04-26 2020-04-26,2019-04-28,48
2019-04-26 2020-04-26,2019-05-05,38
2019-04-26 2020-04-26,2019-05-12,49
2019-04-26 2020-04-26,2019-05-19,35
2019-04-26 2020-04-26,2019-05-26,26
2019-04-26 2020-04-26,2019-06-02,50
2019-04-26 2020-04-26,2019-06-09,43
2019-04-26 2020-04-26,2019-06-16,29
2019-04-26 2020-04-26,2019-06-23,31
2019-04-26 2020-04-26,2019-06-30,60
2019-04-26 2020-04-26,2019-07-07,53
2019-04-26 2020-04-26,2019-07-14,40
2019-04-26 2020-04-26,2019-07-21,69
2019-04-26 2020-04-26,2019-07-28,44
2019-04-26 2020-04-26,2019-08-04,76
2019-04-26 2020-04-26,2019-08-11,51
2019-04-26 2020-04-26,2019-08-18,56
2019-04-26 2020-04-26,2019-08-25,78
2019-04-26 2020-04-26,2019-09-01,44
2019-04-26 2020-04-26,2019-09-08,49
2019-04-26 2020-04-26,2019-09-15,46
2019-04-26 2020-04-26,2019-09-22,38
2019-04-26 2020-04-26,2019-09-29,28
2019-04-26 2020-04-26,2019-10-06,38
2019-04-26 2020-04-26,2019-10-13,35
2019-04-26 2020-04-26,2019-10-20,20
2019-04-26 2020-04-26,2019-10-27,68
2019-04-26 2020-04-26,2019-11-03,56
2019-04-26 2020-04-26,2019-11-10,60
2019-04-26 2020-04-26,2019-11-17,50
2019-04-26 2020-04-26,2019-11-24,85
2019-04-26 2020-04-26,2019-12-01,64
2019-04-26 2020-04-26,2019-12-08,100
2019-04-26 2020-04-26,2019-12-15,85
2019-04-26 2020-04-26,2019-12-22,60
2019-04-26 2020-04-26,2019-12-29,58
2019-04-26 2020-04-26,2020-01-05,29
2019-04-26 2020-04-26,2020-01-12,50
2019-04-26 2020-04-26,2020-01-19,38
2019-04-26 2020-04-26,2020-01-26,60
2019-04-26 2020-04-26,2020-02-02,29
2019-04-26 2020-04-26,2020-02-09,68
2019-04-26 2020-04-26,2020-02-16,42
2019-04-26 2020-04-26,2020-02-23,56
2019-04-26 2020-04-26,2020-03-01,37
2019-04-26 2020-04-26,2020-03-08,35
2019-04-26 2020-04-26,2020-03-15,9
2019-04-26 2020-04-26,2020-03-22,20
2019-04-26 2020-04-26,2020-03-29,32
2019-04-26 2020-04-26,2020-04-05,38
2019-04-26 2020-04-26,2020-04-12,25
2019-04-26 2020-04-26,2020-04-19,24
2019-05-03 2020-04-26,2019-05-05,56
2019-05-03 2020-04-26,2019-05-12,47
2019-05-03 2020-04-26,2019-05-19,60
2019-05-03 2020-04-26,2019-05-26,59
2019-05-03 2020-04-26,2019-06-02,42
2019-05-03 2020-04-26,2019-06-09,58
2019-05-03 2020-04-26,2019-06-16,54
2019-05-03 2020-04-26,2019-06-23,39
2019-05-03 2020-04-26,2019-06-30,58
2019-05-03 2020-04-26,2019-07-07,59
2019-05-03 2020-04-26,2019-07-14,39
2019-05-03 2020-04-26,2019-07-21,58
2019-05-03 2020-04-26,2019-07-28,66
2019-05-03 2020-04-26,2019-08-04,58
2019-05-03 2020-04-26,2019-08-11,55
2019-05-03 2020-04-26,2019-08-18,48
2019-05-03 2020-04-26,2019-08-25,72
2019-05-03 2020-04-26,2019-09-01,50
2019-05-03 2020-04-26,2019-09-08,48
2019-05-03 2020-04-26,2019-09-15,47
2019-05-03 2020-04-26,2019-09-22,47
2019-05-03 2020-04-26,2019-09-29,40
2019-05-03 2020-04-26,2019-10-06,31
2019-05-03 2020-04-26,2019-10-13,47
2019-05-03 2020-04-26,2019-10-20,49
2019-05-03 2020-04-26,2019-10-27,46
2019-05-03 2020-04-26,2019-11-03,57
2019-05-03 2020-04-26,2019-11-10,52
2019-05-03 2020-04-26,2019-11-17,65
2019-05-03 2020-04-26,2019-11-24,92
2019-05-03 2020-04-26,2019-12-01,69
2019-05-03 2020-04-26,2019-12-08,79
2019-05-03 2020-04-26,2019-12-15,90
2019-05-03 2020-04-26,2019-12-22,100
2019-05-03 2020-04-26,2019-12-29,56
2019-05-03 2020-04-26,2020-01-05,42
2019-05-03 2020-04-26,2020-01-12,39
2019-05-03 2020-04-26,2020-01-19,33
2019-05-03 2020-04-26,2020-01-26,34
2019-05-03 2020-04-26,2020-02-02,35
2019-05-03 2020-04-26,2020-02-09,50
2019-05-03 2020-04-26,2020-02-16,64
2019-05-03 2020-04-26,2020-02-23,55
2019-05-03 2020-04-26,2020-03-01,63
2019-05-03 2020-04-26,2020-03-08,38
2019-05-03 2020-04-26,2020-03-15,10
2019-05-03 2020-04-26,2020-03-22,25
2019-05-03 2020-04-26,2020-03-29,40
2019-05-03 2020-04-26,2020-04-05,38
2019-05-03 2020-04-26,2020-04-12,50
2019-05-03 2020-04-26,2020-04-19,28
