window,time,value
2019-04-22 2020-04-22,2019-04-28,34
2019-04-22 2020-04-22,2019-05-05,21
2019-04-22 2020-04-22,2019-05-12,21
2019-04-22 2020-04-22,2019-05-19,42
2019-04-22 2020-04-22,2019-05-26,30
2019-04-22 2020-04-22,2019-06-02,39
2019-04-22 2020-04-22,2019-06-09,42
2019-04-22 2020-04-22,2019-06-16,43
2019-04-22 2020-04-22,2019-06-23,11
2019-04-22 2020-04-22,2019-06-30,22
2019-04-22 2020-04-22,2019-07-07,41
2019-04-22 2020-04-22,2019-07-14,28
2019-04-22 2020-04-22,2019-07-21,30
2019-04-22 2020-04-22,2019-07-28,35
2019-04-22 2020-04-22,2019-08-04,28
2019-04-22 2020-04-22,2019-08-11,33
2019-04-22 2020-04-22,2019-08-18,43
2019-04-22 2020-04-22,2019-08-25,35
2019-04-22 2020-04-22,2019-09-01,34
2019-04-22 2020-04-22,2019-09-08,32
2019-04-22 2020-04-22,2019-09-15,21
2019-04-22 2020-04-22,2019-09-22,17
2019-04-22 2020-04-22,2019-09-29,32
2019-04-22 2020-04-22,2019-10-06,32
2019-04-22 2020-04-22,2019-10-13,42
2019-04-22 2020-04-22,2019-10-20,40
2019-04-22 2020-04-22,2019-10-27,47
2019-04-22 2020-04-22,2019-11-03,23
2019-04-22 2020-04-22,2019-11-10,23
2019-04-22 2020-04-22,2019-11-17,40
2019-04-22 2020-04-22,2019-11-24,39
2019-04-22 2020-04-22,2019-12-01,30
2019-04-22 2020-04-22,2019-12-08,30
2019-04-22 2020-04-22,2019-12-15,27
2019-04-22 2020-04-22,2019-12-22,12
2019-04-22 2020-04-22,2019-12-29,23
2019-04-22 2020-04-22,2020-01-05,39
2019-04-22 2020-04-22,2020-01-12,19
2019-04-22 2020-04-22,2020-01-19,26
2019-04-22 2020-04-22,2020-01-26,29
2019-04-22 2020-04-22,2020-02-02,38
2019-04-22 2020-04-22,2020-02-09,64
2019-04-22 2020-04-22,2020-02-16,45
2019-04-22 2020-04-22,2020-02-23,15
2019-04-22 2020-04-22,2020-03-01,31
2019-04-22 2020-04-22,2020-03-08,35
2019-04-22 2020-04-22,2020-03-15,72
2019-04-22 2020-04-22,2020-03-22,78
2019-04-22 2020-04-22,2020-03-29,100
2019-04-22 2020-04-22,2020-04-05,41
2019-04-22 2020-04-22,2020-04-12,41
2019-04-22 2020-04-22,2020-04-19,52
2019-04-29 2020-04-22,2019-05-05,15
2019-04-29 2020-04-22,2019-05-12,39
2019-04-29 2020-04-22,2019-05-19,35
2019-04-29 2020-04-22,2019-05-26,42
2019-04-29 2020-04-22,2019-06-02,40
2019-04-29 2020-04-22,2019-06-09,47
2019-04-29 2020-04-22,2019-06-16,37
2019-04-29 2020-04-22,2019-06-23,21
2019-04-29 2020-04-22,2019-06-30,45
2019-04-29 2020-04-22,2019-07-07,67
2019-04-29 2020-04-22,2019-07-14,27
2019-04-29 2020-04-22,2019-07-21,34
2019-04-29 2020-04-22,2019-07-28,29
2019-04-29 2020-04-22,2019-08-04,31
2019-04-29 2020-04-22,2019-08-11,28
2019-04-29 2020-04-22,2019-08-18,51
2019-04-29 2020-04-22,2019-08-25,39
2019-04-29 2020-04-22,2019-09-01,49
2019-04-29 2020-04-22,2019-09-08,39
2019-04-29 2020-04-22,2019-09-15,51
2019-04-29 2020-04-22,2019-09-22,19
2019-04-29 2020-04-22,2019-09-29,24
2019-04-29 2020-04-22,2019-10-06,63
2019-04-29 2020-04-22,2019-10-13,12
2019-04-29 2020-04-22,2019-10-20,53
2019-04-29 2020-04-22,2019-10-27,60
2019-04-29 2020-04-22,2019-11-03,52
2019-04-29 2020-04-22,2019-11-10,41
2019-04-29 2020-04-22,2019-11-17,41
2019-04-29 2020-04-22,2019-11-24,33
2019-04-29 2020-04-22,2019-12-01,34
2019-04-29 2020-04-22,2019-12-08,52
2019-04-29 2020-04-22,2019-12-15,19
2019-04-29 2020-04-22,2019-12-22,27
2019-04-29 2020-04-22,2019-12-29,17
2019-04-29 2020-04-22,2020-01-05,51
2019-04-29 2020-04-22,2020-01-12,39
2019-04-29 2020-04-22,2020-01-19,18
2019-04-29 2020-04-22,2020-01-26,18
2019-04-29 2020-04-22,2020-02-02,39
2019-04-29 2020-04-22,2020-02-09,32
2019-04-29 2020-04-22,2020-02-16,47
2019-04-29 2020-04-22,2020-02-23,41
2019-04-29 2020-04-22,2020-03-01,31
2019-04-29 2020-04-22,2020-03-08,30
2019-04-29 2020-04-22,2020-03-15,100
2019-04-29 2020-04-22,2020-03-22,75
2019-04-29 2020-04-22,2020-03-29,66
2019-04-29 2020-04-22,2020-04-05,53
2019-04-29 2020-04-22,2020-04-12,32
2019-04-29 2020-04-22,2020-04-19,70
