window,time,value
2020-02-06 2020-05-06,2020-02-06,23
2020-02-06 2020-05-06,2020-02-07,25
2020-02-06 2020-05-06,2020-02-08,27
2020-02-06 2020-05-06,2020-02-09,26
2020-02-06 2020-05-06,2020-02-10,22
2020-02-06 2020-05-06,2020-02-11,25
2020-02-06 2020-05-06,2020-02-12,31
2020-02-06 2020-05-06,2020-02-13,30
2020-02-06 2020-05-06,2020-02-14,24
2020-02-06 2020-05-06,2020-02-15,26
2020-02-06 2020-05-06,2020-02-16,23
2020-02-06 2020-05-06,2020-02-17,32
2020-02-06 2020-05-06,2020-02-18,30
2020-02-06 2020-05-06,2020-02-19,22
2020-02-06 2020-05-06,2020-02-20,18
2020-02-06 2020-05-06,2020-02-21,19
2020-02-06 2020-05-06,2020-02-22,30
2020-02-06 2020-05-06,2020-02-23,25
2020-02-06 2020-05-06,2020-02-24,22
2020-02-06 2020-05-06,2020-02-25,22
2020-02-06 2020-05-06,2020-02-26,23
2020-02-06 2020-05-06,2020-02-27,23
2020-02-06 2020-05-06,2020-02-28,21
2020-02-06 2020-05-06,2020-02-29,44
2020-02-06 2020-05-06,2020-03-01,29
2020-02-06 2020-05-06,2020-03-02,25
2020-02-06 2020-05-06,2020-03-03,26
2020-02-06 2020-05-06,2020-03-04,24
2020-02-06 2020-05-06,2020-03-05,23
2020-02-06 2020-05-06,2020-03-06,33
2020-02-06 2020-05-06,2020-03-07,42
2020-02-06 2020-05-06,2020-03-08,28
2020-02-06 2020-05-06,2020-03-09,26
2020-02-06 2020-05-06,2020-03-10,27
2020-02-06 2020-05-06,2020-03-11,22
2020-02-06 2020-05-06,2020-03-12,31
2020-02-06 2020-05-06,2020-03-13,22
2020-02-06 2020-05-06,2020-03-14,33
2020-02-06 2020-05-06,2020-03-15,28
2020-02-06 2020-05-06,2020-03-16,50
2020-02-06 2020-05-06,2020-03-17,59
2020-02-06 2020-05-06,2020-03-18,39
2020-02-06 2020-05-06,2020-03-19,32
2020-02-06 2020-05-06,2020-03-20,28
2020-02-06 2020-05-06,2020-03-21,37
2020-02-06 2020-05-06,2020-03-22,38
2020-02-06 2020-05-06,2020-03-23,24
2020-02-06 2020-05-06,2020-03-24,25
2020-02-06 2020-05-06,2020-03-25,29
2020-02-06 2020-05-06,2020-03-26,23
2020-02-06 2020-05-06,2020-03-27,24
2020-02-06 2020-05-06,2020-03-28,47
2020-02-06 2020-05-06,2020-03-29,38
2020-02-06 2020-05-06,2020-03-30,31
2020-02-06 2020-05-06,2020-03-31,37
2020-02-06 2020-05-06,2020-04-01,41
2020-02-06 2020-05-06,2020-04-02,43
2020-02-06 2020-05-06,2020-04-03,39
2020-02-06 2020-05-06,2020-04-04,60
2020-02-06 2020-05-06,2020-04-05,70
2020-02-06 2020-05-06,2020-04-06,52
2020-02-06 2020-05-06,2020-04-07,49
2020-02-06 2020-05-06,2020-04-08,43
2020-02-06 2020-05-06,2020-04-09,34
2020-02-06 2020-05-06,2020-04-10,59
2020-02-06 2020-05-06,2020-04-11,53
2020-02-06 2020-05-06,2020-04-12,44
2020-02-06 2020-05-06,2020-04-13,57
2020-02-06 2020-05-06,2020-04-14,56
2020-02-06 2020-05-06,2020-04-15,49
2020-02-06 2020-05-06,2020-04-16,42
2020-02-06 2020-05-06,2020-04-17,42
2020-02-06 2020-05-06,2020-04-18,53
2020-02-06 2020-05-06,2020-04-19,59
2020-02-06 2020-05-06,2020-04-20,45
2020-02-06 2020-05-06,2020-04-21,50
2020-02-06 2020-05-06,2020-04-22,45
2020-02-06 2020-05-06,2020-04-23,38
