window,time,value
2019-05-03 2020-05-03,2019-05-05,80
2019-05-03 2020-05-03,2019-05-12,73
2019-05-03 2020-05-03,2019-05-19,78
2019-05-03 2020-05-03,2019-05-26,90
2019-05-03 2020-05-03,2019-06-02,75
2019-05-03 2020-05-03,2019-06-09,81
2019-05-03 2020-05-03,2019-06-16,95
2019-05-03 2020-05-03,2019-06-23,85
2019-05-03 2020-05-03,2019-06-30,85
2019-05-03 2020-05-03,2019-07-07,85
2019-05-03 2020-05-03,2019-07-14,90
2019-05-03 2020-05-03,2019-07-21,92
2019-05-03 2020-05-03,2019-07-28,94
2019-05-03 2020-05-03,2019-08-04,96
2019-05-03 2020-05-03,2019-08-11,96
2019-05-03 2020-05-03,2019-08-18,100
2019-05-03 2020-05-03,2019-08-25,92
2019-05-03 2020-05-03,2019-09-01,88
2019-05-03 2020-05-03,2019-09-08,85
2019-05-03 2020-05-03,2019-09-15,83
2019-05-03 2020-05-03,2019-09-22,84
2019-05-03 2020-05-03,2019-09-29,87
2019-05-03 2020-05-03,2019-10-06,89
2019-05-03 2020-05-03,2019-10-13,87
2019-05-03 2020-05-03,2019-10-20,76
2019-05-03 2020-05-03,2019-10-27,78
2019-05-03 2020-05-03,2019-11-03,81
2019-05-03 2020-05-03,2019-11-10,80
2019-05-03 2020-05-03,2019-11-17,72
2019-05-03 2020-05-03,2019-11-24,79
2019-05-03 2020-05-03,2019-12-01,74
2019-05-03 2020-05-03,2019-12-08,76
2019-05-03 2020-05-03,2019-12-15,82
2019-05-03 2020-05-03,2019-12-22,69
2019-05-03 2020-05-03,2019-12-29,77
2019-05-03 2020-05-03,2020-01-05,67
2019-05-03 2020-05-03,2020-01-12,67
2019-05-03 2020-05-03,2020-01-19,68
2019-05-03 2020-05-03,2020-01-26,71
2019-05-03 2020-05-03,2020-02-02,73
2019-05-03 2020-05-03,2020-02-09,67
2019-05-03 2020-05-03,2020-02-16,70
2019-05-03 2020-05-03,2020-02-23,57
2019-05-03 2020-05-03,2020-03-01,53
2019-05-03 2020-05-03,2020-03-08,39
2019-05-03 2020-05-03,2020-03-15,39
2019-05-03 2020-05-03,2020-03-22,27
2019-05-03 2020-05-03,2020-03-29,25
2019-05-03 2020-05-03,2020-04-05,20
2019-05-03 2020-05-03,2020-04-12,21
2019-05-03 2020-05-03,2020-04-19,22
2019-05-03 2020-05-03,2020-04-26,31
2019-05-10 2020-05-03,2019-05-12,77
2019-05-10 2020-05-03,2019-05-19,79
2019-05-10 2020-05-03,2019-05-26,84
2019-05-10 2020-05-03,2019-06-02,78
2019-05-10 2020-05-03,2019-06-09,82
2019-05-10 2020-05-03,2019-06-16,87
2019-05-10 2020-05-03,2019-06-23,89
2019-05-10 2020-05-03,2019-06-30,89
2019-05-10 2020-05-03,2019-07-07,88
2019-05-10 2020-05-03,2019-07-14,91
2019-05-10 2020-05-03,2019-07-21,96
2019-05-10 2020-05-03,2019-07-28,99
2019-05-10 2020-05-03,2019-08-04,100
2019-05-10 2020-05-03,2019-08-11,97
2019-05-10 2020-05-03,2019-08-18,100
2019-05-10 2020-05-03,2019-08-25,93
2019-05-10 2020-05-03,2019-09-01,85
2019-05-10 2020-05-03,2019-09-08,85
2019-05-10 2020-05-03,2019-09-15,86
2019-05-10 2020-05-03,2019-09-22,80
2019-05-10 2020-05-03,2019-09-29,86
2019-05-10 2020-05-03,2019-10-06,93
2019-05-10 2020-05-03,2019-10-13,85
2019-05-10 2020-05-03,2019-10-20,81
2019-05-10 2020-05-03,2019-10-27,76
2019-05-10 2020-05-03,2019-11-03,78
2019-05-10 2020-05-03,2019-11-10,82
2019-05-10 2020-05-03,2019-11-17,81
2019-05-10 2020-05-03,2019-11-24,79
2019-05-10 2020-05-03,2019-12-01,77
2019-05-10 2020-05-03,2019-12-08,79
2019-05-10 2020-05-03,2019-12-15,85
2019-05-10 2020-05-03,2019-12-22,73
2019-05-10 2020-05-03,2019-12-29,78
2019-05-10 2020-05-03,2020-01-05,71
2019-05-10 2020-05-03,2020-01-12,71
2019-05-10 2020-05-03,2020-01-19,75
2019-05-10 2020-05-03,2020-01-26,69
2019-05-10 2020-05-03,2020-02-02,75
2019-05-10 2020-05-03,2020-02-09,73
2019-05-10 2020-05-03,2020-02-16,77
2019-05-10 2020-05-03,2020-02-23,66
2019-05-10 2020-05-03,2020-03-01,55
2019-05-10 2020-05-03,2020-03-08,45
2019-05-10 2020-05-03,2020-03-15,41
2019-05-10 2020-05-03,2020-03-22,28
2019-05-10 2020-05-03,2020-03-29,23
2019-05-10 2020-05-03,2020-04-05,21
2019-05-10 2020-05-03,2020-04-12,20
2019-05-10 2020-05-03,2020-04-19,23
2019-05-10 2020-05-03,2020-04-26,30
