window,time,value
2020-02-26 2020-05-26,2020-02-26,17
2020-02-26 2020-05-26,2020-02-27,17
2020-02-26 2020-05-26,2020-02-28,18
2020-02-26 2020-05-26,2020-02-29,32
2020-02-26 2020-05-26,2020-03-01,21
2020-02-26 2020-05-26,2020-03-02,26
2020-02-26 2020-05-26,2020-03-03,23
2020-02-26 2020-05-26,2020-03-04,18
2020-02-26 2020-05-26,2020-03-05,0
2020-02-26 2020-05-26,2020-03-06,18
2020-02-26 2020-05-26,2020-03-07,21
2020-02-26 2020-05-26,2020-03-08,21
2020-02-26 2020-05-26,2020-03-09,25
2020-02-26 2020-05-26,2020-03-10,0
2020-02-26 2020-05-26,2020-03-11,17
2020-02-26 2020-05-26,2020-03-12,17
2020-02-26 2020-05-26,2020-03-13,16
2020-02-26 2020-05-26,2020-03-14,20
2020-02-26 2020-05-26,2020-03-15,41
2020-02-26 2020-05-26,2020-03-16,47
2020-02-26 2020-05-26,2020-03-17,73
2020-02-26 2020-05-26,2020-03-18,44
2020-02-26 2020-05-26,2020-03-19,30
2020-02-26 2020-05-26,2020-03-20,26
2020-02-26 2020-05-26,2020-03-21,27
2020-02-26 2020-05-26,2020-03-22,19
2020-02-26 2020-05-26,2020-03-23,16
2020-02-26 2020-05-26,2020-03-24,100
2020-02-26 2020-05-26,2020-03-25,17
2020-02-26 2020-05-26,2020-03-26,17
2020-02-26 2020-05-26,2020-03-27,42
2020-02-26 2020-05-26,2020-03-28,41
2020-02-26 2020-05-26,2020-03-29,19
2020-02-26 2020-05-26,2020-03-30,26
2020-02-26 2020-05-26,2020-03-31,16
2020-02-26 2020-05-26,2020-04-01,34
2020-02-26 2020-05-26,2020-04-02,17
2020-02-26 2020-05-26,2020-04-03,35
2020-02-26 2020-05-26,2020-04-04,32
2020-02-26 2020-05-26,2020-04-05,0
2020-02-26 2020-05-26,2020-04-06,28
2020-02-26 2020-05-26,2020-04-07,17
2020-02-26 2020-05-26,2020-04-08,18
2020-02-26 2020-05-26,2020-04-09,37
2020-02-26 2020-05-26,2020-04-10,21
2020-02-26 2020-05-26,2020-04-11,22
2020-02-26 2020-05-26,2020-04-12,33
2020-02-26 2020-05-26,2020-04-13,51
2020-02-26 2020-05-26,2020-04-14,17
2020-02-26 2020-05-26,2020-04-15,35
2020-02-26 2020-05-26,2020-04-16,34
2020-02-26 2020-05-26,2020-04-17,27
2020-02-26 2020-05-26,2020-04-18,0
2020-02-26 2020-05-26,2020-04-19,20
2020-02-26 2020-05-26,2020-04-20,16
2020-02-26 2020-05-26,2020-04-21,16
2020-02-26 2020-05-26,2020-04-22,17
2020-02-26 2020-05-26,2020-04-23,52
2020-02-26 2020-05-26,2020-04-24,18
2020-02-26 2020-05-26,2020-04-25,42
2020-02-26 2020-05-26,2020-04-26,59
2020-02-26 2020-05-26,2020-04-27,44
2020-02-26 2020-05-26,2020-04-28,31
2020-02-26 2020-05-26,2020-04-29,21
2020-02-26 2020-05-26,2020-04-30,46
2020-02-26 2020-05-26,2020-05-01,35
2020-02-26 2020-05-26,2020-05-02,38
2020-02-26 2020-05-26,2020-05-03,40
2020-02-26 2020-05-26,2020-05-04,50
2020-02-26 2020-05-26,2020-05-05,30
2020-02-26 2020-05-26,2020-05-06,17
2020-02-26 2020-05-26,2020-05-07,23
2020-02-26 2020-05-26,2020-05-08,49
2020-02-26 2020-05-26,2020-05-09,66
2020-02-26 2020-05-26,2020-05-10,41
2020-02-26 2020-05-26,2020-05-11,32
2020-02-26 2020-05-26,2020-05-12,25
2020-02-26 2020-05-26,2020-05-13,16
2020-02-26 2020-05-26,2020-05-14,25
2020-02-26 2020-05-26,2020-05-15,29
2020-02-26 2020-05-26,2020-05-16,42
2020-02-26 2020-05-26,2020-05-17,43
2020-02-26 2020-05-26,2020-05-18,43
2020-02-26 2020-05-26,2020-05-19,18
2020-02-26 2020-05-26,2020-05-20,18
2020-02-26 2020-05-26,2020-05-21,75
2020-02-26 2020-05-26,2020-05-22,59
2020-02-26 2020-05-26,2020-05-23,29
2020-02-26 2020-05-26,2020-05-24,21
2020-02-27 2020-05-26,2020-02-27,21
2020-02-27 2020-05-26,2020-02-28,43
2020-02-27 2020-05-26,2020-02-29,26
2020-02-27 2020-05-26,2020-03-01,0
2020-02-27 2020-05-26,2020-03-02,20
2020-02-27 2020-05-26,2020-03-03,21
2020-02-27 2020-05-26,2020-03-04,21
2020-02-27 2020-05-26,2020-03-05,31
2020-02-27 2020-05-26,2020-03-06,0
2020-02-27 2020-05-26,2020-03-07,34
2020-02-27 2020-05-26,2020-03-08,0
2020-02-27 2020-05-26,2020-03-09,20
2020-02-27 2020-05-26,2020-03-10,20
2020-02-27 2020-05-26,2020-03-11,0
2020-02-27 2020-05-26,2020-03-12,41
2020-02-27 2020-05-26,2020-03-13,19
2020-02-27 2020-05-26,2020-03-14,49
2020-02-27 2020-05-26,2020-03-15,25
2020-02-27 2020-05-26,2020-03-16,25
2020-02-27 2020-05-26,2020-03-17,47
2020-02-27 2020-05-26,2020-03-18,35
2020-02-27 2020-05-26,2020-03-19,32
2020-02-27 2020-05-26,2020-03-20,41
2020-02-27 2020-05-26,2020-03-21,32
2020-02-27 2020-05-26,2020-03-22,23
2020-02-27 2020-05-26,2020-03-23,25
2020-02-27 2020-05-26,2020-03-24,39
2020-02-27 2020-05-26,2020-03-25,27
2020-02-27 2020-05-26,2020-03-26,20
2020-02-27 2020-05-26,2020-03-27,60
2020-02-27 2020-05-26,2020-03-28,0
2020-02-27 2020-05-26,2020-03-29,57
2020-02-27 2020-05-26,2020-03-30,28
2020-02-27 2020-05-26,2020-03-31,0
2020-02-27 2020-05-26,2020-04-01,0
2020-02-27 2020-05-26,2020-04-02,31
2020-02-27 2020-05-26,2020-04-03,0
2020-02-27 2020-05-26,2020-04-04,51
2020-02-27 2020-05-26,2020-04-05,25
2020-02-27 2020-05-26,2020-04-06,60
2020-02-27 2020-05-26,2020-04-07,31
2020-02-27 2020-05-26,2020-04-08,21
2020-02-27 2020-05-26,2020-04-09,0
2020-02-27 2020-05-26,2020-04-10,37
2020-02-27 2020-05-26,2020-04-11,40
2020-02-27 2020-05-26,2020-04-12,26
2020-02-27 2020-05-26,2020-04-13,32
2020-02-27 2020-05-26,2020-04-14,60
2020-02-27 2020-05-26,2020-04-15,21
2020-02-27 2020-05-26,2020-04-16,41
2020-02-27 2020-05-26,2020-04-17,43
2020-02-27 2020-05-26,2020-04-18,25
2020-02-27 2020-05-26,2020-04-19,0
2020-02-27 2020-05-26,2020-04-20,19
2020-02-27 2020-05-26,2020-04-21,39
2020-02-27 2020-05-26,2020-04-22,34
2020-02-27 2020-05-26,2020-04-23,28
2020-02-27 2020-05-26,2020-04-24,21
2020-02-27 2020-05-26,2020-04-25,67
2020-02-27 2020-05-26,2020-04-26,47
2020-02-27 2020-05-26,2020-04-27,58
2020-02-27 2020-05-26,2020-04-28,38
2020-02-27 2020-05-26,2020-04-29,67
2020-02-27 2020-05-26,2020-04-30,45
2020-02-27 2020-05-26,2020-05-01,62
2020-02-27 2020-05-26,2020-05-02,61
2020-02-27 2020-05-26,2020-05-03,48
2020-02-27 2020-05-26,2020-05-04,39
