window,time,value
2020-01-20 2020-04-19,2020-01-20,32
2020-01-20 2020-04-19,2020-01-21,25
2020-01-20 2020-04-19,2020-01-22,25
2020-01-20 2020-04-19,2020-01-23,22
2020-01-20 2020-04-19,2020-01-24,18
2020-01-20 2020-04-19,2020-01-25,34
2020-01-20 2020-04-19,2020-01-26,20
2020-01-20 2020-04-19,2020-01-27,26
2020-01-20 2020-04-19,2020-01-28,23
2020-01-20 2020-04-19,2020-01-29,23
2020-01-20 2020-04-19,2020-01-30,28
2020-01-20 2020-04-19,2020-01-31,30
2020-01-20 2020-04-19,2020-02-01,35
2020-01-20 2020-04-19,2020-02-02,14
2020-01-20 2020-04-19,2020-02-03,24
2020-01-20 2020-04-19,2020-02-04,25
2020-01-20 2020-04-19,2020-02-05,28
2020-01-20 2020-04-19,2020-02-06,24
2020-01-20 2020-04-19,2020-02-07,34
2020-01-20 2020-04-19,2020-02-08,39
2020-01-20 2020-04-19,2020-02-09,22
2020-01-20 2020-04-19,2020-02-10,24
2020-01-20 2020-04-19,2020-02-11,23
2020-01-20 2020-04-19,2020-02-12,30
2020-01-20 2020-04-19,2020-02-13,26
2020-01-20 2020-04-19,2020-02-14,29
2020-01-20 2020-04-19,2020-02-15,40
2020-01-20 2020-04-19,2020-02-16,29
2020-01-20 2020-04-19,2020-02-17,25
2020-01-20 2020-04-19,2020-02-18,26
2020-01-20 2020-04-19,2020-02-19,39
2020-01-20 2020-04-19,2020-02-20,26
2020-01-20 2020-04-19,2020-02-21,26
2020-01-20 2020-04-19,2020-02-22,40
2020-01-20 2020-04-19,2020-02-23,19
2020-01-20 2020-04-19,2020-02-24,32
2020-01-20 2020-04-19,2020-02-25,26
2020-01-20 2020-04-19,2020-02-26,25
2020-01-20 2020-04-19,2020-02-27,24
2020-01-20 2020-04-19,2020-02-28,25
2020-01-20 2020-04-19,2020-02-29,36
2020-01-20 2020-04-19,2020-03-01,20
2020-01-20 2020-04-19,2020-03-02,35
2020-01-20 2020-04-19,2020-03-03,37
2020-01-20 2020-04-19,2020-03-04,31
2020-01-20 2020-04-19,2020-03-05,28
2020-01-20 2020-04-19,2020-03-06,35
2020-01-20 2020-04-19,2020-03-07,47
2020-01-20 2020-04-19,2020-03-08,22
2020-01-20 2020-04-19,2020-03-09,36
2020-01-20 2020-04-19,2020-03-10,26
2020-01-20 2020-04-19,2020-03-11,29
2020-01-20 2020-04-19,2020-03-12,31
2020-01-20 2020-04-19,2020-03-13,29
2020-01-20 2020-04-19,2020-03-14,39
2020-01-20 2020-04-19,2020-03-15,45
2020-01-20 2020-04-19,2020-03-16,79
2020-01-20 2020-04-19,2020-03-17,100
2020-01-20 2020-04-19,2020-03-18,58
2020-01-20 2020-04-19,2020-03-19,46
2020-01-20 2020-04-19,2020-03-20,39
2020-01-20 2020-04-19,2020-03-21,64
2020-01-20 2020-04-19,2020-03-22,41
2020-01-20 2020-04-19,2020-03-23,44
2020-01-20 2020-04-19,2020-03-24,37
2020-01-20 2020-04-19,2020-03-25,25
2020-01-20 2020-04-19,2020-03-26,36
2020-01-20 2020-04-19,2020-03-27,36
2020-01-20 2020-04-19,2020-03-28,56
2020-01-20 2020-04-19,2020-03-29,45
2020-01-20 2020-04-19,2020-03-30,37
2020-01-20 2020-04-19,2020-03-31,38
2020-01-20 2020-04-19,2020-04-01,48
2020-01-20 2020-04-19,2020-04-02,51
2020-01-20 2020-04-19,2020-04-03,54
2020-01-20 2020-04-19,2020-04-04,85
2020-01-20 2020-04-19,2020-04-05,85
2020-01-20 2020-04-19,2020-04-06,82
2020-01-20 2020-04-19,2020-04-07,65
2020-01-20 2020-04-19,2020-04-08,62
2020-01-20 2020-04-19,2020-04-09,42
2020-01-20 2020-04-19,2020-04-10,55
2020-01-20 2020-04-19,2020-04-11,61
2020-01-20 2020-04-19,2020-04-12,56
2020-01-20 2020-04-19,2020-04-13,60
2020-01-20 2020-04-19,2020-04-14,64
2020-01-20 2020-04-19,2020-04-15,51
2020-01-20 2020-04-19,2020-04-16,50
