window,time,value
2020-02-13 2020-05-13,2020-02-13,92
2020-02-13 2020-05-13,2020-02-14,91
2020-02-13 2020-05-13,2020-02-15,65
2020-02-13 2020-05-13,2020-02-16,72
2020-02-13 2020-05-13,2020-02-17,96
2020-02-13 2020-05-13,2020-02-18,97
2020-02-13 2020-05-13,2020-02-19,89
2020-02-13 2020-05-13,2020-02-20,94
2020-02-13 2020-05-13,2020-02-21,82
2020-02-13 2020-05-13,2020-02-22,65
2020-02-13 2020-05-13,2020-02-23,53
2020-02-13 2020-05-13,2020-02-24,80
2020-02-13 2020-05-13,2020-02-25,90
2020-02-13 2020-05-13,2020-02-26,100
2020-02-13 2020-05-13,2020-02-27,88
2020-02-13 2020-05-13,2020-02-28,93
2020-02-13 2020-05-13,2020-02-29,61
2020-02-13 2020-05-13,2020-03-01,66
2020-02-13 2020-05-13,2020-03-02,87
2020-02-13 2020-05-13,2020-03-03,95
2020-02-13 2020-05-13,2020-03-04,84
2020-02-13 2020-05-13,2020-03-05,84
2020-02-13 2020-05-13,2020-03-06,75
2020-02-13 2020-05-13,2020-03-07,58
2020-02-13 2020-05-13,2020-03-08,54
2020-02-13 2020-05-13,2020-03-09,98
2020-02-13 2020-05-13,2020-03-10,88
2020-02-13 2020-05-13,2020-03-11,85
2020-02-13 2020-05-13,2020-03-12,77
2020-02-13 2020-05-13,2020-03-13,58
2020-02-13 2020-05-13,2020-03-14,61
2020-02-13 2020-05-13,2020-03-15,42
2020-02-13 2020-05-13,2020-03-16,47
2020-02-13 2020-05-13,2020-03-17,47
2020-02-13 2020-05-13,2020-03-18,51
2020-02-13 2020-05-13,2020-03-19,48
2020-02-13 2020-05-13,2020-03-20,56
2020-02-13 2020-05-13,2020-03-21,39
2020-02-13 2020-05-13,2020-03-22,39
2020-02-13 2020-05-13,2020-03-23,50
2020-02-13 2020-05-13,2020-03-24,55
2020-02-13 2020-05-13,2020-03-25,44
2020-02-13 2020-05-13,2020-03-26,48
2020-02-13 2020-05-13,2020-03-27,44
2020-02-13 2020-05-13,2020-03-28,34
2020-02-13 2020-05-13,2020-03-29,23
2020-02-13 2020-05-13,2020-03-30,49
2020-02-13 2020-05-13,2020-03-31,62
