window,time,value
2020-01-22 2020-04-21,2020-01-22,8
2020-01-22 2020-04-21,2020-01-23,0
2020-01-22 2020-04-21,2020-01-24,8
2020-01-22 2020-04-21,2020-01-25,10
2020-01-22 2020-04-21,2020-01-26,11
2020-01-22 2020-04-21,2020-01-27,4
2020-01-22 2020-04-21,2020-01-28,7
2020-01-22 2020-04-21,2020-01-29,6
2020-01-22 2020-04-21,2020-01-30,4
2020-01-22 2020-04-21,2020-01-31,4
2020-01-22 2020-04-21,2020-02-01,5
2020-01-22 2020-04-21,2020-02-02,4
2020-01-22 2020-04-21,2020-02-03,0
2020-01-22 2020-04-21,2020-02-04,15
2020-01-22 2020-04-21,2020-02-05,8
2020-01-22 2020-04-21,2020-02-06,12
2020-01-22 2020-04-21,2020-02-07,8
2020-01-22 2020-04-21,2020-02-08,12
2020-01-22 2020-04-21,2020-02-09,5
2020-01-22 2020-04-21,2020-02-10,4
2020-01-22 2020-04-21,2020-02-11,7
2020-01-22 2020-04-21,2020-02-12,0
2020-01-22 2020-04-21,2020-02-13,6
2020-01-22 2020-04-21,2020-02-14,4
2020-01-22 2020-04-21,2020-02-15,10
2020-01-22 2020-04-21,2020-02-16,12
2020-01-22 2020-04-21,2020-02-17,11
2020-01-22 2020-04-21,2020-02-18,13
2020-01-22 2020-04-21,2020-02-19,6
2020-01-22 2020-04-21,2020-02-20,4
2020-01-22 2020-04-21,2020-02-21,10
2020-01-22 2020-04-21,2020-02-22,15
2020-01-22 2020-04-21,2020-02-23,14
2020-01-22 2020-04-21,2020-02-24,6
2020-01-22 2020-04-21,2020-02-25,11
2020-01-22 2020-04-21,2020-02-26,4
2020-01-22 2020-04-21,2020-02-27,7
2020-01-22 2020-04-21,2020-02-28,0
2020-01-22 2020-04-21,2020-02-29,14
2020-01-22 2020-04-21,2020-03-01,7
2020-01-22 2020-04-21,2020-03-02,4
2020-01-22 2020-04-21,2020-03-03,11
2020-01-22 2020-04-21,2020-03-04,13
2020-01-22 2020-04-21,2020-03-05,11
2020-01-22 2020-04-21,2020-03-06,10
2020-01-22 2020-04-21,2020-03-07,5
2020-01-22 2020-04-21,2020-03-08,13
2020-01-22 2020-04-21,2020-03-09,9
2020-01-22 2020-04-21,2020-03-10,7
2020-01-22 2020-04-21,2020-03-11,5
2020-01-22 2020-04-21,2020-03-12,7
2020-01-22 2020-04-21,2020-03-13,10
2020-01-22 2020-04-21,2020-03-14,21
2020-01-22 2020-04-21,2020-03-15,15
2020-01-22 2020-04-21,2020-03-16,40
2020-01-22 2020-04-21,2020-03-17,84
2020-01-22 2020-04-21,2020-03-18,59
2020-01-22 2020-04-21,2020-03-19,38
2020-01-22 2020-04-21,2020-03-20,36
2020-01-22 2020-04-21,2020-03-21,38
2020-01-22 2020-04-21,2020-03-22,24
2020-01-22 2020-04-21,2020-03-23,20
2020-01-22 2020-04-21,2020-03-24,50
2020-01-22 2020-04-21,2020-03-25,21
2020-01-22 2020-04-21,2020-03-26,23
2020-01-22 2020-04-21,2020-03-27,55
2020-01-22 2020-04-21,2020-03-28,44
2020-01-22 2020-04-21,2020-03-29,40
2020-01-22 2020-04-21,2020-03-30,30
2020-01-22 2020-04-21,2020-03-31,33
2020-01-22 2020-04-21,2020-04-01,39
2020-01-22 2020-04-21,2020-04-02,56
2020-01-22 2020-04-21,2020-04-03,85
2020-01-22 2020-04-21,2020-04-04,100
2020-01-22 2020-04-21,2020-04-05,64
2020-01-22 2020-04-21,2020-04-06,80
2020-01-22 2020-04-21,2020-04-07,66
2020-01-22 2020-04-21,2020-04-08,44
2020-01-22 2020-04-21,2020-04-09,40
2020-01-22 2020-04-21,2020-04-10,44
2020-01-22 2020-04-21,2020-04-11,51
2020-01-22 2020-04-21,2020-04-12,37
2020-01-22 2020-04-21,2020-04-13,32
2020-01-22 2020-04-21,2020-04-14,53
2020-01-22 2020-04-21,2020-04-15,37
