window,time,value
2019-05-11 2020-05-11,2019-05-12,45
2019-05-11 2020-05-11,2019-05-19,40
2019-05-11 2020-05-11,2019-05-26,41
2019-05-11 2020-05-11,2019-06-02,30
2019-05-11 2020-05-11,2019-06-09,58
2019-05-11 2020-05-11,2019-06-16,38
2019-05-11 2020-05-11,2019-06-23,38
2019-05-11 2020-05-11,2019-06-30,45
2019-05-11 2020-05-11,2019-07-07,51
2019-05-11 2020-05-11,2019-07-14,59
2019-05-11 2020-05-11,2019-07-21,65
2019-05-11 2020-05-11,2019-07-28,67
2019-05-11 2020-05-11,2019-08-04,72
2019-05-11 2020-05-11,2019-08-11,60
2019-05-11 2020-05-11,2019-08-18,58
2019-05-11 2020-05-11,2019-08-25,46
2019-05-11 2020-05-11,2019-09-01,60
2019-05-11 2020-05-11,2019-09-08,40
2019-05-11 2020-05-11,2019-09-15,38
2019-05-11 2020-05-11,2019-09-22,39
2019-05-11 2020-05-11,2019-09-29,46
2019-05-11 2020-05-11,2019-10-06,58
2019-05-11 2020-05-11,2019-10-13,68
2019-05-11 2020-05-11,2019-10-20,62
2019-05-11 2020-05-11,2019-10-27,63
2019-05-11 2020-05-11,2019-11-03,54
2019-05-11 2020-05-11,2019-11-10,51
2019-05-11 2020-05-11,2019-11-17,60
2019-05-11 2020-05-11,2019-11-24,54
2019-05-11 2020-05-11,2019-12-01,51
2019-05-11 2020-05-11,2019-12-08,45
2019-05-11 2020-05-11,2019-12-15,59
2019-05-11 2020-05-11,2019-12-22,100
2019-05-11 2020-05-11,2019-12-29,79
2019-05-11 2020-05-11,2020-01-05,44
2019-05-11 2020-05-11,2020-01-12,41
2019-05-11 2020-05-11,2020-01-19,49
2019-05-11 2020-05-11,2020-01-26,53
2019-05-11 2020-05-11,2020-02-02,52
2019-05-11 2020-05-11,2020-02-09,55
2019-05-11 2020-05-11,2020-02-16,49
2019-05-11 2020-05-11,2020-02-23,42
2019-05-11 2020-05-11,2020-03-01,35
2019-05-11 2020-05-11,2020-03-08,28
2019-05-11 2020-05-11,2020-03-15,9
2019-05-11 2020-05-11,2020-03-22,8
2019-05-11 2020-05-11,2020-03-29,8
2019-05-11 2020-05-11,2020-04-05,8
2019-05-11 2020-05-11,2020-04-12,8
2019-05-11 2020-05-11,2020-04-19,8
2019-05-11 2020-05-11,2020-04-26,9
2019-05-11 2020-05-11,2020-05-03,7
2019-05-18 2020-05-11,2019-05-19,43
2019-05-18 2020-05-11,2019-05-26,45
2019-05-18 2020-05-11,2019-06-02,29
2019-05-18 2020-05-11,2019-06-09,65
2019-05-18 2020-05-11,2019-06-16,36
2019-05-18 2020-05-11,2019-06-23,39
2019-05-18 2020-05-11,2019-06-30,53
2019-05-18 2020-05-11,2019-07-07,55
2019-05-18 2020-05-11,2019-07-14,65
2019-05-18 2020-05-11,2019-07-21,72
2019-05-18 2020-05-11,2019-07-28,80
2019-05-18 2020-05-11,2019-08-04,74
2019-05-18 2020-05-11,2019-08-11,68
2019-05-18 2020-05-11,2019-08-18,55
2019-05-18 2020-05-11,2019-08-25,54
2019-05-18 2020-05-11,2019-09-01,64
2019-05-18 2020-05-11,2019-09-08,47
2019-05-18 2020-05-11,2019-09-15,44
2019-05-18 2020-05-11,2019-09-22,45
2019-05-18 2020-05-11,2019-09-29,44
2019-05-18 2020-05-11,2019-10-06,65
2019-05-18 2020-05-11,2019-10-13,74
2019-05-18 2020-05-11,2019-10-20,66
2019-05-18 2020-05-11,2019-10-27,64
2019-05-18 2020-05-11,2019-11-03,63
2019-05-18 2020-05-11,2019-11-10,56
2019-05-18 2020-05-11,2019-11-17,63
2019-05-18 2020-05-11,2019-11-24,61
2019-05-18 2020-05-11,2019-12-01,52
2019-05-18 2020-05-11,2019-12-08,48
2019-05-18 2020-05-11,2019-12-15,63
2019-05-18 2020-05-11,2019-12-22,100
2019-05-18 2020-05-11,2019-12-29,93
2019-05-18 2020-05-11,2020-01-05,49
2019-05-18 2020-05-11,2020-01-12,51
2019-05-18 2020-05-11,2020-01-19,53
2019-05-18 2020-05-11,2020-01-26,56
2019-05-18 2020-05-11,2020-02-02,57
2019-05-18 2020-05-11,2020-02-09,56
2019-05-18 2020-05-11,2020-02-16,53
2019-05-18 2020-05-11,2020-02-23,48
2019-05-18 2020-05-11,2020-03-01,39
2019-05-18 2020-05-11,2020-03-08,28
2019-05-18 2020-05-11,2020-03-15,9
2019-05-18 2020-05-11,2020-03-22,9
2019-05-18 2020-05-11,2020-03-29,11
2019-05-18 2020-05-11,2020-04-05,10
2019-05-18 2020-05-11,2020-04-12,10
2019-05-18 2020-05-11,2020-04-19,9
2019-05-18 2020-05-11,2020-04-26,8
2019-05-18 2020-05-11,2020-05-03,11
