window,time,value
2019-04-21 2020-04-21,2019-04-21,37
2019-04-21 2020-04-21,2019-04-28,34
2019-04-21 2020-04-21,2019-05-05,29
2019-04-21 2020-04-21,2019-05-12,38
2019-04-21 2020-04-21,2019-05-19,20
2019-04-21 2020-04-21,2019-05-26,32
2019-04-21 2020-04-21,2019-06-02,26
2019-04-21 2020-04-21,2019-06-09,26
2019-04-21 2020-04-21,2019-06-16,28
2019-04-21 2020-04-21,2019-06-23,30
2019-04-21 2020-04-21,2019-06-30,27
2019-04-21 2020-04-21,2019-07-07,22
2019-04-21 2020-04-21,2019-07-14,36
2019-04-21 2020-04-21,2019-07-21,43
2019-04-21 2020-04-21,2019-07-28,41
2019-04-21 2020-04-21,2019-08-04,31
2019-04-21 2020-04-21,2019-08-11,31
2019-04-21 2020-04-21,2019-08-18,33
2019-04-21 2020-04-21,2019-08-25,34
2019-04-21 2020-04-21,2019-09-01,52
2019-04-21 2020-04-21,2019-09-08,30
2019-04-21 2020-04-21,2019-09-15,35
2019-04-21 2020-04-21,2019-09-22,40
2019-04-21 2020-04-21,2019-09-29,44
2019-04-21 2020-04-21,2019-10-06,46
2019-04-21 2020-04-21,2019-10-13,55
2019-04-21 2020-04-21,2019-10-20,41
2019-04-21 2020-04-21,2019-10-27,53
2019-04-21 2020-04-21,2019-11-03,61
2019-04-21 2020-04-21,2019-11-10,72
2019-04-21 2020-04-21,2019-11-17,93
2019-04-21 2020-04-21,2019-11-24,84
2019-04-21 2020-04-21,2019-12-01,69
2019-04-21 2020-04-21,2019-12-08,88
2019-04-21 2020-04-21,2019-12-15,100
2019-04-21 2020-04-21,2019-12-22,74
2019-04-21 2020-04-21,2019-12-29,98
2019-04-21 2020-04-21,2020-01-05,56
2019-04-21 2020-04-21,2020-01-12,58
2019-04-21 2020-04-21,2020-01-19,56
2019-04-21 2020-04-21,2020-01-26,52
2019-04-21 2020-04-21,2020-02-02,52
2019-04-21 2020-04-21,2020-02-09,54
2019-04-21 2020-04-21,2020-02-16,55
2019-04-21 2020-04-21,2020-02-23,41
2019-04-21 2020-04-21,2020-03-01,53
2019-04-21 2020-04-21,2020-03-08,28
2019-04-21 2020-04-21,2020-03-15,23
2019-04-21 2020-04-21,2020-03-22,30
2019-04-21 2020-04-21,2020-03-29,32
2019-04-21 2020-04-21,2020-04-05,63
2019-04-21 2020-04-21,2020-04-12,39
2019-04-21 2020-04-21,2020-04-19,49
2019-04-28 2020-04-21,2019-04-28,23
2019-04-28 2020-04-21,2019-05-05,20
2019-04-28 2020-04-21,2019-05-12,22
2019-04-28 2020-04-21,2019-05-19,19
2019-04-28 2020-04-21,2019-05-26,22
2019-04-28 2020-04-21,2019-06-02,27
2019-04-28 2020-04-21,2019-06-09,33
2019-04-28 2020-04-21,2019-06-16,25
2019-04-28 2020-04-21,2019-06-23,29
2019-04-28 2020-04-21,2019-06-30,25
2019-04-28 2020-04-21,2019-07-07,27
2019-04-28 2020-04-21,2019-07-14,27
2019-04-28 2020-04-21,2019-07-21,41
2019-04-28 2020-04-21,2019-07-28,24
2019-04-28 2020-04-21,2019-08-04,34
2019-04-28 2020-04-21,2019-08-11,35
2019-04-28 2020-04-21,2019-08-18,38
2019-04-28 2020-04-21,2019-08-25,30
2019-04-28 2020-04-21,2019-09-01,40
2019-04-28 2020-04-21,2019-09-08,33
2019-04-28 2020-04-21,2019-09-15,27
2019-04-28 2020-04-21,2019-09-22,30
2019-04-28 2020-04-21,2019-09-29,45
2019-04-28 2020-04-21,2019-10-06,40
2019-04-28 2020-04-21,2019-10-13,42
2019-04-28 2020-04-21,2019-10-20,37
2019-04-28 2020-04-21,2019-10-27,49
2019-04-28 2020-04-21,2019-11-03,49
2019-04-28 2020-04-21,2019-11-10,47
2019-04-28 2020-04-21,2019-11-17,69
2019-04-28 2020-04-21,2019-11-24,81
2019-04-28 2020-04-21,2019-12-01,61
2019-04-28 2020-04-21,2019-12-08,62
2019-04-28 2020-04-21,2019-12-15,75
2019-04-28 2020-04-21,2019-12-22,69
2019-04-28 2020-04-21,2019-12-29,100
2019-04-28 2020-04-21,2020-01-05,64
2019-04-28 2020-04-21,2020-01-12,50
2019-04-28 2020-04-21,2020-01-19,71
2019-04-28 2020-04-21,2020-01-26,59
2019-04-28 2020-04-21,2020-02-02,50
2019-04-28 2020-04-21,2020-02-09,40
2019-04-28 2020-04-21,2020-02-16,41
2019-04-28 2020-04-21,2020-02-23,36
2019-04-28 2020-04-21,2020-03-01,36
2019-04-28 2020-04-21,2020-03-08,29
2019-04-28 2020-04-21,2020-03-15,27
2019-04-28 2020-04-21,2020-03-22,39
2019-04-28 2020-04-21,2020-03-29,26
2019-04-28 2020-04-21,2020-04-05,37
2019-04-28 2020-04-21,2020-04-12,41
2019-04-28 2020-04-21,2020-04-19,42
