window,time,value
2020-02-16 2020-05-16,2020-02-16,59
2020-02-16 2020-05-16,2020-02-17,54
2020-02-16 2020-05-16,2020-02-18,59
2020-02-16 2020-05-16,2020-02-19,67
2020-02-16 2020-05-16,2020-02-20,53
2020-02-16 2020-05-16,2020-02-21,75
2020-02-16 2020-05-16,2020-02-22,86
2020-02-16 2020-05-16,2020-02-23,57
2020-02-16 2020-05-16,2020-02-24,47
2020-02-16 2020-05-16,2020-02-25,52
2020-02-16 2020-05-16,2020-02-26,46
2020-02-16 2020-05-16,2020-02-27,53
2020-02-16 2020-05-16,2020-02-28,45
2020-02-16 2020-05-16,2020-02-29,68
2020-02-16 2020-05-16,2020-03-01,61
2020-02-16 2020-05-16,2020-03-02,54
2020-02-16 2020-05-16,2020-03-03,42
2020-02-16 2020-05-16,2020-03-04,52
2020-02-16 2020-05-16,2020-03-05,58
2020-02-16 2020-05-16,2020-03-06,51
2020-02-16 2020-05-16,2020-03-07,75
2020-02-16 2020-05-16,2020-03-08,81
2020-02-16 2020-05-16,2020-03-09,65
2020-02-16 2020-05-16,2020-03-10,56
2020-02-16 2020-05-16,2020-03-11,57
2020-02-16 2020-05-16,2020-03-12,52
2020-02-16 2020-05-16,2020-03-13,32
2020-02-16 2020-05-16,2020-03-14,49
2020-02-16 2020-05-16,2020-03-15,49
2020-02-16 2020-05-16,2020-03-16,33
2020-02-16 2020-05-16,2020-03-17,39
2020-02-16 2020-05-16,2020-03-18,33
2020-02-16 2020-05-16,2020-03-19,26
2020-02-16 2020-05-16,2020-03-20,31
2020-02-16 2020-05-16,2020-03-21,41
2020-02-16 2020-05-16,2020-03-22,52
2020-02-16 2020-05-16,2020-03-23,40
2020-02-16 2020-05-16,2020-03-24,42
2020-02-16 2020-05-16,2020-03-25,29
2020-02-16 2020-05-16,2020-03-26,58
2020-02-16 2020-05-16,2020-03-27,58
2020-02-16 2020-05-16,2020-03-28,62
2020-02-16 2020-05-16,2020-03-29,57
2020-02-16 2020-05-16,2020-03-30,47
