window,time,value
2020-02-06 2020-05-06,2020-02-06,26
2020-02-06 2020-05-06,2020-02-07,40
2020-02-06 2020-05-06,2020-02-08,100
2020-02-06 2020-05-06,2020-02-09,71
2020-02-06 2020-05-06,2020-02-10,38
2020-02-06 2020-05-06,2020-02-11,22
2020-02-06 2020-05-06,2020-02-12,32
2020-02-06 2020-05-06,2020-02-13,37
2020-02-06 2020-05-06,2020-02-14,45
2020-02-06 2020-05-06,2020-02-15,71
2020-02-06 2020-05-06,2020-02-16,68
2020-02-06 2020-05-06,2020-02-17,45
2020-02-06 2020-05-06,2020-02-18,29
2020-02-06 2020-05-06,2020-02-19,34
2020-02-06 2020-05-06,2020-02-20,30
2020-02-06 2020-05-06,2020-02-21,26
2020-02-06 2020-05-06,2020-02-22,72
2020-02-06 2020-05-06,2020-02-23,60
2020-02-06 2020-05-06,2020-02-24,28
2020-02-06 2020-05-06,2020-02-25,26
2020-02-06 2020-05-06,2020-02-26,30
2020-02-06 2020-05-06,2020-02-27,50
2020-02-06 2020-05-06,2020-02-28,57
2020-02-06 2020-05-06,2020-02-29,86
2020-02-06 2020-05-06,2020-03-01,46
2020-02-06 2020-05-06,2020-03-02,25
2020-02-06 2020-05-06,2020-03-03,27
2020-02-06 2020-05-06,2020-03-04,23
2020-02-06 2020-05-06,2020-03-05,35
2020-02-06 2020-05-06,2020-03-06,23
2020-02-06 2020-05-06,2020-03-07,55
2020-02-06 2020-05-06,2020-03-08,43
2020-02-06 2020-05-06,2020-03-09,18
2020-02-06 2020-05-06,2020-03-10,19
2020-02-06 2020-05-06,2020-03-11,15
2020-02-06 2020-05-06,2020-03-12,14
2020-02-06 2020-05-06,2020-03-13,26
2020-02-06 2020-05-06,2020-03-14,29
2020-02-06 2020-05-06,2020-03-15,19
2020-02-06 2020-05-06,2020-03-16,5
2020-02-06 2020-05-06,2020-03-17,9
2020-02-06 2020-05-06,2020-03-18,11
2020-02-06 2020-05-06,2020-03-19,8
2020-02-06 2020-05-06,2020-03-20,5
2020-02-06 2020-05-06,2020-03-21,14
2020-02-06 2020-05-06,2020-03-22,6
2020-02-06 2020-05-06,2020-03-23,7
2020-02-06 2020-05-06,2020-03-24,6
