window,time,value
2019-04-23 2020-04-23,2019-04-28,80
2019-04-23 2020-04-23,2019-05-05,79
2019-04-23 2020-04-23,2019-05-12,73
2019-04-23 2020-04-23,2019-05-19,79
2019-04-23 2020-04-23,2019-05-26,85
2019-04-23 2020-04-23,2019-06-02,75
2019-04-23 2020-04-23,2019-06-09,90
2019-04-23 2020-04-23,2019-06-16,87
2019-04-23 2020-04-23,2019-06-23,88
2019-04-23 2020-04-23,2019-06-30,86
2019-04-23 2020-04-23,2019-07-07,100
2019-04-23 2020-04-23,2019-07-14,85
2019-04-23 2020-04-23,2019-07-21,94
2019-04-23 2020-04-23,2019-07-28,99
2019-04-23 2020-04-23,2019-08-04,99
2019-04-23 2020-04-23,2019-08-11,99
2019-04-23 2020-04-23,2019-08-18,92
2019-04-23 2020-04-23,2019-08-25,97
2019-04-23 2020-04-23,2019-09-01,96
2019-04-23 2020-04-23,2019-09-08,83
2019-04-23 2020-04-23,2019-09-15,92
2019-04-23 2020-04-23,2019-09-22,83
2019-04-23 2020-04-23,2019-09-29,88
2019-04-23 2020-04-23,2019-10-06,92
2019-04-23 2020-04-23,2019-10-13,85
2019-04-23 2020-04-23,2019-10-20,84
2019-04-23 2020-04-23,2019-10-27,75
2019-04-23 2020-04-23,2019-11-03,78
2019-04-23 2020-04-23,2019-11-10,81
2019-04-23 2020-04-23,2019-11-17,73
2019-04-23 2020-04-23,2019-11-24,79
2019-04-23 2020-04-23,2019-12-01,79
2019-04-23 2020-04-23,2019-12-08,81
2019-04-23 2020-04-23,2019-12-15,86
2019-04-23 2020-04-23,2019-12-22,70
2019-04-23 2020-04-23,2019-12-29,79
2019-04-23 2020-04-23,2020-01-05,70
2019-04-23 2020-04-23,2020-01-12,76
2019-04-23 2020-04-23,2020-01-19,82
2019-04-23 2020-04-23,2020-01-26,70
2019-04-23 2020-04-23,2020-02-02,73
2019-04-23 2020-04-23,2020-02-09,74
2019-04-23 2020-04-23,2020-02-16,76
2019-04-23 2020-04-23,2020-02-23,66
2019-04-23 2020-04-23,2020-03-01,58
2019-04-23 2020-04-23,2020-03-08,46
2019-04-23 2020-04-23,2020-03-15,41
2019-04-23 2020-04-23,2020-03-22,26
2019-04-23 2020-04-23,2020-03-29,24
2019-04-23 2020-04-23,2020-04-05,20
2019-04-23 2020-04-23,2020-04-12,20
2019-04-23 2020-04-23,2020-04-19,20
2019-04-30 2020-04-23,2019-05-05,79
2019-04-30 2020-04-23,2019-05-12,76
2019-04-30 2020-04-23,2019-05-19,80
2019-04-30 2020-04-23,2019-05-26,84
2019-04-30 2020-04-23,2019-06-02,80
2019-04-30 2020-04-23,2019-06-09,84
2019-04-30 2020-04-23,2019-06-16,85
2019-04-30 2020-04-23,2019-06-23,90
2019-04-30 2020-04-23,2019-06-30,88
2019-04-30 2020-04-23,2019-07-07,90
2019-04-30 2020-04-23,2019-07-14,94
2019-04-30 2020-04-23,2019-07-21,87
2019-04-30 2020-04-23,2019-07-28,97
2019-04-30 2020-04-23,2019-08-04,100
2019-04-30 2020-04-23,2019-08-11,96
2019-04-30 2020-04-23,2019-08-18,99
2019-04-30 2020-04-23,2019-08-25,94
2019-04-30 2020-04-23,2019-09-01,89
2019-04-30 2020-04-23,2019-09-08,86
2019-04-30 2020-04-23,2019-09-15,85
2019-04-30 2020-04-23,2019-09-22,77
2019-04-30 2020-04-23,2019-09-29,81
2019-04-30 2020-04-23,2019-10-06,90
2019-04-30 2020-04-23,2019-10-13,87
2019-04-30 2020-04-23,2019-10-20,81
2019-04-30 2020-04-23,2019-10-27,79
2019-04-30 2020-04-23,2019-11-03,77
2019-04-30 2020-04-23,2019-11-10,80
2019-04-30 2020-04-23,2019-11-17,81
2019-04-30 2020-04-23,2019-11-24,74
2019-04-30 2020-04-23,2019-12-01,72
2019-04-30 2020-04-23,2019-12-08,84
2019-04-30 2020-04-23,2019-12-15,80
2019-04-30 2020-04-23,2019-12-22,73
2019-04-30 2020-04-23,2019-12-29,80
2019-04-30 2020-04-23,2020-01-05,69
2019-04-30 2020-04-23,2020-01-12,77
2019-04-30 2020-04-23,2020-01-19,74
2019-04-30 2020-04-23,2020-01-26,72
2019-04-30 2020-04-23,2020-02-02,76
2019-04-30 2020-04-23,2020-02-09,69
2019-04-30 2020-04-23,2020-02-16,73
2019-04-30 2020-04-23,2020-02-23,67
2019-04-30 2020-04-23,2020-03-01,51
2019-04-30 2020-04-23,2020-03-08,47
2019-04-30 2020-04-23,2020-03-15,40
2019-04-30 2020-04-23,2020-03-22,31
2019-04-30 2020-04-23,2020-03-29,23
2019-04-30 2020-04-23,2020-04-05,19
2019-04-30 2020-04-23,2020-04-12,22
2019-04-30 2020-04-23,2020-04-19,23
