window,time,value
2019-04-28 2020-04-28,2019-04-28,29
2019-04-28 2020-04-28,2019-05-05,35
2019-04-28 2020-04-28,2019-05-12,33
2019-04-28 2020-04-28,2019-05-19,39
2019-04-28 2020-04-28,2019-05-26,50
2019-04-28 2020-04-28,2019-06-02,29
2019-04-28 2020-04-28,2019-06-09,31
2019-04-28 2020-04-28,2019-06-16,22
2019-04-28 2020-04-28,2019-06-23,45
2019-04-28 2020-04-28,2019-06-30,50
2019-04-28 2020-04-28,2019-07-07,30
2019-04-28 2020-04-28,2019-07-14,34
2019-04-28 2020-04-28,2019-07-21,45
2019-04-28 2020-04-28,2019-07-28,31
2019-04-28 2020-04-28,2019-08-04,23
2019-04-28 2020-04-28,2019-08-11,31
2019-04-28 2020-04-28,2019-08-18,28
2019-04-28 2020-04-28,2019-08-25,22
2019-04-28 2020-04-28,2019-09-01,19
2019-04-28 2020-04-28,2019-09-08,24
2019-04-28 2020-04-28,2019-09-15,17
2019-04-28 2020-04-28,2019-09-22,35
2019-04-28 2020-04-28,2019-09-29,17
2019-04-28 2020-04-28,2019-10-06,22
2019-04-28 2020-04-28,2019-10-13,24
2019-04-28 2020-04-28,2019-10-20,27
2019-04-28 2020-04-28,2019-10-27,27
2019-04-28 2020-04-28,2019-11-03,21
2019-04-28 2020-04-28,2019-11-10,27
2019-04-28 2020-04-28,2019-11-17,25
2019-04-28 2020-04-28,2019-11-24,30
2019-04-28 2020-04-28,2019-12-01,28
2019-04-28 2020-04-28,2019-12-08,26
2019-04-28 2020-04-28,2019-12-15,27
2019-04-28 2020-04-28,2019-12-22,19
2019-04-28 2020-04-28,2019-12-29,38
2019-04-28 2020-04-28,2020-01-05,26
2019-04-28 2020-04-28,2020-01-12,18
2019-04-28 2020-04-28,2020-01-19,18
2019-04-28 2020-04-28,2020-01-26,25
2019-04-28 2020-04-28,2020-02-02,24
2019-04-28 2020-04-28,2020-02-09,20
2019-04-28 2020-04-28,2020-02-16,26
2019-04-28 2020-04-28,2020-02-23,24
2019-04-28 2020-04-28,2020-03-01,19
2019-04-28 2020-04-28,2020-03-08,23
2019-04-28 2020-04-28,2020-03-15,41
2019-04-28 2020-04-28,2020-03-22,52
2019-04-28 2020-04-28,2020-03-29,72
2019-04-28 2020-04-28,2020-04-05,100
2019-04-28 2020-04-28,2020-04-12,91
2019-04-28 2020-04-28,2020-04-19,94
2019-05-05 2020-04-28,2019-05-05,37
2019-05-05 2020-04-28,2019-05-12,33
2019-05-05 2020-04-28,2019-05-19,35
2019-05-05 2020-04-28,2019-05-26,48
2019-05-05 2020-04-28,2019-06-02,34
2019-05-05 2020-04-28,2019-06-09,22
2019-05-05 2020-04-28,2019-06-16,36
2019-05-05 2020-04-28,2019-06-23,46
2019-05-05 2020-04-28,2019-06-30,46
2019-05-05 2020-04-28,2019-07-07,25
2019-05-05 2020-04-28,2019-07-14,32
2019-05-05 2020-04-28,2019-07-21,42
2019-05-05 2020-04-28,2019-07-28,33
2019-05-05 2020-04-28,2019-08-04,26
2019-05-05 2020-04-28,2019-08-11,23
2019-05-05 2020-04-28,2019-08-18,24
2019-05-05 2020-04-28,2019-08-25,24
2019-05-05 2020-04-28,2019-09-01,17
2019-05-05 2020-04-28,2019-09-08,18
2019-05-05 2020-04-28,2019-09-15,22
2019-05-05 2020-04-28,2019-09-22,22
2019-05-05 2020-04-28,2019-09-29,21
2019-05-05 2020-04-28,2019-10-06,21
2019-05-05 2020-04-28,2019-10-13,22
2019-05-05 2020-04-28,2019-10-20,23
2019-05-05 2020-04-28,2019-10-27,23
2019-05-05 2020-04-28,2019-11-03,30
2019-05-05 2020-04-28,2019-11-10,27
2019-05-05 2020-04-28,2019-11-17,29
2019-05-05 2020-04-28,2019-11-24,30
2019-05-05 2020-04-28,2019-12-01,27
2019-05-05 2020-04-28,2019-12-08,27
2019-05-05 2020-04-28,2019-12-15,21
2019-05-05 2020-04-28,2019-12-22,30
2019-05-05 2020-04-28,2019-12-29,26
2019-05-05 2020-04-28,2020-01-05,23
2019-05-05 2020-04-28,2020-01-12,23
2019-05-05 2020-04-28,2020-01-19,22
2019-05-05 2020-04-28,2020-01-26,20
2019-05-05 2020-04-28,2020-02-02,20
2019-05-05 2020-04-28,2020-02-09,22
2019-05-05 2020-04-28,2020-02-16,21
2019-05-05 2020-04-28,2020-02-23,20
2019-05-05 2020-04-28,2020-03-01,19
2019-05-05 2020-04-28,2020-03-08,23
2019-05-05 2020-04-28,2020-03-15,48
2019-05-05 2020-04-28,2020-03-22,51
2019-05-05 2020-04-28,2020-03-29,72
2019-05-05 2020-04-28,2020-04-05,100
2019-05-05 2020-04-28,2020-04-12,85
2019-05-05 2020-04-28,2020-04-19,78
