window,time,value
2019-05-11 2020-05-11,2019-05-12,54
2019-05-11 2020-05-11,2019-05-19,45
2019-05-11 2020-05-11,2019-05-26,49
2019-05-11 2020-05-11,2019-06-02,73
2019-05-11 2020-05-11,2019-06-09,53
2019-05-11 2020-05-11,2019-06-16,69
2019-05-11 2020-05-11,2019-06-23,55
2019-05-11 2020-05-11,2019-06-30,61
2019-05-11 2020-05-11,2019-07-07,66
2019-05-11 2020-05-11,2019-07-14,51
2019-05-11 2020-05-11,2019-07-21,72
2019-05-11 2020-05-11,2019-07-28,100
2019-05-11 2020-05-11,2019-08-04,53
2019-05-11 2020-05-11,2019-08-11,70
2019-05-11 2020-05-11,2019-08-18,55
2019-05-11 2020-05-11,2019-08-25,52
2019-05-11 2020-05-11,2019-09-01,50
2019-05-11 2020-05-11,2019-09-08,44
2019-05-11 2020-05-11,2019-09-15,47
2019-05-11 2020-05-11,2019-09-22,54
2019-05-11 2020-05-11,2019-09-29,45
2019-05-11 2020-05-11,2019-10-06,58
2019-05-11 2020-05-11,2019-10-13,68
2019-05-11 2020-05-11,2019-10-20,47
2019-05-11 2020-05-11,2019-10-27,74
2019-05-11 2020-05-11,2019-11-03,78
2019-05-11 2020-05-11,2019-11-10,62
2019-05-11 2020-05-11,2019-11-17,72
2019-05-11 2020-05-11,2019-11-24,67
2019-05-11 2020-05-11,2019-12-01,67
2019-05-11 2020-05-11,2019-12-08,68
2019-05-11 2020-05-11,2019-12-15,73
2019-05-11 2020-05-11,2019-12-22,69
2019-05-11 2020-05-11,2019-12-29,69
2019-05-11 2020-05-11,2020-01-05,45
2019-05-11 2020-05-11,2020-01-12,41
2019-05-11 2020-05-11,2020-01-19,48
2019-05-11 2020-05-11,2020-01-26,50
2019-05-11 2020-05-11,2020-02-02,56
2019-05-11 2020-05-11,2020-02-09,47
2019-05-11 2020-05-11,2020-02-16,58
2019-05-11 2020-05-11,2020-02-23,80
2019-05-11 2020-05-11,2020-03-01,70
2019-05-11 2020-05-11,2020-03-08,63
2019-05-11 2020-05-11,2020-03-15,17
2019-05-11 2020-05-11,2020-03-22,21
2019-05-11 2020-05-11,2020-03-29,18
2019-05-11 2020-05-11,2020-04-05,16
2019-05-11 2020-05-11,2020-04-12,26
2019-05-11 2020-05-11,2020-04-19,24
2019-05-11 2020-05-11,2020-04-26,16
2019-05-11 2020-05-11,2020-05-03,13
2019-05-18 2020-05-11,2019-05-19,41
2019-05-18 2020-05-11,2019-05-26,57
2019-05-18 2020-05-11,2019-06-02,75
2019-05-18 2020-05-11,2019-06-09,61
2019-05-18 2020-05-11,2019-06-16,80
2019-05-18 2020-05-11,2019-06-23,59
2019-05-18 2020-05-11,2019-06-30,65
2019-05-18 2020-05-11,2019-07-07,72
2019-05-18 2020-05-11,2019-07-14,52
2019-05-18 2020-05-11,2019-07-21,60
2019-05-18 2020-05-11,2019-07-28,100
2019-05-18 2020-05-11,2019-08-04,49
2019-05-18 2020-05-11,2019-08-11,76
2019-05-18 2020-05-11,2019-08-18,59
2019-05-18 2020-05-11,2019-08-25,52
2019-05-18 2020-05-11,2019-09-01,51
2019-05-18 2020-05-11,2019-09-08,59
2019-05-18 2020-05-11,2019-09-15,52
2019-05-18 2020-05-11,2019-09-22,60
2019-05-18 2020-05-11,2019-09-29,54
2019-05-18 2020-05-11,2019-10-06,67
2019-05-18 2020-05-11,2019-10-13,81
2019-05-18 2020-05-11,2019-10-20,55
2019-05-18 2020-05-11,2019-10-27,71
2019-05-18 2020-05-11,2019-11-03,79
2019-05-18 2020-05-11,2019-11-10,74
2019-05-18 2020-05-11,2019-11-17,80
2019-05-18 2020-05-11,2019-11-24,76
2019-05-18 2020-05-11,2019-12-01,84
2019-05-18 2020-05-11,2019-12-08,77
2019-05-18 2020-05-11,2019-12-15,82
2019-05-18 2020-05-11,2019-12-22,76
2019-05-18 2020-05-11,2019-12-29,69
2019-05-18 2020-05-11,2020-01-05,52
2019-05-18 2020-05-11,2020-01-12,51
2019-05-18 2020-05-11,2020-01-19,58
2019-05-18 2020-05-11,2020-01-26,54
2019-05-18 2020-05-11,2020-02-02,57
2019-05-18 2020-05-11,2020-02-09,49
2019-05-18 2020-05-11,2020-02-16,53
2019-05-18 2020-05-11,2020-02-23,80
2019-05-18 2020-05-11,2020-03-01,76
2019-05-18 2020-05-11,2020-03-08,69
2019-05-18 2020-05-11,2020-03-15,18
2019-05-18 2020-05-11,2020-03-22,25
2019-05-18 2020-05-11,2020-03-29,19
2019-05-18 2020-05-11,2020-04-05,17
2019-05-18 2020-05-11,2020-04-12,28
2019-05-18 2020-05-11,2020-04-19,30
2019-05-18 2020-05-11,2020-04-26,23
2019-05-18 2020-05-11,2020-05-03,17
