window,time,value
2019-05-24 2020-05-24,2019-05-26,41
2019-05-24 2020-05-24,2019-06-02,42
2019-05-24 2020-05-24,2019-06-09,63
2019-05-24 2020-05-24,2019-06-16,52
2019-05-24 2020-05-24,2019-06-23,55
2019-05-24 2020-05-24,2019-06-30,24
2019-05-24 2020-05-24,2019-07-07,67
2019-05-24 2020-05-24,2019-07-14,55
2019-05-24 2020-05-24,2019-07-21,73
2019-05-24 2020-05-24,2019-07-28,37
2019-05-24 2020-05-24,2019-08-04,41
2019-05-24 2020-05-24,2019-08-11,59
2019-05-24 2020-05-24,2019-08-18,42
2019-05-24 2020-05-24,2019-08-25,33
2019-05-24 2020-05-24,2019-09-01,49
2019-05-24 2020-05-24,2019-09-08,60
2019-05-24 2020-05-24,2019-09-15,66
2019-05-24 2020-05-24,2019-09-22,53
2019-05-24 2020-05-24,2019-09-29,66
2019-05-24 2020-05-24,2019-10-06,48
2019-05-24 2020-05-24,2019-10-13,53
2019-05-24 2020-05-24,2019-10-20,35
2019-05-24 2020-05-24,2019-10-27,72
2019-05-24 2020-05-24,2019-11-03,76
2019-05-24 2020-05-24,2019-11-10,60
2019-05-24 2020-05-24,2019-11-17,60
2019-05-24 2020-05-24,2019-11-24,86
2019-05-24 2020-05-24,2019-12-01,57
2019-05-24 2020-05-24,2019-12-08,42
2019-05-24 2020-05-24,2019-12-15,43
2019-05-24 2020-05-24,2019-12-22,58
2019-05-24 2020-05-24,2019-12-29,47
2019-05-24 2020-05-24,2020-01-05,55
2019-05-24 2020-05-24,2020-01-12,48
2019-05-24 2020-05-24,2020-01-19,38
2019-05-24 2020-05-24,2020-01-26,49
2019-05-24 2020-05-24,2020-02-02,63
2019-05-24 2020-05-24,2020-02-09,76
2019-05-24 2020-05-24,2020-02-16,58
2019-05-24 2020-05-24,2020-02-23,71
2019-05-24 2020-05-24,2020-03-01,45
2019-05-24 2020-05-24,2020-03-08,30
2019-05-24 2020-05-24,2020-03-15,38
2019-05-24 2020-05-24,2020-03-22,47
2019-05-24 2020-05-24,2020-03-29,75
2019-05-24 2020-05-24,2020-04-05,59
2019-05-24 2020-05-24,2020-04-12,83
2019-05-24 2020-05-24,2020-04-19,91
2019-05-24 2020-05-24,2020-04-26,67
2019-05-24 2020-05-24,2020-05-03,74
2019-05-24 2020-05-24,2020-05-10,100
2019-05-24 2020-05-24,2020-05-17,79
2019-05-31 2020-05-24,2019-06-02,43
2019-05-31 2020-05-24,2019-06-09,70
2019-05-31 2020-05-24,2019-06-16,40
2019-05-31 2020-05-24,2019-06-23,43
2019-05-31 2020-05-24,2019-06-30,38
2019-05-31 2020-05-24,2019-07-07,64
2019-05-31 2020-05-24,2019-07-14,55
2019-05-31 2020-05-24,2019-07-21,56
2019-05-31 2020-05-24,2019-07-28,41
2019-05-31 2020-05-24,2019-08-04,34
2019-05-31 2020-05-24,2019-08-11,48
2019-05-31 2020-05-24,2019-08-18,40
2019-05-31 2020-05-24,2019-08-25,40
2019-05-31 2020-05-24,2019-09-01,55
2019-05-31 2020-05-24,2019-09-08,58
2019-05-31 2020-05-24,2019-09-15,67
2019-05-31 2020-05-24,2019-09-22,63
2019-05-31 2020-05-24,2019-09-29,64
2019-05-31 2020-05-24,2019-10-06,91
2019-05-31 2020-05-24,2019-10-13,45
2019-05-31 2020-05-24,2019-10-20,38
2019-05-31 2020-05-24,2019-10-27,52
2019-05-31 2020-05-24,2019-11-03,54
2019-05-31 2020-05-24,2019-11-10,52
2019-05-31 2020-05-24,2019-11-17,60
2019-05-31 2020-05-24,2019-11-24,92
2019-05-31 2020-05-24,2019-12-01,44
2019-05-31 2020-05-24,2019-12-08,63
2019-05-31 2020-05-24,2019-12-15,65
2019-05-31 2020-05-24,2019-12-22,66
2019-05-31 2020-05-24,2019-12-29,47
2019-05-31 2020-05-24,2020-01-05,51
2019-05-31 2020-05-24,2020-01-12,52
2019-05-31 2020-05-24,2020-01-19,50
2019-05-31 2020-05-24,2020-01-26,52
2019-05-31 2020-05-24,2020-02-02,58
2019-05-31 2020-05-24,2020-02-09,66
2019-05-31 2020-05-24,2020-02-16,39
2019-05-31 2020-05-24,2020-02-23,53
2019-05-31 2020-05-24,2020-03-01,34
2019-05-31 2020-05-24,2020-03-08,58
2019-05-31 2020-05-24,2020-03-15,33
2019-05-31 2020-05-24,2020-03-22,47
2019-05-31 2020-05-24,2020-03-29,51
2019-05-31 2020-05-24,2020-04-05,71
2019-05-31 2020-05-24,2020-04-12,89
2019-05-31 2020-05-24,2020-04-19,100
2019-05-31 2020-05-24,2020-04-26,83
2019-05-31 2020-05-24,2020-05-03,67
2019-05-31 2020-05-24,2020-05-10,79
2019-05-31 2020-05-24,2020-05-17,78
