window,time,value
2019-05-21 2020-05-21,2019-05-26,54
2019-05-21 2020-05-21,2019-06-02,42
2019-05-21 2020-05-21,2019-06-09,50
2019-05-21 2020-05-21,2019-06-16,55
2019-05-21 2020-05-21,2019-06-23,37
2019-05-21 2020-05-21,2019-06-30,59
2019-05-21 2020-05-21,2019-07-07,55
2019-05-21 2020-05-21,2019-07-14,51
2019-05-21 2020-05-21,2019-07-21,62
2019-05-21 2020-05-21,2019-07-28,55
2019-05-21 2020-05-21,2019-08-04,69
2019-05-21 2020-05-21,2019-08-11,57
2019-05-21 2020-05-21,2019-08-18,53
2019-05-21 2020-05-21,2019-08-25,59
2019-05-21 2020-05-21,2019-09-01,51
2019-05-21 2020-05-21,2019-09-08,52
2019-05-21 2020-05-21,2019-09-15,43
2019-05-21 2020-05-21,2019-09-22,55
2019-05-21 2020-05-21,2019-09-29,46
2019-05-21 2020-05-21,2019-10-06,64
2019-05-21 2020-05-21,2019-10-13,50
2019-05-21 2020-05-21,2019-10-20,58
2019-05-21 2020-05-21,2019-10-27,76
2019-05-21 2020-05-21,2019-11-03,45
2019-05-21 2020-05-21,2019-11-10,60
2019-05-21 2020-05-21,2019-11-17,72
2019-05-21 2020-05-21,2019-11-24,100
2019-05-21 2020-05-21,2019-12-01,84
2019-05-21 2020-05-21,2019-12-08,90
2019-05-21 2020-05-21,2019-12-15,83
2019-05-21 2020-05-21,2019-12-22,86
2019-05-21 2020-05-21,2019-12-29,75
2019-05-21 2020-05-21,2020-01-05,49
2019-05-21 2020-05-21,2020-01-12,46
2019-05-21 2020-05-21,2020-01-19,58
2019-05-21 2020-05-21,2020-01-26,52
2019-05-21 2020-05-21,2020-02-02,57
2019-05-21 2020-05-21,2020-02-09,54
2019-05-21 2020-05-21,2020-02-16,60
2019-05-21 2020-05-21,2020-02-23,41
2019-05-21 2020-05-21,2020-03-01,59
2019-05-21 2020-05-21,2020-03-08,38
2019-05-21 2020-05-21,2020-03-15,15
2019-05-21 2020-05-21,2020-03-22,33
2019-05-21 2020-05-21,2020-03-29,48
2019-05-21 2020-05-21,2020-04-05,51
2019-05-21 2020-05-21,2020-04-12,31
2019-05-21 2020-05-21,2020-04-19,32
2019-05-21 2020-05-21,2020-04-26,47
2019-05-21 2020-05-21,2020-05-03,42
2019-05-21 2020-05-21,2020-05-10,60
2019-05-21 2020-05-21,2020-05-17,60
2019-05-28 2020-05-21,2019-06-02,44
2019-05-28 2020-05-21,2019-06-09,59
2019-05-28 2020-05-21,2019-06-16,60
2019-05-28 2020-05-21,2019-06-23,57
2019-05-28 2020-05-21,2019-06-30,58
2019-05-28 2020-05-21,2019-07-07,52
2019-05-28 2020-05-21,2019-07-14,39
2019-05-28 2020-05-21,2019-07-21,58
2019-05-28 2020-05-21,2019-07-28,52
2019-05-28 2020-05-21,2019-08-04,65
2019-05-28 2020-05-21,2019-08-11,42
2019-05-28 2020-05-21,2019-08-18,61
2019-05-28 2020-05-21,2019-08-25,57
2019-05-28 2020-05-21,2019-09-01,36
2019-05-28 2020-05-21,2019-09-08,49
2019-05-28 2020-05-21,2019-09-15,42
2019-05-28 2020-05-21,2019-09-22,58
2019-05-28 2020-05-21,2019-09-29,60
2019-05-28 2020-05-21,2019-10-06,49
2019-05-28 2020-05-21,2019-10-13,53
2019-05-28 2020-05-21,2019-10-20,46
2019-05-28 2020-05-21,2019-10-27,67
2019-05-28 2020-05-21,2019-11-03,61
2019-05-28 2020-05-21,2019-11-10,68
2019-05-28 2020-05-21,2019-11-17,78
2019-05-28 2020-05-21,2019-11-24,90
2019-05-28 2020-05-21,2019-12-01,80
2019-05-28 2020-05-21,2019-12-08,96
2019-05-28 2020-05-21,2019-12-15,100
2019-05-28 2020-05-21,2019-12-22,92
2019-05-28 2020-05-21,2019-12-29,73
2019-05-28 2020-05-21,2020-01-05,47
2019-05-28 2020-05-21,2020-01-12,35
2019-05-28 2020-05-21,2020-01-19,59
2019-05-28 2020-05-21,2020-01-26,37
2019-05-28 2020-05-21,2020-02-02,53
2019-05-28 2020-05-21,2020-02-09,55
2019-05-28 2020-05-21,2020-02-16,55
2019-05-28 2020-05-21,2020-02-23,44
2019-05-28 2020-05-21,2020-03-01,56
2019-05-28 2020-05-21,2020-03-08,34
2019-05-28 2020-05-21,2020-03-15,23
2019-05-28 2020-05-21,2020-03-22,18
2019-05-28 2020-05-21,2020-03-29,51
2019-05-28 2020-05-21,2020-04-05,41
2019-05-28 2020-05-21,2020-04-12,40
2019-05-28 2020-05-21,2020-04-19,32
2019-05-28 2020-05-21,2020-04-26,49
2019-05-28 2020-05-21,2020-05-03,39
2019-05-28 2020-05-21,2020-05-10,50
2019-05-28 2020-05-21,2020-05-17,33
