window,time,value
2020-01-20 2020-04-19,2020-01-20,37
2020-01-20 2020-04-19,2020-01-21,50
2020-01-20 2020-04-19,2020-01-22,38
2020-01-20 2020-04-19,2020-01-23,26
2020-01-20 2020-04-19,2020-01-24,53
2020-01-20 2020-04-19,2020-01-25,63
2020-01-20 2020-04-19,2020-01-26,74
2020-01-20 2020-04-19,2020-01-27,12
2020-01-20 2020-04-19,2020-01-28,12
2020-01-20 2020-04-19,2020-01-29,63
2020-01-20 2020-04-19,2020-01-30,39
2020-01-20 2020-04-19,2020-01-31,27
2020-01-20 2020-04-19,2020-02-01,32
2020-01-20 2020-04-19,2020-02-02,100
2020-01-20 2020-04-19,2020-02-03,47
2020-01-20 2020-04-19,2020-02-04,12
2020-01-20 2020-04-19,2020-02-05,26
2020-01-20 2020-04-19,2020-02-06,53
2020-01-20 2020-04-19,2020-02-07,28
2020-01-20 2020-04-19,2020-02-08,0
2020-01-20 2020-04-19,2020-02-09,0
2020-01-20 2020-04-19,2020-02-10,12
2020-01-20 2020-04-19,2020-02-11,12
2020-01-20 2020-04-19,2020-02-12,75
2020-01-20 2020-04-19,2020-02-13,0
2020-01-20 2020-04-19,2020-02-14,67
2020-01-20 2020-04-19,2020-02-15,98
2020-01-20 2020-04-19,2020-02-16,0
2020-01-20 2020-04-19,2020-02-17,85
2020-01-20 2020-04-19,2020-02-18,13
2020-01-20 2020-04-19,2020-02-19,12
2020-01-20 2020-04-19,2020-02-20,79
2020-01-20 2020-04-19,2020-02-21,67
2020-01-20 2020-04-19,2020-02-22,50
2020-01-20 2020-04-19,2020-02-23,60
2020-01-20 2020-04-19,2020-02-24,98
2020-01-20 2020-04-19,2020-02-25,48
2020-01-20 2020-04-19,2020-02-26,59
2020-01-20 2020-04-19,2020-02-27,48
2020-01-20 2020-04-19,2020-02-28,13
2020-01-20 2020-04-19,2020-02-29,74
2020-01-20 2020-04-19,2020-03-01,59
2020-01-20 2020-04-19,2020-03-02,59
2020-01-20 2020-04-19,2020-03-03,49
2020-01-20 2020-04-19,2020-03-04,0
2020-01-20 2020-04-19,2020-03-05,60
2020-01-20 2020-04-19,2020-03-06,38
2020-01-20 2020-04-19,2020-03-07,30
2020-01-20 2020-04-19,2020-03-08,59
2020-01-20 2020-04-19,2020-03-09,23
2020-01-20 2020-04-19,2020-03-10,57
2020-01-20 2020-04-19,2020-03-11,24
2020-01-20 2020-04-19,2020-03-12,24
2020-01-20 2020-04-19,2020-03-13,11
2020-01-20 2020-04-19,2020-03-14,43
2020-01-20 2020-04-19,2020-03-15,14
2020-01-20 2020-04-19,2020-03-16,33
2020-01-20 2020-04-19,2020-03-17,47
2020-01-20 2020-04-19,2020-03-18,12
2020-01-20 2020-04-19,2020-03-19,25
2020-01-20 2020-04-19,2020-03-20,12
2020-01-20 2020-04-19,2020-03-21,70
2020-01-20 2020-04-19,2020-03-22,0
2020-01-20 2020-04-19,2020-03-23,22
2020-01-20 2020-04-19,2020-03-24,23
2020-01-20 2020-04-19,2020-03-25,12
2020-01-20 2020-04-19,2020-03-26,12
2020-01-20 2020-04-19,2020-03-27,35
2020-01-20 2020-04-19,2020-03-28,43
2020-01-20 2020-04-19,2020-03-29,54
2020-01-20 2020-04-19,2020-03-30,33
2020-01-20 2020-04-19,2020-03-31,45
2020-01-20 2020-04-19,2020-04-01,24
2020-01-20 2020-04-19,2020-04-02,12
2020-01-20 2020-04-19,2020-04-03,0
2020-01-20 2020-04-19,2020-04-04,15
2020-01-20 2020-04-19,2020-04-05,44
2020-01-20 2020-04-19,2020-04-06,35
2020-01-20 2020-04-19,2020-04-07,24
2020-01-20 2020-04-19,2020-04-08,12
2020-01-20 2020-04-19,2020-04-09,13
2020-01-20 2020-04-19,2020-04-10,0
2020-01-20 2020-04-19,2020-04-11,0
2020-01-20 2020-04-19,2020-04-12,15
2020-01-20 2020-04-19,2020-04-13,42
2020-01-20 2020-04-19,2020-04-14,23
2020-01-20 2020-04-19,2020-04-15,49
2020-01-20 2020-04-19,2020-04-16,12
2020-01-21 2020-04-19,2020-01-21,95
2020-01-21 2020-04-19,2020-01-22,55
2020-01-21 2020-04-19,2020-01-23,14
2020-01-21 2020-04-19,2020-01-24,66
2020-01-21 2020-04-19,2020-01-25,94
2020-01-21 2020-04-19,2020-01-26,73
2020-01-21 2020-04-19,2020-01-27,13
2020-01-21 2020-04-19,2020-01-28,27
2020-01-21 2020-04-19,2020-01-29,27
2020-01-21 2020-04-19,2020-01-30,42
2020-01-21 2020-04-19,2020-01-31,73
2020-01-21 2020-04-19,2020-02-01,43
2020-01-21 2020-04-19,2020-02-02,70
2020-01-21 2020-04-19,2020-02-03,32
2020-01-21 2020-04-19,2020-02-04,47
2020-01-21 2020-04-19,2020-02-05,14
2020-01-21 2020-04-19,2020-02-06,14
2020-01-21 2020-04-19,2020-02-07,67
2020-01-21 2020-04-19,2020-02-08,44
2020-01-21 2020-04-19,2020-02-09,66
2020-01-21 2020-04-19,2020-02-10,33
2020-01-21 2020-04-19,2020-02-11,40
2020-01-21 2020-04-19,2020-02-12,34
2020-01-21 2020-04-19,2020-02-13,35
2020-01-21 2020-04-19,2020-02-14,59
2020-01-21 2020-04-19,2020-02-15,81
2020-01-21 2020-04-19,2020-02-16,67
2020-01-21 2020-04-19,2020-02-17,47
2020-01-21 2020-04-19,2020-02-18,20
2020-01-21 2020-04-19,2020-02-19,20
2020-01-21 2020-04-19,2020-02-20,86
2020-01-21 2020-04-19,2020-02-21,51
2020-01-21 2020-04-19,2020-02-22,100
2020-01-21 2020-04-19,2020-02-23,41
2020-01-21 2020-04-19,2020-02-24,48
2020-01-21 2020-04-19,2020-02-25,71
2020-01-21 2020-04-19,2020-02-26,39
2020-01-21 2020-04-19,2020-02-27,79
2020-01-21 2020-04-19,2020-02-28,41
2020-01-21 2020-04-19,2020-02-29,41
2020-01-21 2020-04-19,2020-03-01,57
2020-01-21 2020-04-19,2020-03-02,84
2020-01-21 2020-04-19,2020-03-03,20
2020-01-21 2020-04-19,2020-03-04,13
2020-01-21 2020-04-19,2020-03-05,72
2020-01-21 2020-04-19,2020-03-06,62
2020-01-21 2020-04-19,2020-03-07,41
2020-01-21 2020-04-19,2020-03-08,56
2020-01-21 2020-04-19,2020-03-09,44
2020-01-21 2020-04-19,2020-03-10,19
2020-01-21 2020-04-19,2020-03-11,59
2020-01-21 2020-04-19,2020-03-12,39
2020-01-21 2020-04-19,2020-03-13,24
2020-01-21 2020-04-19,2020-03-14,31
2020-01-21 2020-04-19,2020-03-15,23
2020-01-21 2020-04-19,2020-03-16,36
2020-01-21 2020-04-19,2020-03-17,64
2020-01-21 2020-04-19,2020-03-18,20
2020-01-21 2020-04-19,2020-03-19,14
2020-01-21 2020-04-19,2020-03-20,33
2020-01-21 2020-04-19,2020-03-21,31
2020-01-21 2020-04-19,2020-03-22,29
2020-01-21 2020-04-19,2020-03-23,24
2020-01-21 2020-04-19,2020-03-24,25
2020-01-21 2020-04-19,2020-03-25,38
2020-01-21 2020-04-19,2020-03-26,26
2020-01-21 2020-04-19,2020-03-27,38
2020-01-21 2020-04-19,2020-03-28,63
2020-01-21 2020-04-19,2020-03-29,29
2020-01-21 2020-04-19,2020-03-30,53
2020-01-21 2020-04-19,2020-03-31,43
2020-01-21 2020-04-19,2020-04-01,19
2020-01-21 2020-04-19,2020-04-02,32
2020-01-21 2020-04-19,2020-04-03,27
2020-01-21 2020-04-19,2020-04-04,16
2020-01-21 2020-04-19,2020-04-05,24
2020-01-21 2020-04-19,2020-04-06,26
2020-01-21 2020-04-19,2020-04-07,53
2020-01-21 2020-04-19,2020-04-08,33
2020-01-21 2020-04-19,2020-04-09,41
2020-01-21 2020-04-19,2020-04-10,24
2020-01-21 2020-04-19,2020-04-11,25
2020-01-21 2020-04-19,2020-04-12,41
2020-01-21 2020-04-19,2020-04-13,23
2020-01-21 2020-04-19,2020-04-14,26
2020-01-21 2020-04-19,2020-04-15,40
2020-01-21 2020-04-19,2020-04-16,45
