window,time,value
2020-02-11 2020-05-11,2020-02-11,39
2020-02-11 2020-05-11,2020-02-12,41
2020-02-11 2020-05-11,2020-02-13,33
2020-02-11 2020-05-11,2020-02-14,41
2020-02-11 2020-05-11,2020-02-15,31
2020-02-11 2020-05-11,2020-02-16,46
2020-02-11 2020-05-11,2020-02-17,41
2020-02-11 2020-05-11,2020-02-18,42
2020-02-11 2020-05-11,2020-02-19,32
2020-02-11 2020-05-11,2020-02-20,40
2020-02-11 2020-05-11,2020-02-21,34
2020-02-11 2020-05-11,2020-02-22,35
2020-02-11 2020-05-11,2020-02-23,35
2020-02-11 2020-05-11,2020-02-24,35
2020-02-11 2020-05-11,2020-02-25,24
2020-02-11 2020-05-11,2020-02-26,43
2020-02-11 2020-05-11,2020-02-27,24
2020-02-11 2020-05-11,2020-02-28,25
2020-02-11 2020-05-11,2020-02-29,51
2020-02-11 2020-05-11,2020-03-01,29
2020-02-11 2020-05-11,2020-03-02,31
2020-02-11 2020-05-11,2020-03-03,45
2020-02-11 2020-05-11,2020-03-04,34
2020-02-11 2020-05-11,2020-03-05,29
2020-02-11 2020-05-11,2020-03-06,41
2020-02-11 2020-05-11,2020-03-07,41
2020-02-11 2020-05-11,2020-03-08,41
2020-02-11 2020-05-11,2020-03-09,32
2020-02-11 2020-05-11,2020-03-10,24
2020-02-11 2020-05-11,2020-03-11,29
2020-02-11 2020-05-11,2020-03-12,33
2020-02-11 2020-05-11,2020-03-13,21
2020-02-11 2020-05-11,2020-03-14,28
2020-02-11 2020-05-11,2020-03-15,25
2020-02-11 2020-05-11,2020-03-16,33
2020-02-11 2020-05-11,2020-03-17,44
2020-02-11 2020-05-11,2020-03-18,31
2020-02-11 2020-05-11,2020-03-19,40
2020-02-11 2020-05-11,2020-03-20,27
2020-02-11 2020-05-11,2020-03-21,39
2020-02-11 2020-05-11,2020-03-22,36
2020-02-11 2020-05-11,2020-03-23,24
2020-02-11 2020-05-11,2020-03-24,21
2020-02-11 2020-05-11,2020-03-25,20
2020-02-11 2020-05-11,2020-03-26,26
2020-02-11 2020-05-11,2020-03-27,34
2020-02-11 2020-05-11,2020-03-28,35
2020-02-11 2020-05-11,2020-03-29,55
2020-02-11 2020-05-11,2020-03-30,30
2020-02-11 2020-05-11,2020-03-31,36
2020-02-11 2020-05-11,2020-04-01,38
2020-02-11 2020-05-11,2020-04-02,27
2020-02-11 2020-05-11,2020-04-03,31
2020-02-11 2020-05-11,2020-04-04,55
2020-02-11 2020-05-11,2020-04-05,81
2020-02-11 2020-05-11,2020-04-06,54
2020-02-11 2020-05-11,2020-04-07,50
2020-02-11 2020-05-11,2020-04-08,57
2020-02-11 2020-05-11,2020-04-09,57
2020-02-11 2020-05-11,2020-04-10,59
2020-02-11 2020-05-11,2020-04-11,53
2020-02-11 2020-05-11,2020-04-12,74
2020-02-11 2020-05-11,2020-04-13,70
2020-02-11 2020-05-11,2020-04-14,68
2020-02-11 2020-05-11,2020-04-15,52
2020-02-11 2020-05-11,2020-04-16,65
2020-02-11 2020-05-11,2020-04-17,58
2020-02-11 2020-05-11,2020-04-18,52
2020-02-11 2020-05-11,2020-04-19,100
2020-02-11 2020-05-11,2020-04-20,45
2020-02-11 2020-05-11,2020-04-21,54
2020-02-11 2020-05-11,2020-04-22,61
2020-02-11 2020-05-11,2020-04-23,46
2020-02-11 2020-05-11,2020-04-24,50
2020-02-11 2020-05-11,2020-04-25,66
2020-02-11 2020-05-11,2020-04-26,83
2020-02-11 2020-05-11,2020-04-27,65
2020-02-11 2020-05-11,2020-04-28,38
2020-02-11 2020-05-11,2020-04-29,38
2020-02-11 2020-05-11,2020-04-30,56
2020-02-11 2020-05-11,2020-05-01,41
2020-02-11 2020-05-11,2020-05-02,55
2020-02-11 2020-05-11,2020-05-03,61
2020-02-11 2020-05-11,2020-05-04,42
2020-02-11 2020-05-11,2020-05-05,40
2020-02-11 2020-05-11,2020-05-06,36
2020-02-11 2020-05-11,2020-05-07,48
2020-02-11 2020-05-11,2020-05-08,50
2020-02-12 2020-05-11,2020-02-12,43
2020-02-12 2020-05-11,2020-02-13,32
2020-02-12 2020-05-11,2020-02-14,26
2020-02-12 2020-05-11,2020-02-15,38
2020-02-12 2020-05-11,2020-02-16,39
2020-02-12 2020-05-11,2020-02-17,34
2020-02-12 2020-05-11,2020-02-18,41
2020-02-12 2020-05-11,2020-02-19,39
2020-02-12 2020-05-11,2020-02-20,38
2020-02-12 2020-05-11,2020-02-21,31
2020-02-12 2020-05-11,2020-02-22,46
2020-02-12 2020-05-11,2020-02-23,44
2020-02-12 2020-05-11,2020-02-24,32
2020-02-12 2020-05-11,2020-02-25,40
2020-02-12 2020-05-11,2020-02-26,53
2020-02-12 2020-05-11,2020-02-27,19
2020-02-12 2020-05-11,2020-02-28,32
2020-02-12 2020-05-11,2020-02-29,40
2020-02-12 2020-05-11,2020-03-01,32
2020-02-12 2020-05-11,2020-03-02,36
2020-02-12 2020-05-11,2020-03-03,32
2020-02-12 2020-05-11,2020-03-04,40
2020-02-12 2020-05-11,2020-03-05,45
2020-02-12 2020-05-11,2020-03-06,35
2020-02-12 2020-05-11,2020-03-07,44
2020-02-12 2020-05-11,2020-03-08,29
2020-02-12 2020-05-11,2020-03-09,42
2020-02-12 2020-05-11,2020-03-10,17
2020-02-12 2020-05-11,2020-03-11,39
2020-02-12 2020-05-11,2020-03-12,38
2020-02-12 2020-05-11,2020-03-13,28
2020-02-12 2020-05-11,2020-03-14,31
2020-02-12 2020-05-11,2020-03-15,19
2020-02-12 2020-05-11,2020-03-16,31
2020-02-12 2020-05-11,2020-03-17,44
2020-02-12 2020-05-11,2020-03-18,27
2020-02-12 2020-05-11,2020-03-19,32
2020-02-12 2020-05-11,2020-03-20,29
2020-02-12 2020-05-11,2020-03-21,24
2020-02-12 2020-05-11,2020-03-22,27
2020-02-12 2020-05-11,2020-03-23,10
2020-02-12 2020-05-11,2020-03-24,19
2020-02-12 2020-05-11,2020-03-25,22
2020-02-12 2020-05-11,2020-03-26,27
2020-02-12 2020-05-11,2020-03-27,16
2020-02-12 2020-05-11,2020-03-28,37
2020-02-12 2020-05-11,2020-03-29,63
2020-02-12 2020-05-11,2020-03-30,30
2020-02-12 2020-05-11,2020-03-31,47
2020-02-12 2020-05-11,2020-04-01,34
2020-02-12 2020-05-11,2020-04-02,29
2020-02-12 2020-05-11,2020-04-03,35
2020-02-12 2020-05-11,2020-04-04,52
2020-02-12 2020-05-11,2020-04-05,60
2020-02-12 2020-05-11,2020-04-06,61
2020-02-12 2020-05-11,2020-04-07,54
2020-02-12 2020-05-11,2020-04-08,55
2020-02-12 2020-05-11,2020-04-09,50
2020-02-12 2020-05-11,2020-04-10,69
2020-02-12 2020-05-11,2020-04-11,67
2020-02-12 2020-05-11,2020-04-12,76
2020-02-12 2020-05-11,2020-04-13,70
2020-02-12 2020-05-11,2020-04-14,66
2020-02-12 2020-05-11,2020-04-15,50
2020-02-12 2020-05-11,2020-04-16,57
2020-02-12 2020-05-11,2020-04-17,58
2020-02-12 2020-05-11,2020-04-18,68
2020-02-12 2020-05-11,2020-04-19,89
2020-02-12 2020-05-11,2020-04-20,41
2020-02-12 2020-05-11,2020-04-21,53
2020-02-12 2020-05-11,2020-04-22,55
2020-02-12 2020-05-11,2020-04-23,61
2020-02-12 2020-05-11,2020-04-24,57
2020-02-12 2020-05-11,2020-04-25,70
2020-02-12 2020-05-11,2020-04-26,100
2020-02-12 2020-05-11,2020-04-27,71
2020-02-12 2020-05-11,2020-04-28,51
2020-02-12 2020-05-11,2020-04-29,46
2020-02-12 2020-05-11,2020-04-30,67
2020-02-12 2020-05-11,2020-05-01,38
2020-02-12 2020-05-11,2020-05-02,43
2020-02-12 2020-05-11,2020-05-03,77
2020-02-12 2020-05-11,2020-05-04,37
2020-02-12 2020-05-11,2020-05-05,39
2020-02-12 2020-05-11,2020-05-06,49
2020-02-12 2020-05-11,2020-05-07,44
2020-02-12 2020-05-11,2020-05-08,58
