window,time,value
2019-06-01 2020-06-01,2019-06-02,39
2019-06-01 2020-06-01,2019-06-09,62
2019-06-01 2020-06-01,2019-06-16,100
2019-06-01 2020-06-01,2019-06-23,38
2019-06-01 2020-06-01,2019-06-30,45
2019-06-01 2020-06-01,2019-07-07,42
2019-06-01 2020-06-01,2019-07-14,50
2019-06-01 2020-06-01,2019-07-21,46
2019-06-01 2020-06-01,2019-07-28,37
2019-06-01 2020-06-01,2019-08-04,50
2019-06-01 2020-06-01,2019-08-11,51
2019-06-01 2020-06-01,2019-08-18,49
2019-06-01 2020-06-01,2019-08-25,47
2019-06-01 2020-06-01,2019-09-01,51
2019-06-01 2020-06-01,2019-09-08,42
2019-06-01 2020-06-01,2019-09-15,52
2019-06-01 2020-06-01,2019-09-22,58
2019-06-01 2020-06-01,2019-09-29,46
2019-06-01 2020-06-01,2019-10-06,43
2019-06-01 2020-06-01,2019-10-13,52
2019-06-01 2020-06-01,2019-10-20,55
2019-06-01 2020-06-01,2019-10-27,47
2019-06-01 2020-06-01,2019-11-03,60
2019-06-01 2020-06-01,2019-11-10,42
2019-06-01 2020-06-01,2019-11-17,63
2019-06-01 2020-06-01,2019-11-24,39
2019-06-01 2020-06-01,2019-12-01,54
2019-06-01 2020-06-01,2019-12-08,54
2019-06-01 2020-06-01,2019-12-15,55
2019-06-01 2020-06-01,2019-12-22,79
2019-06-01 2020-06-01,2019-12-29,60
2019-06-01 2020-06-01,2020-01-05,40
2019-06-01 2020-06-01,2020-01-12,52
2019-06-01 2020-06-01,2020-01-19,62
2019-06-01 2020-06-01,2020-01-26,48
2019-06-01 2020-06-01,2020-02-02,60
2019-06-01 2020-06-01,2020-02-09,41
2019-06-01 2020-06-01,2020-02-16,45
2019-06-01 2020-06-01,2020-02-23,57
2019-06-01 2020-06-01,2020-03-01,49
2019-06-01 2020-06-01,2020-03-08,60
2019-06-01 2020-06-01,2020-03-15,24
2019-06-01 2020-06-01,2020-03-22,35
2019-06-01 2020-06-01,2020-03-29,34
2019-06-01 2020-06-01,2020-04-05,20
2019-06-01 2020-06-01,2020-04-12,42
2019-06-01 2020-06-01,2020-04-19,34
2019-06-01 2020-06-01,2020-04-26,28
2019-06-01 2020-06-01,2020-05-03,31
2019-06-01 2020-06-01,2020-05-10,24
2019-06-01 2020-06-01,2020-05-17,23
2019-06-01 2020-06-01,2020-05-24,18
2019-06-08 2020-06-01,2019-06-09,54
2019-06-08 2020-06-01,2019-06-16,100
2019-06-08 2020-06-01,2019-06-23,33
2019-06-08 2020-06-01,2019-06-30,55
2019-06-08 2020-06-01,2019-07-07,51
2019-06-08 2020-06-01,2019-07-14,44
2019-06-08 2020-06-01,2019-07-21,51
2019-06-08 2020-06-01,2019-07-28,40
2019-06-08 2020-06-01,2019-08-04,44
2019-06-08 2020-06-01,2019-08-11,49
2019-06-08 2020-06-01,2019-08-18,44
2019-06-08 2020-06-01,2019-08-25,51
2019-06-08 2020-06-01,2019-09-01,42
2019-06-08 2020-06-01,2019-09-08,53
2019-06-08 2020-06-01,2019-09-15,43
2019-06-08 2020-06-01,2019-09-22,58
2019-06-08 2020-06-01,2019-09-29,40
2019-06-08 2020-06-01,2019-10-06,44
2019-06-08 2020-06-01,2019-10-13,37
2019-06-08 2020-06-01,2019-10-20,45
2019-06-08 2020-06-01,2019-10-27,50
2019-06-08 2020-06-01,2019-11-03,59
2019-06-08 2020-06-01,2019-11-10,54
2019-06-08 2020-06-01,2019-11-17,59
2019-06-08 2020-06-01,2019-11-24,37
2019-06-08 2020-06-01,2019-12-01,47
2019-06-08 2020-06-01,2019-12-08,54
2019-06-08 2020-06-01,2019-12-15,44
2019-06-08 2020-06-01,2019-12-22,57
2019-06-08 2020-06-01,2019-12-29,79
2019-06-08 2020-06-01,2020-01-05,39
2019-06-08 2020-06-01,2020-01-12,52
2019-06-08 2020-06-01,2020-01-19,46
2019-06-08 2020-06-01,2020-01-26,52
2019-06-08 2020-06-01,2020-02-02,52
2019-06-08 2020-06-01,2020-02-09,34
2019-06-08 2020-06-01,2020-02-16,50
2019-06-08 2020-06-01,2020-02-23,49
2019-06-08 2020-06-01,2020-03-01,48
2019-06-08 2020-06-01,2020-03-08,47
2019-06-08 2020-06-01,2020-03-15,24
2019-06-08 2020-06-01,2020-03-22,29
2019-06-08 2020-06-01,2020-03-29,28
2019-06-08 2020-06-01,2020-04-05,28
2019-06-08 2020-06-01,2020-04-12,45
2019-06-08 2020-06-01,2020-04-19,28
2019-06-08 2020-06-01,2020-04-26,27
2019-06-08 2020-06-01,2020-05-03,19
2019-06-08 2020-06-01,2020-05-10,24
2019-06-08 2020-06-01,2020-05-17,21
2019-06-08 2020-06-01,2020-05-24,14
