window,time,value
2020-01-21 2020-04-20,2020-01-21,56
2020-01-21 2020-04-20,2020-01-22,40
2020-01-21 2020-04-20,2020-01-23,45
2020-01-21 2020-04-20,2020-01-24,44
2020-01-21 2020-04-20,2020-01-25,37
2020-01-21 2020-04-20,2020-01-26,29
2020-01-21 2020-04-20,2020-01-27,44
2020-01-21 2020-04-20,2020-01-28,37
2020-01-21 2020-04-20,2020-01-29,57
2020-01-21 2020-04-20,2020-01-30,22
2020-01-21 2020-04-20,2020-01-31,49
2020-01-21 2020-04-20,2020-02-01,44
2020-01-21 2020-04-20,2020-02-02,56
2020-01-21 2020-04-20,2020-02-03,41
2020-01-21 2020-04-20,2020-02-04,31
2020-01-21 2020-04-20,2020-02-05,32
2020-01-21 2020-04-20,2020-02-06,30
2020-01-21 2020-04-20,2020-02-07,33
2020-01-21 2020-04-20,2020-02-08,36
2020-01-21 2020-04-20,2020-02-09,34
2020-01-21 2020-04-20,2020-02-10,45
2020-01-21 2020-04-20,2020-02-11,43
2020-01-21 2020-04-20,2020-02-12,56
2020-01-21 2020-04-20,2020-02-13,43
2020-01-21 2020-04-20,2020-02-14,26
2020-01-21 2020-04-20,2020-02-15,50
2020-01-21 2020-04-20,2020-02-16,47
2020-01-21 2020-04-20,2020-02-17,44
2020-01-21 2020-04-20,2020-02-18,40
2020-01-21 2020-04-20,2020-02-19,29
2020-01-21 2020-04-20,2020-02-20,42
2020-01-21 2020-04-20,2020-02-21,34
2020-01-21 2020-04-20,2020-02-22,67
2020-01-21 2020-04-20,2020-02-23,60
2020-01-21 2020-04-20,2020-02-24,31
2020-01-21 2020-04-20,2020-02-25,61
2020-01-21 2020-04-20,2020-02-26,26
2020-01-21 2020-04-20,2020-02-27,57
2020-01-21 2020-04-20,2020-02-28,51
2020-01-21 2020-04-20,2020-02-29,54
2020-01-21 2020-04-20,2020-03-01,57
2020-01-21 2020-04-20,2020-03-02,56
2020-01-21 2020-04-20,2020-03-03,54
2020-01-21 2020-04-20,2020-03-04,34
2020-01-21 2020-04-20,2020-03-05,54
2020-01-21 2020-04-20,2020-03-06,51
2020-01-21 2020-04-20,2020-03-07,64
2020-01-21 2020-04-20,2020-03-08,63
2020-01-21 2020-04-20,2020-03-09,46
2020-01-21 2020-04-20,2020-03-10,37
2020-01-21 2020-04-20,2020-03-11,45
2020-01-21 2020-04-20,2020-03-12,56
2020-01-21 2020-04-20,2020-03-13,44
2020-01-21 2020-04-20,2020-03-14,59
2020-01-21 2020-04-20,2020-03-15,52
2020-01-21 2020-04-20,2020-03-16,62
2020-01-21 2020-04-20,2020-03-17,100
2020-01-21 2020-04-20,2020-03-18,73
2020-01-21 2020-04-20,2020-03-19,41
2020-01-21 2020-04-20,2020-03-20,35
2020-01-21 2020-04-20,2020-03-21,53
2020-01-21 2020-04-20,2020-03-22,54
2020-01-21 2020-04-20,2020-03-23,36
2020-01-21 2020-04-20,2020-03-24,45
2020-01-21 2020-04-20,2020-03-25,54
2020-01-21 2020-04-20,2020-03-26,41
2020-01-21 2020-04-20,2020-03-27,47
2020-01-21 2020-04-20,2020-03-28,53
2020-01-21 2020-04-20,2020-03-29,61
2020-01-21 2020-04-20,2020-03-30,24
2020-01-21 2020-04-20,2020-03-31,63
2020-01-21 2020-04-20,2020-04-01,37
2020-01-21 2020-04-20,2020-04-02,63
2020-01-21 2020-04-20,2020-04-03,65
2020-01-21 2020-04-20,2020-04-04,61
2020-01-21 2020-04-20,2020-04-05,67
2020-01-21 2020-04-20,2020-04-06,77
2020-01-21 2020-04-20,2020-04-07,60
2020-01-21 2020-04-20,2020-04-08,58
2020-01-21 2020-04-20,2020-04-09,61
2020-01-21 2020-04-20,2020-04-10,51
2020-01-21 2020-04-20,2020-04-11,75
2020-01-21 2020-04-20,2020-04-12,70
2020-01-21 2020-04-20,2020-04-13,90
2020-01-21 2020-04-20,2020-04-14,65
2020-01-21 2020-04-20,2020-04-15,63
2020-01-21 2020-04-20,2020-04-16,58
2020-01-21 2020-04-20,2020-04-17,42
2020-01-21 2020-04-20,2020-04-18,74
2020-01-22 2020-04-20,2020-01-22,39
2020-01-22 2020-04-20,2020-01-23,42
2020-01-22 2020-04-20,2020-01-24,49
2020-01-22 2020-04-20,2020-01-25,42
2020-01-22 2020-04-20,2020-01-26,40
2020-01-22 2020-04-20,2020-01-27,32
2020-01-22 2020-04-20,2020-01-28,51
2020-01-22 2020-04-20,2020-01-29,41
2020-01-22 2020-04-20,2020-01-30,33
2020-01-22 2020-04-20,2020-01-31,48
2020-01-22 2020-04-20,2020-02-01,69
2020-01-22 2020-04-20,2020-02-02,41
2020-01-22 2020-04-20,2020-02-03,38
2020-01-22 2020-04-20,2020-02-04,35
2020-01-22 2020-04-20,2020-02-05,29
2020-01-22 2020-04-20,2020-02-06,36
2020-01-22 2020-04-20,2020-02-07,47
2020-01-22 2020-04-20,2020-02-08,38
2020-01-22 2020-04-20,2020-02-09,39
2020-01-22 2020-04-20,2020-02-10,44
2020-01-22 2020-04-20,2020-02-11,49
2020-01-22 2020-04-20,2020-02-12,56
2020-01-22 2020-04-20,2020-02-13,38
2020-01-22 2020-04-20,2020-02-14,42
2020-01-22 2020-04-20,2020-02-15,52
2020-01-22 2020-04-20,2020-02-16,75
2020-01-22 2020-04-20,2020-02-17,45
2020-01-22 2020-04-20,2020-02-18,54
2020-01-22 2020-04-20,2020-02-19,44
2020-01-22 2020-04-20,2020-02-20,62
2020-01-22 2020-04-20,2020-02-21,50
2020-01-22 2020-04-20,2020-02-22,59
2020-01-22 2020-04-20,2020-02-23,49
2020-01-22 2020-04-20,2020-02-24,45
2020-01-22 2020-04-20,2020-02-25,44
2020-01-22 2020-04-20,2020-02-26,49
2020-01-22 2020-04-20,2020-02-27,48
2020-01-22 2020-04-20,2020-02-28,41
2020-01-22 2020-04-20,2020-02-29,69
2020-01-22 2020-04-20,2020-03-01,61
2020-01-22 2020-04-20,2020-03-02,63
2020-01-22 2020-04-20,2020-03-03,47
2020-01-22 2020-04-20,2020-03-04,51
2020-01-22 2020-04-20,2020-03-05,47
2020-01-22 2020-04-20,2020-03-06,64
2020-01-22 2020-04-20,2020-03-07,68
2020-01-22 2020-04-20,2020-03-08,53
2020-01-22 2020-04-20,2020-03-09,32
2020-01-22 2020-04-20,2020-03-10,22
2020-01-22 2020-04-20,2020-03-11,48
2020-01-22 2020-04-20,2020-03-12,37
2020-01-22 2020-04-20,2020-03-13,44
2020-01-22 2020-04-20,2020-03-14,61
2020-01-22 2020-04-20,2020-03-15,68
2020-01-22 2020-04-20,2020-03-16,73
2020-01-22 2020-04-20,2020-03-17,100
2020-01-22 2020-04-20,2020-03-18,78
2020-01-22 2020-04-20,2020-03-19,45
2020-01-22 2020-04-20,2020-03-20,48
2020-01-22 2020-04-20,2020-03-21,59
2020-01-22 2020-04-20,2020-03-22,47
2020-01-22 2020-04-20,2020-03-23,51
2020-01-22 2020-04-20,2020-03-24,34
2020-01-22 2020-04-20,2020-03-25,55
2020-01-22 2020-04-20,2020-03-26,68
2020-01-22 2020-04-20,2020-03-27,45
2020-01-22 2020-04-20,2020-03-28,54
2020-01-22 2020-04-20,2020-03-29,67
2020-01-22 2020-04-20,2020-03-30,37
2020-01-22 2020-04-20,2020-03-31,61
2020-01-22 2020-04-20,2020-04-01,57
2020-01-22 2020-04-20,2020-04-02,58
2020-01-22 2020-04-20,2020-04-03,65
2020-01-22 2020-04-20,2020-04-04,87
2020-01-22 2020-04-20,2020-04-05,90
2020-01-22 2020-04-20,2020-04-06,82
2020-01-22 2020-04-20,2020-04-07,68
2020-01-22 2020-04-20,2020-04-08,73
2020-01-22 2020-04-20,2020-04-09,60
2020-01-22 2020-04-20,2020-04-10,50
2020-01-22 2020-04-20,2020-04-11,57
2020-01-22 2020-04-20,2020-04-12,47
2020-01-22 2020-04-20,2020-04-13,60
2020-01-22 2020-04-20,2020-04-14,73
2020-01-22 2020-04-20,2020-04-15,69
2020-01-22 2020-04-20,2020-04-16,68
2020-01-22 2020-04-20,2020-04-17,56
2020-01-22 2020-04-20,2020-04-18,85
