window,time,value
2020-02-11 2020-05-11,2020-02-11,23
2020-02-11 2020-05-11,2020-02-12,26
2020-02-11 2020-05-11,2020-02-13,33
2020-02-11 2020-05-11,2020-02-14,28
2020-02-11 2020-05-11,2020-02-15,56
2020-02-11 2020-05-11,2020-02-16,31
2020-02-11 2020-05-11,2020-02-17,20
2020-02-11 2020-05-11,2020-02-18,17
2020-02-11 2020-05-11,2020-02-19,22
2020-02-11 2020-05-11,2020-02-20,26
2020-02-11 2020-05-11,2020-02-21,29
2020-02-11 2020-05-11,2020-02-22,45
2020-02-11 2020-05-11,2020-02-23,43
2020-02-11 2020-05-11,2020-02-24,23
2020-02-11 2020-05-11,2020-02-25,24
2020-02-11 2020-05-11,2020-02-26,27
2020-02-11 2020-05-11,2020-02-27,32
2020-02-11 2020-05-11,2020-02-28,100
2020-02-11 2020-05-11,2020-02-29,45
2020-02-11 2020-05-11,2020-03-01,41
2020-02-11 2020-05-11,2020-03-02,25
2020-02-11 2020-05-11,2020-03-03,39
2020-02-11 2020-05-11,2020-03-04,37
2020-02-11 2020-05-11,2020-03-05,47
2020-02-11 2020-05-11,2020-03-06,38
2020-02-11 2020-05-11,2020-03-07,28
2020-02-11 2020-05-11,2020-03-08,26
2020-02-11 2020-05-11,2020-03-09,29
2020-02-11 2020-05-11,2020-03-10,28
2020-02-11 2020-05-11,2020-03-11,26
2020-02-11 2020-05-11,2020-03-12,44
2020-02-11 2020-05-11,2020-03-13,46
2020-02-11 2020-05-11,2020-03-14,27
2020-02-11 2020-05-11,2020-03-15,18
2020-02-11 2020-05-11,2020-03-16,11
2020-02-11 2020-05-11,2020-03-17,10
2020-02-11 2020-05-11,2020-03-18,8
2020-02-11 2020-05-11,2020-03-19,8
2020-02-11 2020-05-11,2020-03-20,4
2020-02-11 2020-05-11,2020-03-21,9
2020-02-11 2020-05-11,2020-03-22,17
2020-02-11 2020-05-11,2020-03-23,4
2020-02-11 2020-05-11,2020-03-24,4
2020-02-11 2020-05-11,2020-03-25,5
2020-02-11 2020-05-11,2020-03-26,9
2020-02-11 2020-05-11,2020-03-27,15
2020-02-11 2020-05-11,2020-03-28,26
2020-02-11 2020-05-11,2020-03-29,19
2020-02-11 2020-05-11,2020-03-30,8
2020-02-11 2020-05-11,2020-03-31,12
2020-02-11 2020-05-11,2020-04-01,11
2020-02-11 2020-05-11,2020-04-02,3
2020-02-11 2020-05-11,2020-04-03,8
2020-02-11 2020-05-11,2020-04-04,14
2020-02-11 2020-05-11,2020-04-05,16
2020-02-11 2020-05-11,2020-04-06,6
2020-02-11 2020-05-11,2020-04-07,10
2020-02-11 2020-05-11,2020-04-08,10
2020-02-11 2020-05-11,2020-04-09,11
2020-02-11 2020-05-11,2020-04-10,5
2020-02-11 2020-05-11,2020-04-11,13
2020-02-11 2020-05-11,2020-04-12,12
2020-02-11 2020-05-11,2020-04-13,17
2020-02-11 2020-05-11,2020-04-14,8
2020-02-11 2020-05-11,2020-04-15,12
2020-02-11 2020-05-11,2020-04-16,12
2020-02-11 2020-05-11,2020-04-17,16
2020-02-11 2020-05-11,2020-04-18,20
2020-02-11 2020-05-11,2020-04-19,29
2020-02-11 2020-05-11,2020-04-20,11
2020-02-11 2020-05-11,2020-04-21,12
2020-02-11 2020-05-11,2020-04-22,8
2020-02-11 2020-05-11,2020-04-23,5
2020-02-11 2020-05-11,2020-04-24,14
2020-02-11 2020-05-11,2020-04-25,13
2020-02-11 2020-05-11,2020-04-26,6
2020-02-11 2020-05-11,2020-04-27,4
2020-02-11 2020-05-11,2020-04-28,5
2020-02-11 2020-05-11,2020-04-29,10
2020-02-11 2020-05-11,2020-04-30,5
2020-02-11 2020-05-11,2020-05-01,13
2020-02-11 2020-05-11,2020-05-02,11
2020-02-11 2020-05-11,2020-05-03,15
2020-02-11 2020-05-11,2020-05-04,6
2020-02-11 2020-05-11,2020-05-05,7
2020-02-11 2020-05-11,2020-05-06,4
2020-02-11 2020-05-11,2020-05-07,7
2020-02-11 2020-05-11,2020-05-08,9
2020-02-12 2020-05-11,2020-02-12,25
2020-02-12 2020-05-11,2020-02-13,28
2020-02-12 2020-05-11,2020-02-14,16
2020-02-12 2020-05-11,2020-02-15,31
2020-02-12 2020-05-11,2020-02-16,29
2020-02-12 2020-05-11,2020-02-17,24
2020-02-12 2020-05-11,2020-02-18,17
2020-02-12 2020-05-11,2020-02-19,24
2020-02-12 2020-05-11,2020-02-20,32
2020-02-12 2020-05-11,2020-02-21,33
2020-02-12 2020-05-11,2020-02-22,35
2020-02-12 2020-05-11,2020-02-23,30
2020-02-12 2020-05-11,2020-02-24,27
2020-02-12 2020-05-11,2020-02-25,19
2020-02-12 2020-05-11,2020-02-26,14
2020-02-12 2020-05-11,2020-02-27,23
2020-02-12 2020-05-11,2020-02-28,100
2020-02-12 2020-05-11,2020-02-29,56
2020-02-12 2020-05-11,2020-03-01,32
2020-02-12 2020-05-11,2020-03-02,26
2020-02-12 2020-05-11,2020-03-03,36
2020-02-12 2020-05-11,2020-03-04,37
2020-02-12 2020-05-11,2020-03-05,33
2020-02-12 2020-05-11,2020-03-06,46
2020-02-12 2020-05-11,2020-03-07,39
2020-02-12 2020-05-11,2020-03-08,28
2020-02-12 2020-05-11,2020-03-09,23
2020-02-12 2020-05-11,2020-03-10,33
2020-02-12 2020-05-11,2020-03-11,33
2020-02-12 2020-05-11,2020-03-12,33
2020-02-12 2020-05-11,2020-03-13,32
2020-02-12 2020-05-11,2020-03-14,30
2020-02-12 2020-05-11,2020-03-15,21
2020-02-12 2020-05-11,2020-03-16,10
2020-02-12 2020-05-11,2020-03-17,8
2020-02-12 2020-05-11,2020-03-18,8
2020-02-12 2020-05-11,2020-03-19,5
2020-02-12 2020-05-11,2020-03-20,9
2020-02-12 2020-05-11,2020-03-21,10
2020-02-12 2020-05-11,2020-03-22,10
2020-02-12 2020-05-11,2020-03-23,6
2020-02-12 2020-05-11,2020-03-24,8
2020-02-12 2020-05-11,2020-03-25,11
2020-02-12 2020-05-11,2020-03-26,10
2020-02-12 2020-05-11,2020-03-27,15
2020-02-12 2020-05-11,2020-03-28,23
2020-02-12 2020-05-11,2020-03-29,15
2020-02-12 2020-05-11,2020-03-30,7
2020-02-12 2020-05-11,2020-03-31,9
2020-02-12 2020-05-11,2020-04-01,7
2020-02-12 2020-05-11,2020-04-02,8
2020-02-12 2020-05-11,2020-04-03,9
2020-02-12 2020-05-11,2020-04-04,13
2020-02-12 2020-05-11,2020-04-05,15
2020-02-12 2020-05-11,2020-04-06,3
2020-02-12 2020-05-11,2020-04-07,8
2020-02-12 2020-05-11,2020-04-08,8
2020-02-12 2020-05-11,2020-04-09,8
2020-02-12 2020-05-11,2020-04-10,12
2020-02-12 2020-05-11,2020-04-11,8
2020-02-12 2020-05-11,2020-04-12,16
2020-02-12 2020-05-11,2020-04-13,9
2020-02-12 2020-05-11,2020-04-14,13
2020-02-12 2020-05-11,2020-04-15,8
2020-02-12 2020-05-11,2020-04-16,12
2020-02-12 2020-05-11,2020-04-17,19
2020-02-12 2020-05-11,2020-04-18,29
2020-02-12 2020-05-11,2020-04-19,28
2020-02-12 2020-05-11,2020-04-20,13
2020-02-12 2020-05-11,2020-04-21,10
2020-02-12 2020-05-11,2020-04-22,12
2020-02-12 2020-05-11,2020-04-23,7
2020-02-12 2020-05-11,2020-04-24,16
2020-02-12 2020-05-11,2020-04-25,6
2020-02-12 2020-05-11,2020-04-26,11
2020-02-12 2020-05-11,2020-04-27,5
2020-02-12 2020-05-11,2020-04-28,2
2020-02-12 2020-05-11,2020-04-29,6
2020-02-12 2020-05-11,2020-04-30,9
2020-02-12 2020-05-11,2020-05-01,9
2020-02-12 2020-05-11,2020-05-02,13
2020-02-12 2020-05-11,2020-05-03,9
2020-02-12 2020-05-11,2020-05-04,7
2020-02-12 2020-05-11,2020-05-05,9
2020-02-12 2020-05-11,2020-05-06,10
2020-02-12 2020-05-11,2020-05-07,7
2020-02-12 2020-05-11,2020-05-08,8
