window,time,value
2019-05-18 2020-05-18,2019-05-19,49
2019-05-18 2020-05-18,2019-05-26,53
2019-05-18 2020-05-18,2019-06-02,44
2019-05-18 2020-05-18,2019-06-09,90
2019-05-18 2020-05-18,2019-06-16,100
2019-05-18 2020-05-18,2019-06-23,52
2019-05-18 2020-05-18,2019-06-30,58
2019-05-18 2020-05-18,2019-07-07,41
2019-05-18 2020-05-18,2019-07-14,62
2019-05-18 2020-05-18,2019-07-21,65
2019-05-18 2020-05-18,2019-07-28,52
2019-05-18 2020-05-18,2019-08-04,55
2019-05-18 2020-05-18,2019-08-11,69
2019-05-18 2020-05-18,2019-08-18,57
2019-05-18 2020-05-18,2019-08-25,50
2019-05-18 2020-05-18,2019-09-01,56
2019-05-18 2020-05-18,2019-09-08,61
2019-05-18 2020-05-18,2019-09-15,69
2019-05-18 2020-05-18,2019-09-22,73
2019-05-18 2020-05-18,2019-09-29,53
2019-05-18 2020-05-18,2019-10-06,64
2019-05-18 2020-05-18,2019-10-13,59
2019-05-18 2020-05-18,2019-10-20,62
2019-05-18 2020-05-18,2019-10-27,60
2019-05-18 2020-05-18,2019-11-03,68
2019-05-18 2020-05-18,2019-11-10,48
2019-05-18 2020-05-18,2019-11-17,77
2019-05-18 2020-05-18,2019-11-24,48
2019-05-18 2020-05-18,2019-12-01,55
2019-05-18 2020-05-18,2019-12-08,65
2019-05-18 2020-05-18,2019-12-15,55
2019-05-18 2020-05-18,2019-12-22,86
2019-05-18 2020-05-18,2019-12-29,84
2019-05-18 2020-05-18,2020-01-05,54
2019-05-18 2020-05-18,2020-01-12,61
2019-05-18 2020-05-18,2020-01-19,71
2019-05-18 2020-05-18,2020-01-26,56
2019-05-18 2020-05-18,2020-02-02,69
2019-05-18 2020-05-18,2020-02-09,51
2019-05-18 2020-05-18,2020-02-16,63
2019-05-18 2020-05-18,2020-02-23,50
2019-05-18 2020-05-18,2020-03-01,69
2019-05-18 2020-05-18,2020-03-08,63
2019-05-18 2020-05-18,2020-03-15,20
2019-05-18 2020-05-18,2020-03-22,35
2019-05-18 2020-05-18,2020-03-29,42
2019-05-18 2020-05-18,2020-04-05,28
2019-05-18 2020-05-18,2020-04-12,60
2019-05-18 2020-05-18,2020-04-19,39
2019-05-18 2020-05-18,2020-04-26,39
2019-05-18 2020-05-18,2020-05-03,36
2019-05-18 2020-05-18,2020-05-10,30
2019-05-25 2020-05-18,2019-05-26,51
2019-05-25 2020-05-18,2019-06-02,46
2019-05-25 2020-05-18,2019-06-09,45
2019-05-25 2020-05-18,2019-06-16,100
2019-05-25 2020-05-18,2019-06-23,48
2019-05-25 2020-05-18,2019-06-30,39
2019-05-25 2020-05-18,2019-07-07,39
2019-05-25 2020-05-18,2019-07-14,59
2019-05-25 2020-05-18,2019-07-21,48
2019-05-25 2020-05-18,2019-07-28,30
2019-05-25 2020-05-18,2019-08-04,37
2019-05-25 2020-05-18,2019-08-11,53
2019-05-25 2020-05-18,2019-08-18,38
2019-05-25 2020-05-18,2019-08-25,30
2019-05-25 2020-05-18,2019-09-01,54
2019-05-25 2020-05-18,2019-09-08,51
2019-05-25 2020-05-18,2019-09-15,49
2019-05-25 2020-05-18,2019-09-22,56
2019-05-25 2020-05-18,2019-09-29,60
2019-05-25 2020-05-18,2019-10-06,50
2019-05-25 2020-05-18,2019-10-13,45
2019-05-25 2020-05-18,2019-10-20,51
2019-05-25 2020-05-18,2019-10-27,31
2019-05-25 2020-05-18,2019-11-03,51
2019-05-25 2020-05-18,2019-11-10,54
2019-05-25 2020-05-18,2019-11-17,58
2019-05-25 2020-05-18,2019-11-24,48
2019-05-25 2020-05-18,2019-12-01,40
2019-05-25 2020-05-18,2019-12-08,47
2019-05-25 2020-05-18,2019-12-15,56
2019-05-25 2020-05-18,2019-12-22,63
2019-05-25 2020-05-18,2019-12-29,96
2019-05-25 2020-05-18,2020-01-05,59
2019-05-25 2020-05-18,2020-01-12,53
2019-05-25 2020-05-18,2020-01-19,57
2019-05-25 2020-05-18,2020-01-26,58
2019-05-25 2020-05-18,2020-02-02,65
2019-05-25 2020-05-18,2020-02-09,48
2019-05-25 2020-05-18,2020-02-16,62
2019-05-25 2020-05-18,2020-02-23,48
2019-05-25 2020-05-18,2020-03-01,57
2019-05-25 2020-05-18,2020-03-08,45
2019-05-25 2020-05-18,2020-03-15,17
2019-05-25 2020-05-18,2020-03-22,35
2019-05-25 2020-05-18,2020-03-29,34
2019-05-25 2020-05-18,2020-04-05,33
2019-05-25 2020-05-18,2020-04-12,30
2019-05-25 2020-05-18,2020-04-19,27
2019-05-25 2020-05-18,2020-04-26,39
2019-05-25 2020-05-18,2020-05-03,34
2019-05-25 2020-05-18,2020-05-10,29
