window,time,value
2019-04-27 2020-04-27,2019-04-28,34
2019-04-27 2020-04-27,2019-05-05,38
2019-04-27 2020-04-27,2019-05-12,41
2019-04-27 2020-04-27,2019-05-19,39
2019-04-27 2020-04-27,2019-05-26,38
2019-04-27 2020-04-27,2019-06-02,39
2019-04-27 2020-04-27,2019-06-09,42
2019-04-27 2020-04-27,2019-06-16,43
2019-04-27 2020-04-27,2019-06-23,47
2019-04-27 2020-04-27,2019-06-30,34
2019-04-27 2020-04-27,2019-07-07,37
2019-04-27 2020-04-27,2019-07-14,47
2019-04-27 2020-04-27,2019-07-21,49
2019-04-27 2020-04-27,2019-07-28,30
2019-04-27 2020-04-27,2019-08-04,43
2019-04-27 2020-04-27,2019-08-11,37
2019-04-27 2020-04-27,2019-08-18,31
2019-04-27 2020-04-27,2019-08-25,26
2019-04-27 2020-04-27,2019-09-01,49
2019-04-27 2020-04-27,2019-09-08,62
2019-04-27 2020-04-27,2019-09-15,47
2019-04-27 2020-04-27,2019-09-22,58
2019-04-27 2020-04-27,2019-09-29,41
2019-04-27 2020-04-27,2019-10-06,52
2019-04-27 2020-04-27,2019-10-13,52
2019-04-27 2020-04-27,2019-10-20,43
2019-04-27 2020-04-27,2019-10-27,56
2019-04-27 2020-04-27,2019-11-03,53
2019-04-27 2020-04-27,2019-11-10,61
2019-04-27 2020-04-27,2019-11-17,48
2019-04-27 2020-04-27,2019-11-24,56
2019-04-27 2020-04-27,2019-12-01,59
2019-04-27 2020-04-27,2019-12-08,60
2019-04-27 2020-04-27,2019-12-15,71
2019-04-27 2020-04-27,2019-12-22,100
2019-04-27 2020-04-27,2019-12-29,70
2019-04-27 2020-04-27,2020-01-05,53
2019-04-27 2020-04-27,2020-01-12,66
2019-04-27 2020-04-27,2020-01-19,40
2019-04-27 2020-04-27,2020-01-26,47
2019-04-27 2020-04-27,2020-02-02,62
2019-04-27 2020-04-27,2020-02-09,66
2019-04-27 2020-04-27,2020-02-16,51
2019-04-27 2020-04-27,2020-02-23,46
2019-04-27 2020-04-27,2020-03-01,52
2019-04-27 2020-04-27,2020-03-08,38
2019-04-27 2020-04-27,2020-03-15,35
2019-04-27 2020-04-27,2020-03-22,18
2019-04-27 2020-04-27,2020-03-29,20
2019-04-27 2020-04-27,2020-04-05,27
2019-04-27 2020-04-27,2020-04-12,29
2019-04-27 2020-04-27,2020-04-19,31
2019-05-04 2020-04-27,2019-05-05,38
2019-05-04 2020-04-27,2019-05-12,51
2019-05-04 2020-04-27,2019-05-19,37
2019-05-04 2020-04-27,2019-05-26,27
2019-05-04 2020-04-27,2019-06-02,35
2019-05-04 2020-04-27,2019-06-09,35
2019-05-04 2020-04-27,2019-06-16,39
2019-05-04 2020-04-27,2019-06-23,31
2019-05-04 2020-04-27,2019-06-30,22
2019-05-04 2020-04-27,2019-07-07,20
2019-05-04 2020-04-27,2019-07-14,45
2019-05-04 2020-04-27,2019-07-21,35
2019-05-04 2020-04-27,2019-07-28,26
2019-05-04 2020-04-27,2019-08-04,38
2019-05-04 2020-04-27,2019-08-11,46
2019-05-04 2020-04-27,2019-08-18,24
2019-05-04 2020-04-27,2019-08-25,19
2019-05-04 2020-04-27,2019-09-01,57
2019-05-04 2020-04-27,2019-09-08,67
2019-05-04 2020-04-27,2019-09-15,51
2019-05-04 2020-04-27,2019-09-22,46
2019-05-04 2020-04-27,2019-09-29,58
2019-05-04 2020-04-27,2019-10-06,52
2019-05-04 2020-04-27,2019-10-13,49
2019-05-04 2020-04-27,2019-10-20,38
2019-05-04 2020-04-27,2019-10-27,45
2019-05-04 2020-04-27,2019-11-03,31
2019-05-04 2020-04-27,2019-11-10,47
2019-05-04 2020-04-27,2019-11-17,49
2019-05-04 2020-04-27,2019-11-24,46
2019-05-04 2020-04-27,2019-12-01,58
2019-05-04 2020-04-27,2019-12-08,67
2019-05-04 2020-04-27,2019-12-15,39
2019-05-04 2020-04-27,2019-12-22,100
2019-05-04 2020-04-27,2019-12-29,63
2019-05-04 2020-04-27,2020-01-05,52
2019-05-04 2020-04-27,2020-01-12,49
2019-05-04 2020-04-27,2020-01-19,30
2019-05-04 2020-04-27,2020-01-26,25
2019-05-04 2020-04-27,2020-02-02,71
2019-05-04 2020-04-27,2020-02-09,51
2019-05-04 2020-04-27,2020-02-16,41
2019-05-04 2020-04-27,2020-02-23,31
2019-05-04 2020-04-27,2020-03-01,59
2019-05-04 2020-04-27,2020-03-08,35
2019-05-04 2020-04-27,2020-03-15,32
2019-05-04 2020-04-27,2020-03-22,10
2019-05-04 2020-04-27,2020-03-29,23
2019-05-04 2020-04-27,2020-04-05,17
2019-05-04 2020-04-27,2020-04-12,27
2019-05-04 2020-04-27,2020-04-19,36
